"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000100673",3.57913308771894,-0.314920968259251,0.87155020496148,-0.36133428282903,0.717849568464663,NA
"ENSDARG00000115299",81.3774216158284,0.321768923507657,0.203478918846862,1.58133788665262,0.1138008012826,0.327810391705509
"ENSDARG00000104968",285.552352850589,0.0433717310531028,0.121770610762519,0.356175687889811,0.721708997890153,0.866078105622231
"ENSDARG00000101469",10.1918419473407,-0.545484182151188,0.583325756131885,-0.935127887663268,0.349722396120547,NA
"ENSDARG00000098426",6.75919654186461,0.295663897551161,0.669881634176848,0.441367373677102,0.658947058076872,NA
"ENSDARG00000093461",9.53539368208785,-0.803652711488668,0.540852553500499,-1.48589981925254,0.137305621432484,NA
"ENSDARG00000103420",25.628996505192,1.24370214853625,0.457441789026285,2.71882057645761,0.00655151355747314,0.0642291352319198
"ENSDARG00000104262",2.0346013378308,-1.62383501829319,1.29043602871216,-1.25836150120031,0.20826104840728,NA
"ENSDARG00000099277",12.8393157029169,-0.549879750513069,0.468693611881158,-1.1732179329393,0.240708422434383,NA
"ENSDARG00000101997",23.5022720291718,0.719874213893388,0.340369026586821,2.11498155725919,0.0344315192171079,0.167827197536462
"ENSDARG00000100386",5.76877517119609,-1.21640349659083,0.862216463853438,-1.41078667316842,0.158307525210719,NA
"ENSDARG00000102256",14.1154613494114,-0.00637084792734085,0.433526050580315,-0.0146954212297344,0.988275172294472,0.994332073001998
"ENSDARG00000098193",71.0996574585113,-0.0790951939183073,0.202234595684218,-0.39110614902809,0.69571877566312,0.852157027706729
"ENSDARG00000093254",38.5313587818257,-0.0398136007500722,0.30770686533874,-0.129388080783454,0.897050578559019,0.956569092709419
"ENSDARG00000103031",2.11256711764586,-0.518233495546235,1.10795257410998,-0.467739782059292,0.639970688381327,NA
"ENSDARG00000098430",6.59194066674779,0.258512369955635,0.606635447182786,0.426141220655941,0.670004945338206,NA
"ENSDARG00000099670",59.4049230139894,-0.214520749971233,0.267337176048333,-0.802435161252879,0.422301280677164,0.659148753632865
"ENSDARG00000116179",4843.26395197274,-0.926804782755337,0.401676742536528,-2.30733991941556,0.0210358777488154,0.12651444933066
"ENSDARG00000117174",3.79777317111904,-5.38878234522201,3.39368357869386,-1.58788591224407,0.112312139656731,NA
"ENSDARG00000102455",90.6350115442896,-0.234100809983441,0.213473163541842,-1.09662875697982,0.27280371128091,0.525806414480307
"ENSDARG00000110323",7.08544955274039,-0.0816971696682663,0.672657740410305,-0.121454292071973,0.903331216258778,NA
"ENSDARG00000101351",20.2530739389966,0.180967898849019,0.46251836022203,0.391266411050464,0.695600323948117,0.852129815581432
"ENSDARG00000104893",24.6401036574468,0.432106562139585,0.407617282299787,1.06007910091944,0.289108614722332,0.541641018957493
"ENSDARG00000113022",4.65912268838977,-0.252826644593356,0.738996669622381,-0.342121493893265,0.732259462604502,NA
"ENSDARG00000111731",27.61111309262,0.480799931573563,0.359190041696827,1.33856698616211,0.180711679650151,0.420523508060395
"ENSDARG00000099845",39.6558221773099,-0.373541395591012,0.262094918330546,-1.42521418564824,0.154095296986993,0.385124784933549
"ENSDARG00000098585",1.50727416409413,0.950625307276761,1.39167839647418,0.683078295736407,0.494557369364839,NA
"ENSDARG00000104476",17.0386565748206,0.459852126515831,0.385315335142199,1.19344361507472,0.232695682242114,0.480182540293758
"ENSDARG00000101912",4.6505084101764,2.44115415098783,1.32353002834361,1.84442672150244,0.0651209760095917,NA
"ENSDARG00000115524",5.46213949345767,0.514309765568768,0.674874172313326,0.76208245428303,0.446010794043444,NA
"ENSDARG00000099046",17.7651924560013,0.138300946757113,0.391610157905715,0.353159753303464,0.723968678501876,0.867329388882859
"ENSDARG00000092938",9.85793352418791,-0.0549258943345311,0.607390814865255,-0.0904292475129313,0.927946115744853,NA
"ENSDARG00000103119",13.6463922326785,0.427269047895294,0.479988665623877,0.890164869497367,0.373377365100839,NA
"ENSDARG00000103417",42.5222275152777,-0.0648712077613552,0.294997738542502,-0.21990408496643,0.82594585484079,0.921921848414207
"ENSDARG00000100865",21.9984737417961,0.0226278531129276,0.412300303713812,0.0548819705178634,0.956232495670499,0.980871551944042
"ENSDARG00000101137",13.3453750754788,-0.259692053727026,0.48831524879685,-0.531812296189554,0.594856005561891,NA
"ENSDARG00000103400",15.599447020107,-0.363427390594783,0.506525974624643,-0.717490136343153,0.473071720439828,0.700878368751906
"ENSDARG00000100777",5.63410648315943,0.110700317991224,0.747891439827129,0.148016559752056,0.88232969940449,NA
"ENSDARG00000100229",18.0510999194141,-0.402906665797221,0.410323431419065,-0.981924586670096,0.326137002073742,0.577953158172959
"ENSDARG00000094500",8.83154916424618,-0.876936583853294,0.8148783061665,-1.07615649750052,0.281857271712128,NA
"ENSDARG00000104804",30.0313163559096,0.79463140767247,0.369045439650423,2.15320749776825,0.0313023746860639,0.159458044625311
"ENSDARG00000115894",25.5066252109366,0.0234048800766731,0.389801157155643,0.0600431262119827,0.952121286879348,0.978711968886512
"ENSDARG00000092197",21.2575694209088,0.0779762354747084,0.635419182928873,0.122716212493441,0.902331825191066,0.958548110398079
"ENSDARG00000104124",14.3083958507839,-0.129832426841116,0.588842262348287,-0.220487616366644,0.825491415795263,0.921576776249226
"ENSDARG00000103721",2.05946045533153,-1.20376863689075,1.43924447557708,-0.836389270424742,0.40293594675043,NA
"ENSDARG00000103597",4.09314619096829,0.272722961766942,1.01084561019074,0.269796850297921,0.787316546099248,NA
"ENSDARG00000087544",31.1843936858541,-0.0728286364373563,0.333659064271228,-0.218272614881383,0.827216710206749,0.922388419793336
"ENSDARG00000103636",28.5566372307893,-0.241619859649123,0.30862595517243,-0.782888981304665,0.433692308576047,0.668530066354843
"ENSDARG00000103208",33.5262187031966,0.482586790495124,0.331585766611305,1.45539054775179,0.145561171709798,0.372446354237695
"ENSDARG00000100257",34.436061496602,-0.522513932183153,0.298328674048965,-1.75147070206665,0.0798648636526157,0.269793049617534
"ENSDARG00000111959",15.6385164484682,1.21009047577783,2.79518635390125,0.432919427389485,NA,NA
"ENSDARG00000100723",106.798186450099,0.098299095845132,0.181517766253554,0.541539805573754,0.588135568851836,0.78395135670322
"ENSDARG00000104697",92.7711513519577,-0.150818640764073,0.222635081549277,-0.677425317315464,0.498136139602129,0.720345968575797
"ENSDARG00000105266",6.59572194132303,0.611224435245245,0.845261779725691,0.723118505894829,0.469607080704003,NA
"ENSDARG00000103381",49.9451441946635,0.519639072270295,0.277360535821265,1.87351481252242,0.0609973292395807,0.23016422329962
"ENSDARG00000110637",56.186114106408,-0.232978782564387,0.228881819783081,-1.01789990478575,0.308725526893116,0.561356909405898
"ENSDARG00000104335",15.2654119047838,-0.0278231320548995,0.428829577318101,-0.0648815602433612,0.948268302449053,0.977515067709987
"ENSDARG00000104888",28.4224838050866,-0.0842033003379609,0.366257047732172,-0.229902198085578,0.818167768249539,0.917609438483921
"ENSDARG00000098536",2.23896146402168,0.0168972946854666,1.04237191620323,0.0162104277972242,0.98706651637816,NA
"ENSDARG00000103955",6.80393825973693,0.743671295283674,0.976245718482683,0.761766511447052,0.446199370868764,NA
"ENSDARG00000089934",75.9872218257889,0.641736700798595,0.25472910299102,2.51929085943987,0.0117591474558868,0.0904465711148224
"ENSDARG00000095198",10.2443190464725,0.562367541081747,0.50738975530062,1.10835415024995,0.26770889792077,NA
"ENSDARG00000093220",3.73754087794049,-0.600539774418116,0.80256606788887,-0.748274563859672,0.454294563738966,NA
"ENSDARG00000113582",28.7585884818818,-0.508659268745542,0.299464154148421,-1.6985647921435,0.0894012149730808,0.287351319812832
"ENSDARG00000101842",42.0125222610346,-0.216619743160654,0.302646324658452,-0.715752102409033,0.47414443265645,0.701732464634884
"ENSDARG00000077697",83.5973041682213,-0.00679648412058208,0.244478743847404,-0.0277998979118783,0.977821747386815,0.990686974798043
"ENSDARG00000076255",66.2879273822375,-0.439878397005737,0.210227941890882,-2.09238787693623,0.0364038323725213,0.17348573158445
"ENSDARG00000109366",10.9714718914548,0.0548349582593681,0.522230354128327,0.105001476505315,0.91637463711619,NA
"ENSDARG00000096210",44.6173899504122,-0.361342552348842,0.238173331253371,-1.51714111083429,0.129231060630971,0.349443805955071
"ENSDARG00000088915",22.0472138746658,0.141883207271946,0.36061417851591,0.39344877635111,0.693988050072464,0.851366288567271
"ENSDARG00000109840",9.72523088068985,-0.0647492094563159,0.558471996933766,-0.115939939355626,0.90770014208938,NA
"ENSDARG00000096026",6.95924806040853,0.629782575792538,0.713533642250071,0.882624922640745,0.377438958330058,NA
"ENSDARG00000094653",64.7600280111692,0.0493683632328083,0.2409367117801,0.204901788806125,0.837648857606779,0.927207266092688
"ENSDARG00000114536",26.4296552540903,-0.0360351238110384,0.337021678303201,-0.106922272752495,0.914850643378605,0.96435193541325
"ENSDARG00000078728",5.66659745088055,-1.66281653541131,0.715893996995336,-2.32271333799456,0.0201945572664131,NA
"ENSDARG00000095605",1.79151618702599,-2.63527511819595,1.50572045368831,-1.7501755466898,0.0800880269847228,NA
"ENSDARG00000090734",5.90330196290311,0.334125132716043,0.702630972478671,0.475534307201617,0.634406186283166,NA
"ENSDARG00000092784",14.1067102158212,-0.215373893920492,0.605243961440914,-0.355846415068311,0.721955586983301,0.866155530212801
"ENSDARG00000101524",16.0056804393259,-0.51541497790575,0.456817300170429,-1.1282737709659,0.259204317043494,0.510811821563861
"ENSDARG00000103343",1.77767664267207,-1.93579273535366,1.47092431641267,-1.31603829901644,0.188161188352797,NA
"ENSDARG00000112070",9.42910107176398,1.98768120934589,0.620681878591235,3.20241540458268,0.00136280320681054,NA
"ENSDARG00000105144",28.5576939486923,-0.0612407257183331,0.339667096062453,-0.180296314916159,0.856919948538218,0.93687616781004
"ENSDARG00000104416",18.8599538648203,0.482495418795032,0.542233969678682,0.889828829943926,0.373557803658984,0.618716289131065
"ENSDARG00000103003",12.2565831016283,0.049424899342037,0.553666577719555,0.089268345482598,0.928868650253361,NA
"ENSDARG00000100647",1.3788931784327,2.17769657566267,1.72660778467713,1.26125724382153,0.207216180344598,NA
"ENSDARG00000116007",4.21251624734874,-0.55794913497668,0.844176498703452,-0.66093895747349,0.508651461164803,NA
"ENSDARG00000088301",13.3610018577269,0.654519158853423,0.636929302560381,1.02761665419118,0.304130187021777,NA
"ENSDARG00000092080",4.49327960350819,-0.321863187634659,0.87212578765586,-0.369055923113772,0.712086041680054,NA
"ENSDARG00000093803",13.0968880933202,0.393410102513722,0.626379808370242,0.62806957896252,0.529958360533097,NA
"ENSDARG00000095126",21.6103949630806,-0.448984369283612,0.360383417570489,-1.24585191047474,0.212818767758601,0.457338038585932
"ENSDARG00000094615",17.7302916910875,-0.603358507753091,0.465666565948048,-1.29568784163131,0.195083051853869,0.437089033376659
"ENSDARG00000114646",23.0661876674187,-0.111192474093895,0.38084261569956,-0.291964369296351,0.770313866778801,0.891999928762928
"ENSDARG00000102673",30.9206879614952,-0.143740573471505,0.343385660475427,-0.418598066303909,0.675509903032827,0.840337280841134
"ENSDARG00000100421",11.9542598888494,0.160169959032776,0.527293447217642,0.303758675321951,0.761311752252518,NA
"ENSDARG00000100335",12.9049844056962,-0.244772791439277,0.591555676062065,-0.413778113107981,0.679036614361079,NA
"ENSDARG00000104006",12.0873873304284,-0.699658117560403,0.489251179058162,-1.43005913426164,0.152700047719787,NA
"ENSDARG00000098196",13.7255937439656,-0.274640940984575,0.434568274376496,-0.63198571358809,0.527396212590239,NA
"ENSDARG00000105038",15.1834469791494,-0.233827991139293,0.459716161458323,-0.508635568515883,0.611007692696808,0.799481907744452
"ENSDARG00000102212",35.9001844801746,-0.316403813811478,0.276729188950005,-1.14336985921872,0.252885061179651,0.504153989438196
"ENSDARG00000098094",6.75291294553885,0.280630998376236,0.67546547609682,0.4154631262546,0.677802903255159,NA
"ENSDARG00000100329",12.4822247039313,0.310618998806097,0.619698009252653,0.501242531310854,0.616200445010803,NA
"ENSDARG00000104004",66.6863302720847,0.816491754247975,0.267091110817253,3.05697839119262,0.00223580393201906,0.0334211414158608
"ENSDARG00000100384",69.4853513670109,0.326889977031057,0.258092071468264,1.26656342122951,0.205311438710089,0.447827428897499
"ENSDARG00000099963",12.2139959193234,-0.592955575513573,0.762755399540374,-0.777386270711266,0.436930910079226,NA
"ENSDARG00000103527",19.4963910750806,-0.305943659971458,0.421568280693156,-0.725727418268794,0.468005889878882,0.696899920064578
"ENSDARG00000104026",54.7321842622555,0.465457704808481,0.234056575304895,1.98865468403163,0.0467393310615444,0.198704810270359
"ENSDARG00000107425",13.5283062793181,0.371517129825942,0.431792272059048,0.860407084300796,0.389564682062701,NA
"ENSDARG00000099346",5.41017819202621,0.165687262822619,0.826250095491998,0.20052919052791,0.84106673086274,NA
"ENSDARG00000116692",6.30578873914681,-1.68636116244667,0.787982760151508,-2.14009905765251,0.032346762237916,NA
"ENSDARG00000099544",1.75904158346451,0.880584145300822,1.34262054180746,0.655869709929631,0.511907958890512,NA
"ENSDARG00000116367",1.83490085778668,-0.175517834033292,1.29198144282442,-0.135851668000425,0.891938544487291,NA
"ENSDARG00000110878",115.229710033357,0.177884031619608,0.184588964400844,0.963676415851841,0.335208181947553,0.585092321984955
"ENSDARG00000100110",7.98157143943491,0.150508012166284,0.633503169807154,0.237580519466226,0.812206461164014,NA
"ENSDARG00000104822",13.1218125598376,-0.326830891170771,0.499866172275292,-0.653836785320161,0.513216964289729,NA
"ENSDARG00000098077",6.19914609932442,1.08150629321226,0.772777130512362,1.3995060807444,0.16166127616778,NA
"ENSDARG00000100460",18.815790919258,1.55176133276163,0.432123876907062,3.59101039236342,0.000329398499814784,0.00989826884262311
"ENSDARG00000112928",14.6527002957817,-0.62838656173795,0.429541576210547,-1.46292372273164,0.143488251916501,0.369999426633494
"ENSDARG00000103495",4.93319484206989,0.41386929780122,0.7686727122151,0.538420697423439,0.590286640450342,NA
"ENSDARG00000112487",23.9863799214627,0.274283374206354,0.374030797066732,0.733317620787837,0.463364730298516,0.692638348644242
"ENSDARG00000105119",34.4854136535637,0.73710155623208,0.297416627267423,2.47834683287331,0.0131992769056322,0.0968642654212402
"ENSDARG00000110769",2.59493839134036,-1.31989978699037,1.2383845909385,-1.06582381325505,0.286503294056854,NA
"ENSDARG00000111518",20.6043186212089,-0.864960683883137,0.382119726869745,-2.26358552846443,0.0235996187481956,0.13481751580889
"ENSDARG00000091994",45.4353668754709,-0.0540199560235505,0.305450027858308,-0.176853662127047,0.859623337048157,0.938322289949486
"ENSDARG00000101946",8.50205568923569,-0.812624467866743,0.628913251246889,-1.2921089931809,0.196319401910941,NA
"ENSDARG00000098087",15.8924299586182,-0.58605915014495,0.456426623874116,-1.28401613641755,0.199136309411216,0.441924026324371
"ENSDARG00000067592",20.7410161782305,-0.32682796486514,0.399489918132878,-0.818113173901002,0.413292567147175,0.651739807760305
"ENSDARG00000094212",11.4585986263963,0.542002115352489,0.482598817148827,1.1230904347313,0.261399088141624,NA
"ENSDARG00000112369",9.25648730689028,-0.904889727993109,0.578976343888183,-1.56291312684076,0.1180730296597,NA
"ENSDARG00000100434",6.14392676415604,-0.0852412689869495,0.714323050112111,-0.119331539103451,0.905012697425061,NA
"ENSDARG00000117113",2.34606384872225,-0.757279133745793,1.20156456910377,-0.630244227582904,0.528534806732682,NA
"ENSDARG00000102262",6.71586996009073,1.52392077375737,0.794716387252223,1.91756555949023,0.055166120658107,NA
"ENSDARG00000101843",23.0503303560672,0.329385204875027,0.375489401988827,0.877215716689729,0.380369481007856,0.623759064716891
"ENSDARG00000113713",10.999614084288,0.447257729867493,0.661988122631425,0.675628028022056,0.499276841743922,NA
"ENSDARG00000099590",9.38441233521209,0.132684395359135,0.558848654567492,0.237424559001261,0.812327439013138,NA
"ENSDARG00000103172",2.7535832982545,-0.517755645470275,1.07680096257676,-0.48082762131945,0.630639017375197,NA
"ENSDARG00000088847",5.56297455869001,0.183420099723816,0.864478520724219,0.212174270761701,0.831971078722539,NA
"ENSDARG00000102873",88.6914798540064,-0.0188754401517462,0.22862944054224,-0.0825590969692241,0.934202126084507,0.971570974529644
"ENSDARG00000098892",27.0401426854186,-0.322121578116025,0.322245004193183,-0.99961698063414,0.31749590230787,0.569828754130505
"ENSDARG00000104887",12.0554595330028,-0.411062986149695,0.545113932303477,-0.754086369454316,0.450797361517399,NA
"ENSDARG00000100262",17.6794039307774,-0.624476306582088,0.409804836556192,-1.52383830271476,0.127549108769899,0.347531361020983
"ENSDARG00000104737",27.4141861238231,0.385346939371665,0.370959956909776,1.03878311444108,0.298905616161519,0.551749179735265
"ENSDARG00000100842",5.30941864774803,-0.290849826916156,0.759721059755536,-0.382837652295364,0.701840141932747,NA
"ENSDARG00000110917",18.6076694801974,-0.0517720092352345,0.390596872753593,-0.132545887708361,0.894552530028992,0.955136353603507
"ENSDARG00000113141",5.61978251146913,-0.34325910923755,0.958832263758305,-0.357997036824865,0.720345531066395,NA
"ENSDARG00000105219",13.3465487226375,-0.375323172180295,0.452637213965915,-0.829192034149799,0.406995751788459,NA
"ENSDARG00000109255",3.07866506493815,0.34019203367966,0.910553714281971,0.373610066428561,0.708694443522965,NA
"ENSDARG00000100370",8.51563664482577,0.220564370233436,0.571682700646775,0.38581606542213,0.699632896304871,NA
"ENSDARG00000112586",5.58632620484352,0.0950693586168698,0.962883100950198,0.0987340607837576,0.921349424389531,NA
"ENSDARG00000104088",4.05657678397755,-0.830416946753156,0.938413076142089,-0.884916214261511,0.376201822274449,NA
"ENSDARG00000101528",31.4153444569763,-0.346931302909176,0.344258979622832,-1.00776253763743,0.313568474431909,0.56584563443353
"ENSDARG00000103458",3.94570219142646,0.368658426074008,0.804122721724329,0.458460401769859,0.646621705192137,NA
"ENSDARG00000098604",14.4489898227589,0.466988461522558,0.483876650103943,0.965098153469987,0.334495651744623,0.584159558643303
"ENSDARG00000107283",2.00586222120237,0.336801965219953,1.40971050815726,0.23891569458485,0.811170955413414,NA
"ENSDARG00000098383",6.22050791446979,0.796555523169257,0.658676752720256,1.20932691169011,0.226537275726963,NA
"ENSDARG00000094175",22.8506021785487,-0.131137964359764,0.383369503571014,-0.342066761018387,0.732300651100062,0.870835145230225
"ENSDARG00000098991",56.3788755376647,0.129404195968133,0.250450285741008,0.516686158234016,0.60537526012576,0.795203906850182
"ENSDARG00000103239",24.4528137741166,-0.0320797993234402,0.402611561787695,-0.0796792799019431,0.936492339291064,0.972457551554792
"ENSDARG00000104892",1.39707351656056,-0.321258969157325,1.35766985223165,-0.236625250703815,0.812947529209176,NA
"ENSDARG00000100556",9.65042872959718,0.0534352236347936,0.82973799225955,0.0644001168239607,0.948651637009571,NA
"ENSDARG00000113804",51.4516983656551,-0.0162996648529948,0.238129886315197,-0.0684486315649602,0.945428510184944,0.97634572994378
"ENSDARG00000100160",2.66448962853065,-0.198294381798559,1.0844872006171,-0.182846216797879,0.854918684092298,NA
"ENSDARG00000104446",3.06050453651494,1.13244054782937,1.22831032236261,0.921949874728044,0.356554722156544,NA
"ENSDARG00000115416",16.5840999487773,0.247786239823769,0.468353386727067,0.529058285572228,0.596765017649977,0.789477302618285
"ENSDARG00000104266",40.4313941802109,0.243963130802978,0.270434725312107,0.902114661944475,0.366995961038965,0.613466768631799
"ENSDARG00000099048",24.2526426212447,0.0654054869819427,0.35056024123406,0.186574172677708,0.85199451835505,0.934390161361203
"ENSDARG00000112940",2.32795731510281,-0.153555682141983,1.10315994703875,-0.139196208631557,0.889295104412814,NA
"ENSDARG00000112473",6.29371982788325,-0.5174111547976,0.660385152466756,-0.783499073025641,0.433334097823524,NA
"ENSDARG00000112493",12.9859448895035,0.173813518538329,0.497588481252817,0.349311780893128,0.726855254971633,NA
"ENSDARG00000112043",4.17908197190915,-0.321676385783823,0.947150598425846,-0.339625384092504,0.734138659509602,NA
"ENSDARG00000113826",15.4839300374795,-0.0325575970297978,0.466365171241622,-0.0698113818043455,0.944343787912575,0.97614570280692
"ENSDARG00000098351",10.2482535097492,-0.251668066778259,0.519532014497737,-0.484413009699819,0.628092787321235,NA
"ENSDARG00000116915",8.29516504149212,0.111201390754078,0.576443881796019,0.192909308721622,0.847029994663166,NA
"ENSDARG00000100001",14.1457169651786,-0.445231832931068,0.45048319763222,-0.98834281782594,0.322984782126146,0.57493708316917
"ENSDARG00000114332",106.189684006174,0.211264500797546,0.155152134938478,1.3616602883442,0.173305119310277,0.40971836443723
"ENSDARG00000105067",58.6587220050028,-0.491982854853975,0.231210484073593,-2.12785703392836,0.0333489388928313,0.165147318632518
"ENSDARG00000112061",4.76736705989997,-0.989372691994385,0.838047555833865,-1.18056867430387,0.237774114099963,NA
"ENSDARG00000113294",3.90537189531409,0.293194626642224,0.903396119819065,0.324547139632331,0.745523839593768,NA
"ENSDARG00000100302",25.7541346329891,0.274554538506301,0.346241573527422,0.792956593020326,0.427803113098477,0.66358781026887
"ENSDARG00000099262",48.1461807588296,0.480084433846055,0.23858004556455,2.01225728124092,0.0441928230593375,0.193187509762493
"ENSDARG00000113526",71.3911344833441,-1.26625792285064,0.670156111844571,-1.88949694029549,0.0588252723747909,0.225728192784815
"ENSDARG00000114192",26.1583021950119,-8.17429026641074,3.38486769117839,-2.41495119224733,NA,NA
"ENSDARG00000098189",21.3979034575675,0.359558284449725,0.366719238067905,0.980472926220319,0.326852727393893,0.578357116512564
"ENSDARG00000101389",38.0968358274225,0.789030266122131,0.268978089288564,2.93343695097651,0.00335231733560805,0.0429860152151521
"ENSDARG00000114364",1.72224371057728,0.0563463007992879,1.52129192316236,0.0370384539228729,0.970454344966708,NA
"ENSDARG00000104009",1.39085709742761,1.34304250726141,1.54028084449174,0.871946510316164,0.38323755887094,NA
"ENSDARG00000100219",11.1769827600414,0.165495810835436,0.486108840364648,0.340450115474739,0.733517583469245,NA
"ENSDARG00000104502",134.255946504564,0.297950257224665,0.170040952695349,1.75222646369479,0.0797348748922885,0.269498212135943
"ENSDARG00000101484",22.7269372858549,0.407353960633603,0.353580578596746,1.15208239731454,0.249287215778137,0.499797955096671
"ENSDARG00000113780",69.5060892238396,-0.053214301688705,0.230687301526886,-0.230677203888065,0.817565584598551,0.917609438483921
"ENSDARG00000100568",7.46439024866122,0.0986747824161064,0.581586159169158,0.169664942778334,0.865273645890725,NA
"ENSDARG00000099337",3.87688769878639,-0.47587502876473,0.874376275293448,-0.544245129026428,0.586272800396908,NA
"ENSDARG00000101634",7.55064874807461,0.899817215780984,0.632647250881812,1.4223047907452,0.154937788737865,NA
"ENSDARG00000115655",4.12036707865614,1.87294352316015,0.829923773922309,2.2567657199509,0.0240227178167002,NA
"ENSDARG00000116717",45.3396055344684,-0.341224580971233,0.274911907075908,-1.24121426605584,0.214526606086652,0.459244773002913
"ENSDARG00000098220",4.44194953331506,0.18154229737126,1.16389091019581,0.155978791294725,0.87604973868702,NA
"ENSDARG00000102999",18.0640735273731,0.191408116061156,0.383025100786362,0.499727343373031,0.617267076425682,0.803959857203726
"ENSDARG00000103497",19.1309258961512,0.0552561162187276,0.45870798972954,0.120460330876964,0.904118502140781,0.958890331611494
"ENSDARG00000098494",3.59810488117964,-0.73359400253867,0.889226501183912,-0.824979914073597,0.409382994234392,NA
"ENSDARG00000109697",27.3647430365087,-0.245775971294877,0.32980649169147,-0.745212654955249,0.456143173751093,0.687085288792017
"ENSDARG00000112878",12.6852841687572,-0.814874745131654,0.549892428748386,-1.48188027790526,0.138372153601628,NA
"ENSDARG00000103247",30.1413768946011,0.0364108548047071,0.366274032886394,0.0994087801359385,0.920813711756303,0.966291695753182
"ENSDARG00000109319",27.6816940438688,0.204853274053962,0.350037163295451,0.585232928199267,0.558391106823864,0.764205700797288
"ENSDARG00000101807",20.1267875239401,-0.393912985602508,0.358258097152449,-1.09952291025229,0.271540046519753,0.524534428067336
"ENSDARG00000104341",2.02741907690283,-2.17409486999859,1.44180561131525,-1.50789735657592,0.131580799315618,NA
"ENSDARG00000105091",34.018801386059,0.741249641349039,0.33386923771797,2.22017951224124,0.0264065844773971,0.14414540907068
"ENSDARG00000104561",29.5380359423669,-0.235653835786239,0.302580580421711,-0.778813483197781,0.43608959400957,0.669869945464005
"ENSDARG00000103283",4.22343676553542,0.4551359522992,0.988715116961522,0.460330730754785,0.645278846448391,NA
"ENSDARG00000099090",30.4209493352101,-0.569271551864727,0.31147651139415,-1.82765483444226,0.067601370616602,0.244751990029465
"ENSDARG00000114716",27.6351247317287,-0.399436194517784,0.381693738291048,-1.04648348779882,0.295337864617012,0.547970380830453
"ENSDARG00000102884",11.9806376975738,0.353099208091937,0.453168228402316,0.779179090592513,0.435874225382748,NA
"ENSDARG00000101327",2.75693162874344,-2.17916956218149,1.21409604227088,-1.79489059045568,0.0726711334159858,NA
"ENSDARG00000100743",49.4939520277511,0.338917541346536,0.241491975697911,1.40343189609951,0.160488087185192,0.3925357083608
"ENSDARG00000086179",12.2764328759969,0.00631038669618761,0.493647974379826,0.0127831714575866,0.989800782631441,NA
"ENSDARG00000101388",60.2730049897892,-0.160163674388291,0.238589634152348,-0.67129351598746,0.502033564463243,0.723233908560152
"ENSDARG00000104619",9.63690656815442,1.07202917424342,0.552581560612066,1.94003790690372,0.0523750832114765,NA
"ENSDARG00000098444",8.06168390376706,-0.784561669047723,0.585038335759972,-1.34104317801426,0.179906434200774,NA
"ENSDARG00000102616",4.51576505682156,-0.076401717296917,1.15099040713661,-0.066379108655637,0.947076002391464,NA
"ENSDARG00000110810",27.9580018960136,0.18861442749397,0.305498667525056,0.617398527535313,0.536971893005171,0.749562657863512
"ENSDARG00000101272",50.5421392787434,0.692449876475281,0.293586263296057,2.35859085742375,0.0183444685340836,0.117314469960637
"ENSDARG00000112027",38.9486709789153,0.00725305959793709,0.375964240091167,0.0192918868990793,0.984608256042317,0.992641616118106
"ENSDARG00000103371",40.328372348292,-0.156025483617856,0.273563008615075,-0.57034569259836,0.568443255665908,0.770231747304207
"ENSDARG00000102853",4.15383894988897,-0.450733333433678,0.838320550658638,-0.537662273791991,0.590810229133498,NA
"ENSDARG00000113391",56.0667900382362,0.314001999130181,0.224709773768782,1.39736689625827,0.162303268575423,0.394642077398636
"ENSDARG00000099466",4.8328362888563,1.24081647063477,1.0336330580857,1.20044193723136,0.22996774985737,NA
"ENSDARG00000090824",6.48893792097577,0.714728504887544,0.887793324839515,0.805061814377512,0.420784009885206,NA
"ENSDARG00000102581",9.35532172135146,-0.335691501334404,0.66309228597718,-0.506251555678567,0.61268006660863,NA
"ENSDARG00000104787",32.4011350326872,0.795655642123471,0.403266497096663,1.97302688879893,0.0484924989318307,0.20284980483047
"ENSDARG00000104897",31.9397511742752,0.00549650068746331,0.302571606842236,0.0181659500203178,0.985506466099424,0.993139671956686
"ENSDARG00000103324",63.5804234729973,0.251588027479169,0.26380896288374,0.953675056105061,0.340248150210619,0.589831652578835
"ENSDARG00000101756",20.5835728174753,-0.132874537862974,0.386732241657438,-0.343582777824541,0.73116007837735,0.870654980046543
"ENSDARG00000105279",159.082359561343,-0.213773111440513,0.139640459716371,-1.53088232360962,0.125798478641102,0.345242797683207
"ENSDARG00000101728",34.9684328412718,0.779768805582976,0.277054049117076,2.81450066536825,0.00488530765252609,0.0533653957060384
"ENSDARG00000103254",5.67469441365556,-0.888614616070805,0.76408383157098,-1.16298052563655,0.244837403778312,NA
"ENSDARG00000101071",45.1849392842895,-0.00435830056742354,0.268967160487872,-0.0162038390096328,0.987071772779655,0.994007208811891
"ENSDARG00000101421",31.1511571971425,0.333947867108402,0.396830804515503,0.841537157167332,0.400047078049493,0.640922699731405
"ENSDARG00000101087",19.1876094234143,0.086019364548095,0.548653028243303,0.156782811941301,0.875416019399522,0.946233937371083
"ENSDARG00000116086",33.0695916138246,0.578861081781323,0.306129544365987,1.89090237265462,0.0586373776649727,0.225334329826623
