"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000007344",568.840096297166,0.387411196334779,0.184691640143897,2.09761089366546,0.0359395319900709,0.226621481034344
"ENSDARG00000002564",673.189204540828,-0.0928455712820224,0.104564849127124,-0.8879233514615,0.374581982757487,0.725628941608909
"ENSDARG00000075249",859.37416016479,0.120218255665548,0.0791550734116124,1.51876879755267,0.128820702501697,0.455055393617667
"ENSDARG00000018687",4.88939200980898,-0.90211752169809,0.791665135982522,-1.13951907276867,0.254486717830249,NA
"ENSDARG00000003989",78.9496888625712,-0.000444698919590462,0.218287094532382,-0.00203722038878708,0.998374534429187,0.999587832210472
"ENSDARG00000075428",9.36768326446147,0.303057003428904,0.627774844545135,0.482747924773076,0.629274730273267,0.875194884910835
"ENSDARG00000056258",866.68797867286,-0.0659835779792189,0.0712346376171812,-0.926285023499638,0.354297876905471,0.709230200236607
"ENSDARG00000088238",1258.56166640632,-0.0147857626832495,0.0996719687595571,-0.148344242290606,0.882071101284391,0.965773785577632
"ENSDARG00000087616",396.386158798188,0.0242786251211993,0.1655780063467,0.146629529228434,0.883424444642933,0.966037715366948
"ENSDARG00000011519",974.89615131261,-0.149925237823081,0.108979689770738,-1.37571723812465,0.168909192919218,0.519396813154458
"ENSDARG00000034588",698.174907609464,-0.0814214539328105,0.0981246384557902,-0.829775836264556,0.406665535148315,0.749281877384853
"ENSDARG00000038185",90.8940272931413,-0.0432545919167569,0.188809648263565,-0.229091004165086,0.818798185192536,0.947787750708887
"ENSDARG00000038186",23.2463372244592,-0.0867417490069368,0.335361842888694,-0.258651217621458,0.795904361592937,0.93921390795199
"ENSDARG00000061798",378.770034790673,0.0491991520805647,0.0977212392768886,0.503464266771743,0.614637897272857,0.869009705694384
"ENSDARG00000097456",75.2695453051475,-0.233725178647825,0.262787007815314,-0.889409185754293,0.373783210024222,0.72518617622185
"ENSDARG00000088967",198.3886208557,0.151048952246357,0.184487220778441,0.818750218085611,0.412928938757733,0.753042119310101
"ENSDARG00000079097",1332.46075255252,-0.024410368453576,0.0997715769389478,-0.244662550222226,0.806717727435921,0.943743373750809
"ENSDARG00000038176",42.5388919848435,0.179018547265837,0.308994588579828,0.579358195522533,0.562347505528221,0.844369165063048
"ENSDARG00000075139",20.412921465317,-0.724712894527366,0.563664425909188,-1.28571692875314,0.198541870934252,0.560728881972709
"ENSDARG00000028848",16.0619890065523,-1.43061722239121,1.42552554819623,-1.00357178740249,0.315585058866641,0.678844817091201
"ENSDARG00000077193",12.8157907489197,0.0206478120369744,0.443155484129086,0.0465927034109769,0.962837847550844,0.988634104578357
"ENSDARG00000094579",2.87484924162731,0.854045402535628,0.89725932098773,0.951837871793262,0.34117921196639,NA
"ENSDARG00000012405",79441.5945943456,-0.0324659215943735,0.0927737584526702,-0.349947249479349,0.726378286261536,0.915097278971842
"ENSDARG00000079366",407.89911904404,0.00491417618594491,0.164976831029532,0.0297870686161092,0.976236871941205,0.99210672868649
"ENSDARG00000079912",138.470884539508,-0.0894473901479957,0.212446048568601,-0.421035791207536,0.673728946666729,0.893474431119474
"ENSDARG00000029911",1116.17451308696,-0.115165599273383,0.0798315431280626,-1.44260770568645,0.149131011461034,0.487824849401596
"ENSDARG00000074734",90.2808381472262,-0.0614382411337618,0.197334865938801,-0.311340020130125,0.755542146346825,0.924106879255585
"ENSDARG00000055813",23.6594843716404,-0.3070786595574,0.347409884195313,-0.88390881643644,0.376745437539806,0.726975230841342
"ENSDARG00000033160",362.548043156321,0.886359696279649,0.146329649569462,6.05728024967966,1.38442275355358e-09,2.70260415680022e-07
"ENSDARG00000101975",138.461485060531,0.137188412441929,0.17306109481314,0.792716656450462,0.427942923647635,0.762633931664074
"ENSDARG00000061478",7481.28361880026,0.242469088181191,0.0880347824136173,2.754241920449,0.00588282659590938,0.0743500730847597
"ENSDARG00000029215",377.069922247392,-0.198932225720062,0.10573207351454,-1.8814747418408,0.0599073680231193,0.302994519828434
"ENSDARG00000056008",4947.80773416793,-0.0964829064884707,0.126057345870536,-0.765389004680151,0.444039938380484,0.77259309766263
"ENSDARG00000056012",6.00382089014019,-0.190584926195917,0.712665801591157,-0.267425384760152,0.789141656717808,NA
"ENSDARG00000056015",33.0923018148856,-0.133169084974591,0.291648237002078,-0.456608571831149,0.647952416925986,0.882737143607041
"ENSDARG00000011579",106.180903009166,-0.249704068675655,0.158795216158091,-1.5724911286185,0.11583669497072,0.430033492796327
"ENSDARG00000056023",518.060165388928,0.365403370277643,0.0994599176477504,3.67387565684263,0.000238899022812282,0.00720813590626691
"ENSDARG00000056027",461.959868711073,0.0221690394979927,0.110432151788989,0.200748053341864,0.840895583350321,0.95484274697219
"ENSDARG00000056030",96.1130624810049,0.0372693226384718,0.209818520936278,0.177626467254483,0.859016337212239,0.960365725321977
"ENSDARG00000029263",1003.55914036214,0.0489383695175686,0.072953790452643,0.670813253347491,0.502339503372906,0.811098072513626
"ENSDARG00000010630",99.3427026337661,-0.470064092957615,0.223422085409772,-2.10392849970711,0.0353846844969538,0.224019169125183
"ENSDARG00000013057",512.474212583444,-0.283062940908203,0.126604146392978,-2.23581098228472,0.0253641552498162,0.184660784862468
"ENSDARG00000013533",57.3369539490197,0.200308413757125,0.224307529192631,0.893007980954151,0.371852898715922,0.723407177046901
"ENSDARG00000000175",154.190371821433,0.113061384400285,0.165989485542839,0.681135820323427,0.495785553406737,0.807159293356438
"ENSDARG00000008174",12.2507491421735,-0.453115120705102,0.476211389926899,-0.951499964699832,0.341350636437536,0.698766036040748
"ENSDARG00000030616",4.08436336219593,-3.7641534838283,1.42589613969781,-2.63985109366102,0.00829424614176713,NA
"ENSDARG00000006786",30.4381542799424,-1.28180421998725,0.316639963582961,-4.04814416185154,5.16253467581601e-05,0.00214969203055778
"ENSDARG00000097637",50.0891682792319,0.104800074692517,0.245324650672822,0.427189336273769,0.669241427749648,0.89142134231911
"ENSDARG00000025615",1.50042396218116,-3.01267020191691,1.68582206705232,-1.78706297704633,0.0739273104716635,NA
"ENSDARG00000038141",2.65115727269854,-4.70800375261879,3.39656238403265,-1.38610842973215,0.165713796718626,NA
"ENSDARG00000074773",17.6628363860183,-0.0276795186771457,0.453426091599846,-0.0610452710815179,0.951323155150767,0.984579817104004
"ENSDARG00000056144",4.69357682479739,-0.912999604989185,0.840469985410589,-1.08629650176403,0.277347834232169,NA
"ENSDARG00000038139",11.5430912094773,-0.516652765082186,0.576773551244784,-0.895763621558502,0.370379022896103,0.722690996739137
"ENSDARG00000009311",1.49939390014041,0.189419284601671,1.94463807593701,0.0974059322120396,0.922404033909201,NA
"ENSDARG00000076586",34.1029245765794,-0.311208998492856,0.346534934096787,-0.89805952552517,0.369153815576404,0.722335646582023
"ENSDARG00000016483",32.4311715359071,-0.314216173898621,0.2751723190734,-1.141888744321,0.25350026781702,0.621268650120644
"ENSDARG00000055359",6.34516424052945,-0.384615781503565,0.645388696649317,-0.595944402962719,0.551212368671178,NA
"ENSDARG00000102588",1.84692737114649,-0.64498795765164,1.69260118875668,-0.38106316002615,0.703156382759755,NA
"ENSDARG00000090449",1.24439024857525,-0.916598783727194,1.38873161292643,-0.660025864749832,0.509237231360315,NA
"ENSDARG00000099247",6.34821667936539,0.159757826883363,0.641666303120223,0.248973377761167,0.803381374561424,NA
"ENSDARG00000078206",1.25092283831892,-1.01070753621387,1.5817691912948,-0.638972829775833,0.522840607372086,NA
"ENSDARG00000038133",1.11654386083538,-3.45160623575927,1.7071875357434,-2.0218084794394,0.043196141438547,NA
"ENSDARG00000061684",9.03872653728276,-1.47509584002051,0.632910745115203,-2.33065381083396,0.0197716215832123,0.160135791499262
"ENSDARG00000075867",56.6253072554439,-0.155582236215817,0.275633519720552,-0.564453250727823,0.572445707280316,0.850017772345571
"ENSDARG00000105972",4.33065839351002,1.72303264058055,0.853367874036391,2.0190971479049,0.0434771232500996,NA
"ENSDARG00000033140",836.630010186407,-0.0883538641833139,0.0714019147931609,-1.23741589338689,0.215932721345002,0.580934164437958
"ENSDARG00000038025",672.022352125337,0.63579786074507,0.132077499422837,4.81382418294889,1.48069089125082e-06,0.000111936953096146
"ENSDARG00000061108",2558.05428587554,-0.0521107123280662,0.144800516180761,-0.359879327108296,0.718937377271957,0.912741938000495
"ENSDARG00000007916",259.603727778259,0.00536478096662201,0.118271954501166,0.0453597050057132,0.963820598655406,0.989218606515371
"ENSDARG00000021973",1922.6598280677,-0.0400954530050344,0.0660188943575851,-0.607332997548567,0.543629944074271,0.835623654116567
"ENSDARG00000038030",734.869254291642,-0.339088332454109,0.152105541515515,-2.22929637589516,0.0257941916254478,0.186729895346484
"ENSDARG00000055160",88.4900660094337,0.972537699206541,0.220399960365349,4.41260378447619,1.02134807450639e-05,0.000552093878691618
"ENSDARG00000009313",142.154708678267,0.0583652724085864,0.132761449173779,0.439625153023065,0.660208620036703,0.887836738709233
"ENSDARG00000060991",514.693767400504,0.0659389241706613,0.090770752997,0.726433592247942,0.46757300413424,0.788745986301209
"ENSDARG00000055172",895.267164196909,0.199134055004108,0.126726330731939,1.57137079448257,0.116096545741005,0.430492295492482
"ENSDARG00000093235",279.302969710277,-0.0907962833265712,0.124526406809409,-0.729132765113322,0.465920453874056,0.787228756093052
"ENSDARG00000075720",10.8468480661038,-0.32490116625313,0.518346299757545,-0.626803290396982,0.530788186398997,0.827957081791638
"ENSDARG00000055175",56.3695930713591,-0.449615266510384,0.260478175323836,-1.72611492671663,0.0843267389618721,0.362753007554634
"ENSDARG00000038069",34.934846770172,-0.209282904210711,0.299857318073025,-0.697941626222855,0.485213700691538,0.800690542574913
"ENSDARG00000038068",8553.89508215457,-0.455593338834776,0.105044212486092,-4.33715792666917,1.44336919373084e-05,0.000741110392781048
"ENSDARG00000038067",557.477253552727,-0.0199477421219134,0.132091213847615,-0.151014905086161,0.87996395818419,0.965558352458075
"ENSDARG00000038066",1721.42355100061,-0.0977302467618133,0.112125636247122,-0.871613754292714,0.383419124631614,0.731496530260464
"ENSDARG00000077361",2256.32899713885,-0.0938680175803766,0.13218249356807,-0.710139558171048,0.477617597575189,0.796196026074209
"ENSDARG00000038059",1098.02968855404,0.137214624703715,0.0715368988177188,1.91809579351976,0.055098865756574,0.289587086391722
"ENSDARG00000022525",105.177515777963,-0.210429442094658,0.186084473223924,-1.13082751316623,0.258127697361315,0.626126229675735
"ENSDARG00000088072",38.1261657187282,-0.0740908407599225,0.252251791500897,-0.293717798074227,0.768973552996107,0.928793006862462
"ENSDARG00000022531",1011.54891800058,0.0937588074588848,0.0891375663539323,1.05184392275871,0.292871163571639,0.660252244076375
"ENSDARG00000091140",1.98169686938359,-1.33801725062648,1.45550603380379,-0.919279769064052,0.357949256873038,NA
"ENSDARG00000014761",28.1370877003632,0.175843248806826,0.321996205998913,0.546103480509394,0.58499480745882,0.856779854691203
"ENSDARG00000067813",30.0670331626442,0.0459592595768691,0.331259400647774,0.138740997197351,0.889654820295166,0.967663963513518
"ENSDARG00000104581",327.199138281935,-0.01033527597304,0.103446806335094,-0.0999090869906704,0.920416502075236,0.976366845027462
"ENSDARG00000005643",536.742037938872,-0.234894666679677,0.130630840018743,-1.79815629024489,0.0721522440200011,0.334937643164166
"ENSDARG00000019507",1066.46766775362,-0.132190137867698,0.0904733889204579,-1.46109413436382,0.143989609726277,0.47942713058057
"ENSDARG00000027529",582.842729634687,0.588872326921744,0.435942341218066,1.35080323988805,0.176758469976065,0.531214267177084
"ENSDARG00000061354",495.560866737143,0.167401940466629,0.0912470059833543,1.8346020087187,0.0665646808408268,0.321975441052188
"ENSDARG00000055743",447.749347072443,0.0411508819997456,0.0928048873538918,0.443412875906259,0.6574671242961,0.887005342008042
"ENSDARG00000075783",86.6094416047192,-0.010486252418429,0.166647890551018,-0.0629246033883561,0.949826542992796,0.983776359266604
"ENSDARG00000055731",135.331072300055,0.160818465104888,0.151957992481618,1.05830869754575,0.289914728986596,0.657386060071763
"ENSDARG00000020574",6663.80149477225,0.588902486315591,0.1010844069583,5.82584895174317,5.68229934407919e-09,9.31306133297202e-07
"ENSDARG00000079699",79.3465368450043,-0.203222514092044,0.191244870318061,-1.06262988259012,0.28794982994207,0.655503356375529
"ENSDARG00000029688",12.8963018980273,-0.479057382175863,0.490437294331639,-0.976796397241192,0.328669960036469,0.689890582369125
"ENSDARG00000092362",395.805812915769,0.343009310518354,0.14173646068418,2.42004992125953,0.0155183765190736,0.137962696737031
"ENSDARG00000021924",500.347458852034,0.0242909761728594,0.184657587587381,0.131546049584151,0.895343360741337,0.969030382469967
"ENSDARG00000061213",310.562421556324,0.0603360158906206,0.10608292953075,0.568762723253521,0.569517175117132,0.848239302893119
"ENSDARG00000087869",514.824143929024,-0.0191237720458633,0.108772861250749,-0.175813818134085,0.860440213436426,0.960645158183764
"ENSDARG00000055510",355.808493126038,-0.0661520873894034,0.130049728200074,-0.508667632796834,0.610985213549582,0.868000378267643
"ENSDARG00000074466",170.841610492869,-0.212456716627178,0.166007713568781,-1.27980026987814,0.200615388945654,0.563787033378549
"ENSDARG00000070573",2015.89767835956,-0.016410447168278,0.0704363805485537,-0.232982544538412,0.815774960270566,0.947007765943727
"ENSDARG00000087927",356.988791187354,0.0746056328855796,0.105210049512451,0.709111280065983,0.478255423529601,0.796716446727186
"ENSDARG00000070570",292.215711378608,0.000744697514053775,0.160435571841735,0.00464172318834877,0.996296454031684,0.998944689766589
"ENSDARG00000070568",456.039379696642,0.146389844078038,0.107063721899267,1.36731510432424,0.171526559348156,0.522848478108267
"ENSDARG00000070565",35.8851089883673,-0.0235825937203403,0.26565579435841,-0.0887712378993843,0.929263716254871,0.978931322164925
"ENSDARG00000099996",769.668872204655,-0.158904542251034,0.07427826117641,-2.13931424530304,0.0324102267640308,0.213501066146205
"ENSDARG00000061257",255.176757434377,-0.0457454849335703,0.109252007477021,-0.418715280295347,0.675424226994015,0.894100710535749
"ENSDARG00000101707",219.97419591775,-0.490235333042918,0.151775217193672,-3.23000910232503,0.00123786277039874,0.0242216758139054
"ENSDARG00000010160",6473.66455036021,-0.0413790331924098,0.132866320468917,-0.311433575087904,0.755471032872902,0.92407517167993
"ENSDARG00000061248",144.616709672098,-0.168170775071208,0.243871148138779,-0.689588646933783,0.490452908908992,0.803811267881664
"ENSDARG00000013252",76.6735063552727,-0.164483718234711,0.198793338293242,-0.827410614696151,0.408004366237311,0.749678510059744
"ENSDARG00000061208",1029.53165742631,0.186255055105931,0.075083568007474,2.48063670985095,0.0131147961788025,0.124275129192936
"ENSDARG00000038097",306.273947621372,0.0584222956869778,0.0986758939100219,0.592062492387963,0.553808742114098,0.839999977766457
"ENSDARG00000038095",41.596344206933,-0.164669877931907,0.31447169979717,-0.52363973622465,0.600529138220873,0.864104346356108
"ENSDARG00000038094",663.358936839542,-0.0412562381074611,0.0842504460234762,-0.489685693722798,0.624356326856756,0.873712811077117
"ENSDARG00000055474",78.9992940016587,0.019261910717055,0.274611097870299,0.0701425064989636,0.944080234702915,0.982144506594151
"ENSDARG00000090851",9.22371225256041,-0.00862370036125604,0.682183410133962,-0.0126413223088532,0.9899139527325,0.996777328520679
"ENSDARG00000055472",157.748358975423,-0.109765924152243,0.147669182809611,-0.743323163735281,0.457286050808389,0.781092156320783
"ENSDARG00000044588",1728.46730351732,0.00431423698646283,0.0639740954875833,0.067437248679822,0.946233616510334,0.983086774250581
"ENSDARG00000089698",48.499229192499,-0.164211345288411,0.240232638168725,-0.683551354804168,0.494258511130936,0.806585480129002
"ENSDARG00000034493",636.790078771723,-0.149071665169534,0.126528648485432,-1.17816531634492,0.238730706775651,0.60568123711613
"ENSDARG00000055383",567.383273769128,-0.0165453134986273,0.103917285299936,-0.15921618285998,0.873498554417844,0.964372260416112
"ENSDARG00000073710",1658.29194933413,0.0682620876610379,0.0737752537611662,0.925270794486506,0.354825066519478,0.709626538376684
"ENSDARG00000038072",3.32484235966888,-0.673695733236674,0.958359476984479,-0.702967674881756,0.482075894555313,NA
"ENSDARG00000087093",671.048074176551,0.298741826592578,0.106854822051727,2.79577300168972,0.00517757523013306,0.0684084744391004
"ENSDARG00000019556",266.23116852148,-0.319018650982158,0.120110022028259,-2.6560535548574,0.00790610576012235,0.0902856124345745
"ENSDARG00000004034",1993.89437487316,0.0928726935989524,0.0601503704505347,1.5440086719886,0.122586231792025,0.443315916241969
"ENSDARG00000018002",467.793834898722,-0.0532142869664386,0.134350316709364,-0.396086055245821,0.692041545162881,0.901603081950902
"ENSDARG00000012539",1.35462142694494,-0.44421081720177,1.40418941750915,-0.31634679172397,0.751739298653856,NA
"ENSDARG00000061185",307.170487984793,0.039521419582174,0.0991087602675545,0.398768176248817,0.690064027921621,0.900638242054445
"ENSDARG00000053129",493.281568077347,0.207265490662602,0.0960109863808445,2.15876847510395,0.0308681333727671,0.207956411840802
"ENSDARG00000006031",1574.36985744552,0.122003169496674,0.120466680587978,1.01275447203489,0.311177452084466,0.675991756168088
"ENSDARG00000077863",110.722435436169,0.166971549497717,0.16516333215535,1.01094805559303,0.312041291988962,0.676700534453041
"ENSDARG00000038089",8.76304074834393,0.477665120628353,0.550796254542534,0.867226522854769,0.385817906704932,0.732893041693458
"ENSDARG00000014746",319.790772792469,-0.122687990545986,0.104637220344837,-1.17250812035776,0.240993113832828,0.60798894599333
"ENSDARG00000019191",965.597242995755,0.101066786031456,0.0693707852765316,1.45690704853022,0.145142040117244,0.481075064857139
"ENSDARG00000060915",402.016493341371,0.105982528934105,0.169086819514177,0.626793556343512,0.530794567884579,0.827957081791638
"ENSDARG00000037390",71.1780856133266,-0.407726375967516,0.190252370318395,-2.14308171448887,0.0321065374685659,0.212820666816826
"ENSDARG00000096242",318.480798210064,-0.370082972990132,0.142181842623323,-2.60288491246087,0.00924429799048144,0.100311405154128
"ENSDARG00000038024",186.779455480234,-0.025506571467004,0.186035681028414,-0.137105803177124,0.890947165518018,0.968083938562175
"ENSDARG00000075345",23.695763673118,-0.497688559279735,0.369493062550397,-1.34694967165142,0.17799644232868,0.532741141561384
"ENSDARG00000054963",168.532856176193,0.11073688548845,0.13259902233977,0.835125957450115,0.403646792975687,0.74751840448848
"ENSDARG00000054950",36.6557706064896,-0.308652062286617,0.281965457090872,-1.09464494506199,0.273672216946806,0.642383445072092
"ENSDARG00000088711",1261.85272950813,-0.478103180178258,0.173146598273444,-2.76126233460969,0.0057578406490638,0.0733131643116036
"ENSDARG00000054942",299.723086420296,-0.390444029390561,0.140508767806112,-2.77878765494075,0.00545621797992453,0.070837476397157
"ENSDARG00000070522",22.4380608887848,-0.387571927797617,0.344332978075639,-1.1255730716344,0.260346271559184,0.628857690325287
"ENSDARG00000006468",33.0810579965189,0.35638151890797,0.372862100660533,0.9557997937485,0.339173392567095,0.696849018849737
"ENSDARG00000038012",22.8217325688237,0.123543268979377,0.341688892760751,0.361566534929426,0.717675976265122,0.912492926943509
"ENSDARG00000038011",31.7775168381988,-0.0182159474725219,0.336887969364431,-0.0540712317714635,0.956878412426386,0.986442310440264
"ENSDARG00000038010",433.951212429663,-0.150976423988344,0.113035172930091,-1.33565880490773,0.181660819965392,0.538760096415695
"ENSDARG00000014477",15.7096637878476,0.616714994895025,0.497715408492716,1.23909162620199,0.215311567758223,0.580365911711172
"ENSDARG00000021257",4695.54141861292,0.28386262080785,0.0656846347799542,4.32159852542074,1.54902854093429e-05,0.000787400086632561
"ENSDARG00000009885",60.6641516726828,-0.388605912641918,0.219022745303075,-1.77427194652401,0.0760181785446848,0.344249430558125
"ENSDARG00000073718",20.2095042830832,0.221536561097912,0.425584475531434,0.520546621963304,0.6026826419313,0.865071063213517
"ENSDARG00000032565",512.708414166925,-0.0854968467052378,0.0816168437073817,-1.04753924339156,0.294850942472294,0.662565674940209
"ENSDARG00000003599",37568.0056074768,0.314192913397624,0.0695661449504572,4.51646290909726,6.2881125161537e-06,0.000372325321151563
"ENSDARG00000007449",508.229455306415,-0.0346995262358427,0.092011345991943,-0.377122254454154,0.706082753471764,0.907693411396173
"ENSDARG00000015128",7826.95967184197,0.0819838494967497,0.110369251351829,0.742814221285292,0.457594164254576,0.781162540045289
"ENSDARG00000091962",148.311441219458,0.0981743538070692,0.148665041897607,0.660372825742628,0.509014606209794,0.815785202019874
"ENSDARG00000004954",84.7898961599694,0.0711572946707293,0.184186301656004,0.386333261653878,0.699249869805417,0.905097262179281
"ENSDARG00000075643",33.9265195920819,0.024485764199878,0.280236218781555,0.0873754445672305,0.930373087113493,0.979293396651401
"ENSDARG00000054849",1130.8121324842,-0.0904243389392577,0.0805868248215324,-1.1220734796229,0.261831198833734,0.630555515517422
"ENSDARG00000054842",142.097979460192,-0.0300750302368797,0.151058247674132,-0.199095585311956,0.842187974513297,0.955497071825179
"ENSDARG00000086571",106.572068841451,0.0158756824569513,0.159466987542571,0.099554664583559,0.920697887362955,0.976493770857979
"ENSDARG00000077053",1376.92262137923,-0.129298099586691,0.0832044749976969,-1.55398011453435,0.120189160033549,0.438602657927914
"ENSDARG00000054833",850.624938131416,-0.0647793916894872,0.0817074546310065,-0.792821071003044,0.427882078232486,0.762633931664074
"ENSDARG00000019741",7.00579544533156,-0.18699788504729,0.635009186199005,-0.294480598251828,0.768390686851395,NA
"ENSDARG00000005927",421.492067292475,0.124596374271448,0.112602727643935,1.1065129316,0.268504569965371,0.637041473639902
"ENSDARG00000074667",1734.85123826477,0.245146060455832,0.07542377485068,3.25024915474144,0.00115303940016144,0.0231987294451829
"ENSDARG00000070484",999.072016753613,-0.00955421425523385,0.0751874905019839,-0.127071859845911,0.898883523473303,0.969743377851372
"ENSDARG00000054793",525.824457915335,-0.198289655572409,0.126768201799042,-1.56419080462107,0.117772766032557,0.4337247272531
"ENSDARG00000030157",93.7980929119383,-0.607100239888914,0.208753245361312,-2.9082194091792,0.00363493209395199,0.0529740756562045
"ENSDARG00000004597",46.9942547648079,-0.244095186681019,0.240471912438544,-1.01506734905433,0.310073724461717,0.675178597234093
"ENSDARG00000038005",83.0194999233927,-0.00567837474714065,0.22263516490584,-0.0255052913565663,0.979651927969319,0.993611577685898
"ENSDARG00000070465",19.3193211617901,-0.266587542782801,0.355162824325616,-0.750606551485218,0.452889477142482,0.777601971020619
"ENSDARG00000075830",164.695153902499,-0.35605205066864,0.211740155493644,-1.68155185226228,0.092655773676785,0.382163711088404
"ENSDARG00000054645",271.105271838565,-0.0751257290691234,0.158169688618151,-0.474969191160828,0.634808932897839,0.877631523205622
"ENSDARG00000003486",2113.95616759032,-0.0589854902982223,0.101650599356195,-0.58027685691779,0.561727931588697,0.844046151781444
"ENSDARG00000054610",221.256877523644,0.087529334740313,0.110538731171903,0.791843128759934,0.428452151086339,0.762750033239687
"ENSDARG00000060662",5.26936687902363,-1.8222567863591,0.932030255458745,-1.95514767432328,0.0505656425664206,NA
"ENSDARG00000091783",2.70994574849265,-0.261757872726357,1.0864749912045,-0.240923974178332,0.809614040634129,NA
"ENSDARG00000054588",38.0631107961599,-0.900680154389909,0.418902798165579,-2.15009343058601,0.0315478251572899,0.2106650241191
"ENSDARG00000078083",214.908852766486,-0.0524586558206021,0.130605820165052,-0.401656340845361,0.687936959631132,0.899447203028711
"ENSDARG00000096714",75.5688110534654,-0.156499526549493,0.280154922379385,-0.558617800538097,0.576422588976263,0.852183300789011
"ENSDARG00000097740",102.455707691707,-0.104107699577724,0.175822545005948,-0.592118033408071,0.553771551922628,0.839999977766457
"ENSDARG00000037980",1716.99319955037,-0.323301841339154,0.0692117375189512,-4.67119961047978,2.99445766915552e-06,0.000203137265788044
"ENSDARG00000070458",41.3710874500067,-0.0206775011758714,0.254055253809286,-0.0813897798444805,0.935131976648935,0.980616694470358
"ENSDARG00000088084",10.1608283467959,-1.63199626447474,0.630620228428814,-2.58792247838426,0.00965567081794301,0.102638729508999
"ENSDARG00000096689",74.2985898649485,-0.307204691835118,0.213240435726232,-1.44064933458268,0.149683775247943,0.488618786409274
"ENSDARG00000054578",2075.38178048673,0.0788640281166545,0.07259135668505,1.08641072047764,0.277297320677271,0.645345350739767
"ENSDARG00000054570",2209.72676962247,-0.0846996175731882,0.117753642589933,-0.71929509533856,0.471959117255494,0.79205457665941
"ENSDARG00000115545",42.1454413696869,0.373918473377208,0.31025946235512,1.20517991792697,0.228133853183865,0.594931039992089
"ENSDARG00000060741",25.4779521840726,0.55893037271936,0.41154298921125,1.35813362728056,0.174421286616348,0.527947513979732
"ENSDARG00000090900",6.57285192033063,0.269772936789416,0.668090665237193,0.40379689588035,0.686362079313815,NA
"ENSDARG00000106212",16.5980404468784,0.403135811495735,0.406708405256001,0.991215834946865,0.321580200024321,0.683708622301542
"ENSDARG00000028521",74.4377757238033,0.0755843982123044,0.202169076138859,0.373867258315953,0.708503076953426,0.909142492615518
"ENSDARG00000054446",321.427819171131,0.0614861125958116,0.112958793471146,0.544323382946878,0.586218958877741,0.857663915627242
"ENSDARG00000090664",1.87165587149266,-1.26025945948754,1.34759756170267,-0.935189774234392,0.349690507448476,NA
"ENSDARG00000054438",1291.73629687628,-0.207674068095715,0.0815503125275078,-2.54657599289597,0.0108785522657637,0.110544735231585
"ENSDARG00000075164",656.17949579103,-0.333670129689729,0.103350638384416,-3.22852509578733,0.00124430340672172,0.0242897101267643
"ENSDARG00000054362",1698.32266183852,-0.133578769002545,0.069419530834059,-1.9242246007374,0.0543264368021685,0.287407402244049
"ENSDARG00000054355",2976.0574290858,-0.0919311884039505,0.0551645405754419,-1.66649060148026,0.0956157386073984,0.388589493523065
"ENSDARG00000001803",147.675355357655,0.0966894151323155,0.163671294327102,0.590753653716936,0.554685492526025,0.840613979231484
"ENSDARG00000025301",5962.38044816665,0.153732879849829,0.0714690617340192,2.15104096961513,0.0314729660880031,0.210302236218173
"ENSDARG00000060348",328.031600336318,0.0887739118253822,0.12523762585655,0.70884377772432,0.478421427614821,0.796788785362554
"ENSDARG00000078092",272.542016470836,0.00667890310285623,0.119748430890666,0.0557744519337732,0.955521487657545,0.985976192254109
"ENSDARG00000016908",2.97457647595202,-0.239002576550706,0.96161948456854,-0.248541736503958,0.80371528182454,NA
"ENSDARG00000037928",906.01644172735,-0.0523336496761803,0.0862022115237401,-0.607103330078342,0.543782340345794,0.835681404745651
"ENSDARG00000037929",396.893889057034,0.102397964787659,0.0956183052138305,1.07090336477589,0.284212882788525,0.651815664355593
"ENSDARG00000037930",158.811474412257,-0.223160497260434,0.135669608017553,-1.64488200799962,0.0999941459414926,0.397242596064254
"ENSDARG00000077126",2068.81624988331,0.0136946648963743,0.0739642639796362,0.185152452813493,0.853109461364774,0.959170042880416
"ENSDARG00000037932",485.840771656483,0.195892511887666,0.137225594420726,1.42752168583851,0.153429578970884,0.495399808412372
"ENSDARG00000076745",6.56541943921928,-0.218451073894998,0.660020304714829,-0.330976293205682,0.740662392588933,NA
"ENSDARG00000055855",316.551138595691,-0.080704277172516,0.172999374988308,-0.466500397345194,0.640857363233961,0.879740337749542
"ENSDARG00000030881",53.4514218222327,-0.0981977579398419,0.292793862859717,-0.335381886016136,0.737337030382007,0.920126393403567
"ENSDARG00000037935",380.774057504845,-0.185745187270907,0.0918086773143726,-2.02317681404859,0.0430549212488979,0.253314222357174
"ENSDARG00000031776",2944.15057277214,0.11295357162306,0.132323451751783,0.853617179175028,0.393317136750102,0.739555054572759
"ENSDARG00000076221",150.016730244244,-0.293365923597122,0.206452797611865,-1.42098303820835,0.155321690551535,0.498289300709254
"ENSDARG00000077360",36.0780277525717,-0.479860443164404,0.327542160832506,-1.46503412551457,0.142911607499404,0.478013078014741
"ENSDARG00000094210",274.958796223831,0.265515110158032,0.169896380612617,1.56280615985244,0.118098194902338,0.434340286358387
"ENSDARG00000113977",50.303571005532,-0.503433332457401,0.288963947143536,-1.74220118957377,0.0814732459174645,0.357102219454588
