"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000007769",19.1916720224833,-0.76398697474107,0.372279360307086,-2.05218729856759,0.0401514633824799,0.145313180396219
"ENSDARG00000068181",18.9984661853699,-1.65687391993347,0.45609384003668,-3.63274785688889,0.000280419003546102,0.00338263030645695
"ENSDARG00000051892",23.971778818163,-0.0821743303725101,0.359350248189071,-0.228674756137289,0.819121716619958,0.912752582306233
"ENSDARG00000073723",140.197657482051,0.332063926397265,0.156069829937249,2.12766251190751,0.0333650752220252,0.128196190580484
"ENSDARG00000010250",753.533185647403,-0.264460484198972,0.0962055233771559,-2.74891165200779,0.00597935003792463,0.0367377093053143
"ENSDARG00000059529",85.4124031362642,-0.736659045498726,0.213677102911071,-3.44753385113664,0.000565729508559351,0.00594921559001958
"ENSDARG00000012818",720.015086369722,0.0119399100513143,0.0685375791197779,0.174209684740219,0.861700674599065,0.934055432330345
"ENSDARG00000059534",504.323833563071,0.177473979566078,0.0863879973281814,2.05438238013399,0.0399386970650533,0.144805910373112
"ENSDARG00000019595",28.0873316525079,0.173492322918018,0.299328823283939,0.57960446646812,0.562181380336045,0.759874466712011
"ENSDARG00000076729",891.569883708852,0.10004646055109,0.0807313498814983,1.23925167481955,0.215252309029637,0.436665956940102
"ENSDARG00000017010",166.600108605091,-0.172138247067825,0.172199283738078,-0.999645546317451,0.317482073092239,0.554335984226973
"ENSDARG00000038359",330.732726333245,-0.300610680884945,0.0983893813484348,-3.05531630309136,0.00224823279325067,0.0174139817714115
"ENSDARG00000102478",62.338696081018,0.047124863934898,0.230988528794317,0.204013871082145,0.838342659316828,0.921748758787613
"ENSDARG00000062111",3.77702351561079,-0.364613895404315,1.02345519452621,-0.356257799417496,0.721647509899624,NA
"ENSDARG00000035820",14.9338560284985,-0.265771652620828,0.480750363929349,-0.552826732045669,0.5803820617501,0.772693426447216
"ENSDARG00000035819",108.455669300974,-0.0704981331853003,0.162717029643098,-0.433256023293507,0.664828782758598,0.825705839225372
"ENSDARG00000051915",51.6430843997852,0.088297193569979,0.23487745013232,0.37592878124416,0.706969842957061,0.850638189932773
"ENSDARG00000004713",253.663717192553,-0.584194600038966,0.148454888392756,-3.9351658026471,8.31392801165175e-05,0.00126871686451717
"ENSDARG00000077590",241.779833251268,0.231764952565956,0.121336289478116,1.9101041705067,0.0561198021459687,0.182863821892068
"ENSDARG00000043010",640.677470278151,0.0928129131906907,0.0779558851006451,1.19058250792566,0.233817521896655,0.458598728904395
"ENSDARG00000043313",2706.5404517134,-0.116842575364619,0.0453291099496712,-2.57764989196454,0.00994747280780879,0.0536512561254046
"ENSDARG00000051920",260.470941371471,-0.0110076314901752,0.113618054289355,-0.0968827670833164,0.922819494296221,0.962954887114454
"ENSDARG00000037176",95.3764083636791,-0.0840001700873315,0.179422568141124,-0.468169478107467,0.639663397139763,0.80998510834456
"ENSDARG00000078703",227.765067367153,0.139914269108055,0.137122973476244,1.02035614865291,0.307559582974603,0.543818783903231
"ENSDARG00000030097",151.16048667329,0.206171945246113,0.132811944547517,1.5523599624155,0.120576117794389,0.303112007739991
"ENSDARG00000004051",34.4215452501738,-0.407382336807483,0.30753987442753,-1.32464883640148,0.185287650115538,0.398014236031708
"ENSDARG00000036045",75.7826222418165,-0.474989861082405,0.208137398489917,-2.28209761690384,0.0224835776719815,0.0971900642972848
"ENSDARG00000017794",570.410901947492,-0.267668613950683,0.0886198842951194,-3.02041258663012,0.00252430561533615,0.01914345075965
"ENSDARG00000068156",126.279799200343,-0.462799740150932,0.151011437228893,-3.06466681360995,0.00217912612907731,0.0169975246947387
"ENSDARG00000051926",126.885153382485,0.362473761297356,0.163993086896958,2.21029903245318,0.027084415735401,0.111174865577809
"ENSDARG00000010332",2.60299425396497,-2.49085084044854,1.19621505497541,-2.08227678634236,0.0373171950096766,NA
"ENSDARG00000101717",14.0968775687096,-1.08126924712125,0.446722893850789,-2.42044735563163,0.0155014236554958,0.0746484345874091
"ENSDARG00000100591",1.28679354280279,0.831537068297547,1.71033119073971,0.486184823617649,0.626836130520033,NA
"ENSDARG00000101306",418.962855714964,-0.30394534040881,0.09100155369327,-3.34000166011768,0.000837778890835566,0.00820299458896189
"ENSDARG00000104228",50.0536868985491,-0.320909594484965,0.266498272483549,-1.20417138728273,0.228523342601322,0.452304767715249
"ENSDARG00000110612",2.54454283830368,0.946383209907267,0.978388986882429,0.96728726773883,0.333400446837408,NA
"ENSDARG00000102100",360.90385166773,0.196391112885308,0.0923848376803733,2.12579377543281,0.0335204345472025,0.128619674306263
"ENSDARG00000103744",1491.14547347935,0.197090215953289,0.0585768338479893,3.364644399606,0.000766423676656926,0.00765081092638758
"ENSDARG00000100440",176.770379524505,-0.0287889439387313,0.132766009346848,-0.216839717336994,0.828333258306443,0.917054152063687
"ENSDARG00000103718",620.925972374836,-0.245535530173869,0.0841517490178737,-2.91777096779911,0.00352543190831974,0.0246631846409811
"ENSDARG00000102766",927.539912238949,0.0919880055140688,0.0644582253189693,1.42709491393642,0.153552538325086,0.352754818267211
"ENSDARG00000101652",205.920520203045,-0.181198435110913,0.137275307983913,-1.31996378498125,0.186847109532142,0.39994931650857
"ENSDARG00000104901",778.308807333635,-0.115654231062042,0.0921423272762586,-1.25516941541199,0.20941726572078,0.429405506816177
"ENSDARG00000099116",169.968870994784,-0.507375260891861,0.134062103838955,-3.78462851441865,0.00015393834521883,0.00206762852327556
"ENSDARG00000099177",87.4943384368665,-0.0828069476946022,0.177793003334702,-0.465749192271167,0.6413950365461,0.810891480978192
"ENSDARG00000100308",144.235829353998,0.264705674861479,0.143432572810469,1.84550600797811,0.0649639653416638,0.201509531685767
"ENSDARG00000098605",94.1756543836301,0.188783733321283,0.164057447283835,1.15071724232469,0.249848580682209,0.478670576148982
"ENSDARG00000111714",88.7142778442114,-0.141077955098111,0.231184851168884,-0.610238752170883,0.541703662635966,0.745225517400631
"ENSDARG00000017315",354.238413806378,-0.0166560022259345,0.100742903468181,-0.165331766829563,0.868682856549527,0.937041599013518
"ENSDARG00000029500",5658.88428496954,-0.173978407586143,0.073773114615367,-2.3582901236205,0.0183593380527387,0.083972180004111
"ENSDARG00000033957",129.77328893284,0.0396205229755246,0.1546199053439,0.256244646427651,0.797761936263817,0.900923457146844
"ENSDARG00000077645",2.35581768488108,0.106015718156347,1.02752571806379,0.10317573204505,0.917823500127181,NA
"ENSDARG00000035544",299.070501358991,-0.465345779349649,0.116177679770105,-4.00546628466403,6.18952621977857e-05,0.00100286245703093
"ENSDARG00000030307",215.926594471423,0.0561425598805149,0.112558216000117,0.498786866704218,0.617929540701053,0.795957419870997
"ENSDARG00000007385",5198.18403846356,-0.0387193428554259,0.0438919977166273,-0.882150388902396,0.377695486216101,0.610563824978127
"ENSDARG00000037145",264.101457353073,-0.269014832344034,0.117713508340842,-2.2853352698069,0.0222931763576578,0.0966182969260073
"ENSDARG00000068246",793.34842428246,0.265948578757972,0.0734927761807031,3.61870366829063,0.000296082434806852,0.00354250999533453
"ENSDARG00000030161",700.443771361283,-0.157543055002636,0.0766157904948253,-2.0562739610874,0.0397561167013252,0.14441506002794
"ENSDARG00000051955",282.553756747145,0.28455877507371,0.099823148647096,2.85062912691432,0.00436328297346305,0.0290472893543794
"ENSDARG00000051939",1173.37099960196,-0.352505904484997,0.0738903802836537,-4.77066030966117,1.83622978730687e-06,5.17282529771689e-05
"ENSDARG00000078078",333.327268026448,0.168532122825214,0.09733046859095,1.7315453759244,0.0833545391203395,0.238488923074906
"ENSDARG00000077162",886.843635511165,0.0392733190258647,0.0660620868246471,0.594491044918251,0.552183730050803,0.753200964017458
"ENSDARG00000079584",21.1839439034004,-0.156565824602932,0.354637849930378,-0.441480864588112,0.658864911614958,0.822498633170204
"ENSDARG00000018312",225.563946954684,-0.0718247974871887,0.128985175091985,-0.556845369523802,0.577633082751856,0.770574539219735
"ENSDARG00000068256",248.820983729271,0.0625686876463543,0.111143922659269,0.562951946892943,0.573467605836884,0.767741401424128
"ENSDARG00000059693",321.500953306065,-0.0641923577586228,0.0969142096392057,-0.662362701997979,0.507738801214096,0.718318228842045
"ENSDARG00000068258",144.537184719352,0.176462753694572,0.135368685670527,1.30357144874748,0.192379740688036,0.40771950121175
"ENSDARG00000038865",258.70443296812,-0.0452002988371117,0.10395817416949,-0.434793119427228,0.663712599665831,0.825320949194778
"ENSDARG00000010925",84.761566525759,-0.211560877340263,0.194017053255351,-1.09042413432505,0.275526355429254,0.508642461961909
"ENSDARG00000077330",67.4190652188897,-0.184873217947995,0.193606008456069,-0.95489401089504,0.339631298782691,0.575467070775167
"ENSDARG00000099586",30.3319063874439,-0.0845466269956935,0.289730564224218,-0.291811211640979,0.770430972511324,0.887123227719351
"ENSDARG00000077523",188.856121821044,0.171956757208783,0.125603857006059,1.36904042047441,0.170986640337053,0.378085204159925
"ENSDARG00000042728",614.617232191258,-0.0265789722140428,0.0842205166634003,-0.315587855157308,0.752315357114679,0.876494224473785
"ENSDARG00000112670",87.773376847148,-0.626938501497121,0.190302874981778,-3.29442475084599,0.000986233467445364,0.00925667129797542
"ENSDARG00000052091",131.046274465056,0.3687602040821,0.157246694181343,2.34510624214987,0.0190216585329554,0.0860678265516778
"ENSDARG00000052089",27.6317587908302,0.0803036447870386,0.321364754559457,0.249883173707468,0.802677695958361,0.903414403582728
"ENSDARG00000013842",96.2680890965694,-0.0769113321342713,0.188710702121518,-0.407562111049459,0.683595185750658,0.838260435278012
"ENSDARG00000001776",118.472063533435,0.155757283523285,0.172983245904516,0.900418319177918,0.367897675475019,0.601945786492966
"ENSDARG00000060610",606.392438833098,0.137252202515653,0.0864697844154216,1.58728512443446,0.112448082780569,0.290139328726836
"ENSDARG00000094805",1.44663287054962,1.27041243395098,1.53915662890334,0.825395161281386,0.409147281123627,NA
"ENSDARG00000101994",19.8590896949881,-0.481096325225661,0.364287997734443,-1.32064830084347,0.186618659740426,0.39983985052345
"ENSDARG00000100518",95.4800185911745,0.325747728371519,0.179739559982496,1.81233184504982,0.0699349368414761,0.212048086850599
"ENSDARG00000110709",227.356133698726,0.215310908853117,0.118831734927915,1.81189737727659,0.0700020547402052,0.212206896255167
"ENSDARG00000074782",9.02263694533805,0.271114049626603,0.602503196501163,0.449979437787232,0.652725267108655,0.818306586579433
"ENSDARG00000078118",802.288444016719,0.186352963890967,0.0774718918961674,2.4054267855073,0.0161535884016812,0.0769282556667227
"ENSDARG00000017006",611.892704419929,0.164129603791426,0.0971882891918097,1.6887796375086,0.0912616674405567,0.252912874406267
"ENSDARG00000080006",76.7450404813242,0.269608702395656,0.187953322406941,1.43444499380501,0.151445315563953,0.34928039071728
"ENSDARG00000035751",4289.46106685528,0.0597907293912414,0.041077629774596,1.45555451274402,0.145515810313183,0.341047336862097
"ENSDARG00000105344",168.79982444619,0.423803451463513,0.137967907031233,3.07175386350952,0.0021280512203062,0.0166956232014938
"ENSDARG00000103659",24.1652694028865,-0.501002797850782,0.34574679905406,-1.44904536852255,0.147324913124915,0.343591603399957
"ENSDARG00000104256",192.01351031463,-0.156164389501377,0.120975407327041,-1.290877153893,0.196746278604449,0.413234590582453
"ENSDARG00000098130",111.666874929301,-0.405337214057198,0.191816097039238,-2.11315536242134,0.0345874724480201,0.131570214097922
"ENSDARG00000101280",22.0939614968915,-0.0731026720411714,0.360664231911086,-0.20268899872276,0.839378122448102,0.922484844820304
"ENSDARG00000110756",161.108990956603,-0.0399656961769486,0.157910282750614,-0.253091157084849,0.800197772101384,0.902456577017931
"ENSDARG00000102645",1203.54133441161,0.0247832873924338,0.0842722220194827,0.294086079594581,0.768692127677592,0.886320065124845
"ENSDARG00000103591",164.878285173701,-0.273746304536155,0.141364183473301,-1.9364615407541,0.0528111985047355,0.175878237783533
"ENSDARG00000075608",58.0084006586635,-0.175493634468588,0.223623911771112,-0.784771329142175,0.432587653009691,0.659277201748169
"ENSDARG00000035629",94.8002054988857,-0.0998939564528036,0.177526307752914,-0.562699454054094,0.573639556079579,0.767765464099262
"ENSDARG00000059483",6.7883960656837,0.490825586810476,0.64305387321234,0.763272887788676,0.445300667760207,NA
"ENSDARG00000112859",87.7410442508071,0.0901431414382033,0.188904001999697,0.477190215580228,0.633226677832452,0.805453647120043
"ENSDARG00000035732",236.25078175541,0.00170397426664167,0.144174621746926,0.0118188225222655,0.990570163516895,0.994909956256646
"ENSDARG00000020252",854.115395808311,-0.11605825267086,0.0658766955512918,-1.76174976142355,0.0781115862641409,0.228254672579031
"ENSDARG00000091961",3.01886234404064,-1.76662178450232,1.06318439909264,-1.6616325314875,0.0965864764605612,NA
"ENSDARG00000059438",176.870183278388,-0.213552406345996,0.146161049733868,-1.4610760304119,0.143994577412044,0.339195919036637
"ENSDARG00000096874",387.137306167553,0.213364342426289,0.08852617007829,2.41018381612574,0.0159444849903878,0.0762437672340648
"ENSDARG00000020377",3987.67934796568,0.158701828607026,0.048693119506237,3.25922492163803,0.00111717059738563,0.0101936208082522
"ENSDARG00000009170",1238.6650960968,0.156606499720781,0.0623154678828247,2.51312402909751,0.0119667255047237,0.0615648938493779
"ENSDARG00000074602",34.7607020956188,0.319260992438566,0.309329379452485,1.03210691788688,0.302022033452577,0.537937976175357
"ENSDARG00000075833",55.7662793904079,-0.024706299698154,0.224896493028899,-0.109856313744204,0.912523329352024,0.957859019265196
"ENSDARG00000005800",272.155270354148,0.0033734768592148,0.102877890141802,0.0327910774080317,0.973841193584869,0.987479211297293
"ENSDARG00000015263",81.5780173935487,-0.238894675166779,0.201211818333827,-1.18727954026255,0.235117375573059,0.459927035681116
"ENSDARG00000059460",741.324871652807,-0.0982931676825542,0.0729777095259453,-1.34689302145895,0.178014689416131,0.387990709256336
"ENSDARG00000051819",36.1474068528761,0.243168242563431,0.291200066406805,0.835055587603219,0.403686411040976,0.634377991507428
"ENSDARG00000012887",373.90316927832,0.0901088518434564,0.0911647431074488,0.988417767351706,0.322948089502542,0.5591319136396
"ENSDARG00000101214",20.6842152894773,-0.784466303222923,0.405240050306953,-1.93580645009969,0.052891410646912,0.175995860085529
"ENSDARG00000102417",1369.8967017813,-0.076061675643467,0.0606460200204717,-1.25419072212474,0.209772691317124,0.429870839045583
"ENSDARG00000102556",42.410188048172,0.132305081096754,0.262442774192716,0.504129258287752,0.614170547793623,0.793619871351948
"ENSDARG00000103799",2937.64146857404,0.0382871526469316,0.0455662673999691,0.840252117007011,0.400767042604665,0.631631660588704
"ENSDARG00000105187",277.944846853852,-0.847352415373891,0.136653736463696,-6.2007262830973,5.62031875403525e-10,4.52005070763036e-08
"ENSDARG00000099380",13987.5743589143,-0.048949786944943,0.0469383905067996,-1.04285184081572,0.29701691719531,0.532494598962738
"ENSDARG00000102584",98.2922882985779,-0.090937948925165,0.173344313691749,-0.524608779996533,0.599855181913402,0.785613737163491
"ENSDARG00000099774",540.080933077318,0.331506082654347,0.0825806281040773,4.0143322988116,5.96143111520336e-05,0.000978834385508257
"ENSDARG00000100013",332.575546339228,-0.0120421554223859,0.124893765864286,-0.0964191874514484,0.923187653737459,0.963122594089006
"ENSDARG00000101917",28.8941803699448,-0.236129078288266,0.302094498678206,-0.781639782655537,0.434426300029305,0.660817003819744
"ENSDARG00000098937",48.6078594830623,-0.0572700329064629,0.24475354100319,-0.233990620408293,0.814992260389575,0.910036149908412
"ENSDARG00000103057",4059.86443461274,0.29055926683455,0.0657128573288786,4.42165017083893,9.79499520511708e-06,0.000218524809134295
"ENSDARG00000104742",55.4271513453165,-0.283733090576899,0.223743043921586,-1.26812027584794,0.204755001784721,0.423331011727573
"ENSDARG00000110427",24.7708089125075,-0.535299871870336,0.315654995123419,-1.69583843164287,0.0899164820812518,0.250437681205218
"ENSDARG00000088595",65.6600002076581,0.097970761064304,0.207121185892195,0.4730117812057,0.63620477400946,0.80765732401621
"ENSDARG00000103422",2814.68567427272,0.0226533116096982,0.0565938104848168,0.400278960113062,0.688951062884965,0.841157236810487
"ENSDARG00000099654",41.7417301590582,-0.259171858191882,0.261338298408718,-0.991710207688549,0.321338910162637,0.55782182160277
"ENSDARG00000090255",28.1151370167051,0.498020012780961,0.332074422714471,1.49972409410518,0.133685886664212,0.323430981261246
"ENSDARG00000102394",855.662023366426,0.103649620947902,0.064630410758458,1.60372833363646,0.108773947613865,0.283553448414489
"ENSDARG00000106989",35.530398738598,0.474953087956934,0.281810444449485,1.68536368084139,0.0919184263687415,0.254115950759949
"ENSDARG00000086977",3.60025144896669,-1.02065529053384,0.950323160258159,-1.07400864591849,0.282818806520625,NA
"ENSDARG00000067918",249.999925893672,-0.0578227521813461,0.110263183435387,-0.524406700222195,0.599995697301037,0.78564459824199
"ENSDARG00000035781",216.673363963697,0.25221407000721,0.148606387701831,1.69719534878447,0.0896597341965468,0.249966927390289
"ENSDARG00000052082",388.367033620036,0.459589171677947,0.0945692302804221,4.85981719757205,1.17494191512442e-06,3.56685182605123e-05
"ENSDARG00000004874",11.116869829085,0.169434335549253,0.545165019696005,0.310794584076089,0.755956787218798,0.878838881782764
"ENSDARG00000020212",309.762206719097,-0.0966813435362386,0.116114701504129,-0.832636542004118,0.405049743479451,0.635668985262227
"ENSDARG00000073741",142.717319085308,0.0294138917338088,0.169837188208158,0.173188758269821,0.862503059720415,0.934468114841854
"ENSDARG00000086033",394.153493991855,0.0658513675784862,0.0899963985669504,0.731711142079733,0.464344894257636,0.685823379440799
"ENSDARG00000105048",7.62677828977959,-0.293226177556943,0.665037596074514,-0.440916692962557,0.659273308296732,NA
"ENSDARG00000069473",599.073904004991,0.0669748272829261,0.0770271615067412,0.869496239674685,0.384575763939272,0.617283406709221
"ENSDARG00000078615",190.454407097299,0.0118432253600716,0.120929031494861,0.0979353362354094,0.921983640589294,0.962716437167205
"ENSDARG00000012311",497.912130619755,-0.18874483541803,0.100715198714431,-1.87404520695232,0.0609241944733841,0.193031462870794
"ENSDARG00000099032",2.00036683655452,-4.32539143110604,3.40113123268886,-1.27175081911982,0.203461668101832,NA
"ENSDARG00000045946",1384.79761559005,0.124407563202937,0.0665062855745832,1.87061361385791,0.0613986562489755,0.194094495239123
"ENSDARG00000088100",25.8107167818151,0.395391322124058,0.418750574642715,0.944216786953457,0.345058878560974,0.580580338526963
"ENSDARG00000073673",386.450834756926,0.064328459490308,0.0954324158801787,0.674073467563437,0.500264606875103,0.712869983840752
"ENSDARG00000031150",19.4351899283695,-0.468026658093373,0.405654180254169,-1.15375775938047,0.248599496373948,0.477266046316141
"ENSDARG00000067829",319.598943644142,0.0788148592415241,0.103222339447448,0.763544593771289,0.445138678064138,0.670211439117478
"ENSDARG00000015392",2602.1600151478,0.0357384505753757,0.0532132387903573,0.67160825741454,0.501833120056784,0.714269719512778
"ENSDARG00000070168",62.3668065450081,-0.0125302163977019,0.222790374042286,-0.0562421803525661,0.955148879259004,0.978975791359212
"ENSDARG00000078829",11.3361341208845,-0.195485211504342,0.505553961103978,-0.386675264253614,0.698996630678209,0.846469914378477
"ENSDARG00000087767",12.2878365813845,-1.00821362446132,0.469224439901873,-2.14868096954234,0.0316596982539441,0.123741462213387
"ENSDARG00000111069",165.896413458034,0.273899130495491,0.141202769735276,1.93975749207322,0.0524091688847857,0.175076118342476
"ENSDARG00000033861",88.9709893719759,-0.480630093072582,0.169095171329798,-2.84236438742048,0.00447802776495788,0.0295938581087094
"ENSDARG00000026376",633.553612415404,-0.145035251472146,0.0920469667938895,-1.57566573374338,0.115102858400385,0.294210753658296
"ENSDARG00000101240",7.73401565720127,0.602844070466453,0.667262236762397,0.903458995958612,0.366282341032532,NA
"ENSDARG00000069135",380.242010961788,-0.237586946763763,0.10696176369473,-2.22123250923423,0.0263352173835663,0.108794578830812
"ENSDARG00000077782",34.9806170987395,0.148961113537125,0.270503207922632,0.550681504596906,0.581852025578439,0.773661739515455
"ENSDARG00000042894",349.900331337681,-0.280451203766673,0.10893921101216,-2.57438254932256,0.0100419174301304,0.0539273137167344
"ENSDARG00000004015",41.7209587083683,-0.882967660490634,0.296374872216304,-2.97922578215813,0.00288977756878079,0.0211743620901296
"ENSDARG00000088999",63.7003667547462,0.138579736905388,0.200479185860449,0.691242516327115,0.489413149468282,0.705248556184155
"ENSDARG00000104374",402.658362552087,0.192526184775989,0.0909476384162975,2.1168904231986,0.034269148643615,0.130737981961917
"ENSDARG00000102178",541.370107148548,0.248577577103678,0.0747156074802433,3.32698328350484,0.000877916398395444,0.00849631857465714
"ENSDARG00000104836",4606.37145684064,0.20082740121341,0.073419914991879,2.73532598390537,0.00623185267085717,0.037802403138761
"ENSDARG00000099766",5200.58242066081,-0.161273287665423,0.0541522315496427,-2.97814666266486,0.0028999718197114,0.021210546691944
"ENSDARG00000103478",22.5102119958844,-0.068750181893752,0.340695711254912,-0.201793505531722,0.840078158944376,0.923058554437284
"ENSDARG00000099045",173.333451463716,0.167028677677359,0.135533154299062,1.23238242731959,0.217806262037804,0.439557411347162
"ENSDARG00000116353",190.159654960929,0.330576390957833,0.12904545726656,2.5617049833454,0.0104159754702153,0.0553548176801076
"ENSDARG00000006300",174.517965271505,-0.341146047489063,0.127683704616315,-2.67180568197168,0.00754443226412413,0.043590295917716
"ENSDARG00000017014",4149.44407368946,0.188448679057693,0.0611272955336433,3.08288919724863,0.00205001468979054,0.0162510107264993
"ENSDARG00000041086",21.7065656106917,0.296290387444552,0.356883448934907,0.830216106487453,0.406416610391348,0.636511919454686
"ENSDARG00000076697",294.155297741593,0.0481202845040531,0.132205557299704,0.363980799952051,0.715872346858405,0.855183058965815
"ENSDARG00000099092",22.6268099558097,-0.414877685904261,0.351494620962237,-1.18032442365266,0.237871207808343,0.463457918149741
"ENSDARG00000102247",32.1922119628821,-0.0256453677562837,0.289691279851392,-0.0885265437380079,0.929458188303093,0.966567152027561
"ENSDARG00000104669",137.777074038651,0.0841200100207575,0.140429810917483,0.599018181902893,0.549160760054335,0.751389953988043
"ENSDARG00000098486",213.260134447968,-0.50594855854892,0.126516266712786,-3.99907910417173,6.35894255608706e-05,0.00102364091429505
"ENSDARG00000099470",142.455052170058,-0.880782646824442,0.146953441221967,-5.99361702251024,2.05224361521198e-09,1.43118877291619e-07
"ENSDARG00000104914",19.7905276110326,-0.458680054561717,0.39703034247043,-1.15527707959972,0.247976978878519,0.476483703635074
"ENSDARG00000105490",180.248632311013,0.0575382424964654,0.14489171391552,0.397112028987477,0.691284849877814,0.842740102071529
"ENSDARG00000098989",144.319058468641,0.335494726409608,0.140165709863431,2.39355778768213,0.0166858526165897,0.0787131812766987
"ENSDARG00000101079",734.319093306987,0.0682433377099977,0.101634328665177,0.671459521662389,0.501927837769256,0.71430426081369
"ENSDARG00000003846",180.598723545577,-0.248110535220922,0.177029907826191,-1.40151762076563,0.161059342065421,0.363043256982498
"ENSDARG00000090326",136.746861035057,0.308272830283798,0.181475495760343,1.69870223520923,0.0893753020836624,0.249417993571939
"ENSDARG00000099078",110.433798175831,0.421215295414921,0.188257229665071,2.23744552155743,0.0252572361601041,0.105280141608744
"ENSDARG00000090624",306.542291641942,0.245142857767519,0.114627600953333,2.13860235867032,0.0324678863256347,0.125999356809067
"ENSDARG00000105714",38.4172152853446,-0.819749082858249,0.265529860098381,-3.08721995542997,0.00202038039378606,0.0160928462276609
"ENSDARG00000105782",20.6532242106499,0.131844205048657,0.355256595588572,0.371123876898678,0.710545267760734,0.852692383068874
"ENSDARG00000063158",52.2309126114364,-0.321820810347842,0.226675866027198,-1.41974007197232,0.15568336741366,0.355693587129373
"ENSDARG00000088625",2.66789776494453,-1.12585962580187,1.05383022005851,-1.06835010457317,0.285362615009776,NA
"ENSDARG00000078979",140.467655224894,0.184868559081176,0.139026322453892,1.3297378209978,0.183604668950442,0.395677484842417
"ENSDARG00000079738",1214.4042558356,0.257408161082714,0.0681742474431791,3.775738944493,0.00015953400826519,0.00212694237623611
"ENSDARG00000101446",4461.78090282171,0.112315062525136,0.0610312913047925,1.84028651735763,0.0657261837530811,0.203115701108646
"ENSDARG00000051809",175.082279487167,0.201782186542409,0.132168527159294,1.52670375375534,0.12683469357814,0.312735562296453
"ENSDARG00000090371",171.610081109202,-0.134240403182484,0.14078547336943,-0.953510330076656,0.340331564763994,0.576298039783777
"ENSDARG00000051804",4.01988412846805,1.08329063114886,0.895562001345463,1.20962103072859,0.226424344436622,NA
"ENSDARG00000018105",1700.51065642176,0.0427472033774174,0.0627689396392521,0.681024781095486,0.495855810199863,0.709328578345044
"ENSDARG00000079771",48.6627847767876,0.806666683122571,0.287167371622974,2.80904713708789,0.00496883708367876,0.0319331406141008
"ENSDARG00000099522",127.400688912631,0.00012405064205857,0.153266472623046,0.000809378854589216,0.999354209178592,0.999577551810654
"ENSDARG00000104501",27.2550222990433,0.125218792578536,0.32138852430631,0.389618119840497,0.696818951284313,0.845334587850927
"ENSDARG00000076766",1.95670643789591,0.254921497940611,1.22759901844573,0.207658603591397,0.835495542565199,NA
"ENSDARG00000075482",3.19492198248207,0.324063499748934,0.954801041074867,0.339404217012708,0.73430524221725,NA
"ENSDARG00000089517",90.1682907842676,-0.0918776253322816,0.1725301892453,-0.532530716706349,0.594358473275682,0.781801466664564
"ENSDARG00000079652",204.805174152425,-0.213674048079628,0.134440331981883,-1.58935971765097,0.111979203547241,0.289371298084808
"ENSDARG00000110909",5.1175102963824,0.719779343397947,0.707793734886308,1.0169337589765,0.309184942337324,NA
"ENSDARG00000115875",2.57014564280583,-0.0845849624826355,1.03371181063477,-0.0818264448683182,0.934784726620758,NA
"ENSDARG00000075538",7.88805590032532,0.113823511601667,0.595285838293528,0.191208163002765,0.848362508456588,NA
"ENSDARG00000114180",1.4311453800946,0.76764239025947,1.50419207709034,0.510335350086654,0.609816541065411,NA
"ENSDARG00000112175",8.10276318895419,0.528063916659256,0.648219276210894,0.814637786993939,0.415279674182544,NA
"ENSDARG00000109926",7.87410905964638,0.460328118307281,0.688183333564736,0.66890332249521,0.503557150654326,NA
"ENSDARG00000110950",264.452367345227,0.248398906680424,0.120663593732065,2.05860690037126,0.0395319111963269,0.143880286279332
"ENSDARG00000029204",405.575256830807,0.546161767803934,0.105155358847698,5.19385577481571,2.05982736701331e-07,8.16764549405177e-06
"ENSDARG00000104439",380.939938596566,-0.179806664730444,0.101072901639862,-1.77897994233035,0.0752430504157697,0.222494090517795
"ENSDARG00000099396",5.92908130686895,-0.79667290606861,0.688209382396656,-1.15760250651369,0.247026285922614,NA
"ENSDARG00000102012",926.851059472619,0.153592202296699,0.0623949280326172,2.46161358205924,0.0138313595350693,0.068572325609485
"ENSDARG00000046022",1151.84497562951,-0.35578816329495,0.0720322272987818,-4.93929143436284,7.84069554198984e-07,2.52637597067831e-05
"ENSDARG00000101239",693.136829144628,-0.397852173619332,0.0787571824432211,-5.0516303564587,4.38054819218272e-07,1.53793781749672e-05
"ENSDARG00000101530",27.589537894381,-0.455582161941911,0.31211202787809,-1.45967512062643,0.144379382707585,0.339661097912572
"ENSDARG00000100198",299.175028904062,0.270152788677114,0.107617488723697,2.51030563787564,0.0120626706106309,0.0619279190036122
"ENSDARG00000104128",189.796899496258,-0.222082452705986,0.126349593066747,-1.75768237408305,0.0788015685428657,0.229658283184968
"ENSDARG00000091326",274.533928066479,0.129490537681178,0.101040667359443,1.28156851162242,0.199994052047806,0.4172470050307
"ENSDARG00000046024",222.72575781071,-0.201306098606312,0.134111273080648,-1.50103786193467,0.133345768978802,0.32299992255067
"ENSDARG00000062794",326.486495466475,0.00659909664690707,0.115478550590835,0.0571456483749012,0.954429173665989,0.978842808756934
"ENSDARG00000103464",585.819362264697,-0.0720540845045913,0.0770456163276614,-0.935213292319683,0.349678389624731,0.58514434776955
"ENSDARG00000102147",529.655764695153,-0.107594510867802,0.0877836225111467,-1.22567863788191,0.220319632164471,0.442436071639184
