"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000101684",2.50462445768191,0.298066904424032,0.938567017309676,0.317576581029255,0.750806140803323,NA
"ENSDARG00000103947",97.9656601749135,0.0965377233679627,0.205665319269161,0.469392329786144,0.638789229921599,0.931565932749663
"ENSDARG00000074768",50.3498850986745,0.0807158611120523,0.316675265029218,0.254885272156021,0.798811711783633,0.967389082072213
"ENSDARG00000037794",22.6413909387117,-0.347065254202349,0.383328987267205,-0.905397884664596,0.365254635998484,0.862778882811375
"ENSDARG00000074317",12.6742285162128,0.527061827300243,0.518041187590795,1.01741297782016,0.308957010827983,0.846934656563889
"ENSDARG00000076679",723.379964532415,0.01393133942292,0.0920059896903287,0.151417744320883,0.879646192898991,0.979549350837088
"ENSDARG00000067607",567.140225214069,0.413160465620574,0.193791211072092,2.13198763419088,0.0330078631390772,0.567610794751501
"ENSDARG00000056394",677.086475191611,0.030506419764914,0.0912023618691602,0.334491554162587,0.738008663057473,0.955076577267098
"ENSDARG00000041300",48.6962725707588,-0.317517231988403,0.293079476243647,-1.08338269215563,0.278638594762622,0.833545426947538
"ENSDARG00000079482",58.1328608860568,0.193636414934843,0.233834721217275,0.828090943581126,0.407618998014257,0.875594322385878
"ENSDARG00000041294",85.2812705080809,-0.271028426223808,0.218050001908279,-1.24296456708041,0.213880890768011,0.806309482314119
"ENSDARG00000052344",489.087613529066,-0.145835449241968,0.0998367236746278,-1.46073953425447,0.144086935160682,0.763250482226742
"ENSDARG00000067593",46.4953946392459,-0.13416957959798,0.386188008907966,-0.347420366513644,0.728275534856005,0.952677719804719
"ENSDARG00000116815",44.5945808452077,0.423687868862611,0.335355526576513,1.26339909524629,0.206445789140775,0.804156852833978
"ENSDARG00000116271",325.603575503979,-0.0837903265307586,0.121476540923079,-0.689765496235328,0.49034167009347,0.894729928035093
"ENSDARG00000116723",19.0778838250993,0.0327606184778722,0.460839092654327,0.0710890612364907,0.943326874013566,0.990492012735384
"ENSDARG00000102658",24.2748171694047,0.0967157669233044,0.365693060821103,0.264472524324485,0.79141583371232,0.965437272028772
"ENSDARG00000115456",28.1176090846557,0.615658835414815,0.366254720403179,1.68095809041611,0.0927710552780075,0.719619208495069
"ENSDARG00000069796",129.064865873294,0.210199123168043,0.157984405600026,1.33050551647616,0.18335177000561,0.790864607651531
"ENSDARG00000078281",45.4818831784254,0.0731141219023588,0.236979279173704,0.308525378916217,0.757682591896677,0.956817604668513
"ENSDARG00000111506",43.3246108806769,0.324087107528749,0.284154891655073,1.14052974995816,0.254065665679021,0.82394792806183
"ENSDARG00000076831",20.2809771431081,-0.741225097780857,0.602425981200615,-1.23040028304161,0.218547247424061,0.808559694761221
"ENSDARG00000077080",49.1795939109832,1.1934420721028,3.22971410033527,0.369519417207519,0.711740602846467,0.948190659475618
"ENSDARG00000037783",1913.11404605293,0.088783279774034,0.0790534616714164,1.12307896323452,0.261403959702749,0.824994560820674
"ENSDARG00000037782",37.7610561495129,0.68126347966284,0.325913541901339,2.09031964639589,0.0365890956027233,0.58723987222209
"ENSDARG00000069806",13.04144421635,-0.127888128891774,0.45110595717768,-0.28349909119334,0.776794278222297,0.962206504250667
"ENSDARG00000043923",1198.90061665388,0.000539116683759276,0.082943852841452,0.006499778648935,0.994813963483258,0.999562083408939
"ENSDARG00000102141",193.298058138476,0.168457132682271,0.140029226442235,1.20301409186005,0.228970867403791,0.810801883613373
"ENSDARG00000102123",170.340621318318,0.138008994601738,0.167401466622462,0.824419268159623,0.409701370361103,0.875768965283674
"ENSDARG00000114503",423.91464021971,-0.127214377745437,0.109285281252307,-1.16405774215594,0.244400612274482,0.819583832594019
"ENSDARG00000115971",3.73741931707883,1.64566723923929,0.99349885048018,1.65643597719706,0.097633560358111,NA
"ENSDARG00000098311",230.629079460804,-0.00386002120485866,0.141850401145854,-0.0272119160303939,0.978290711608488,0.996361109305014
"ENSDARG00000104839",519.577138437743,-0.0372085998055626,0.1128638891954,-0.329676746662022,0.741644225802009,0.956159362801504
"ENSDARG00000100143",968.832702632426,-0.116790062507927,0.0933613878232669,-1.25094608414574,0.210954148852683,0.806309482314119
"ENSDARG00000102474",631.539521700072,0.0978212372686862,0.115940063503547,0.843722474463653,0.398824505702554,0.873268693446025
"ENSDARG00000104049",86.5558393611496,-0.0596271122589187,0.167216249941111,-0.356586828612157,0.721401139351733,0.95070656513307
"ENSDARG00000102226",209.206530799353,0.0669263945719846,0.19523650419713,0.342796521824675,0.731751542777406,0.953404848966616
"ENSDARG00000103095",953.541512316811,0.00132935122343615,0.072280415900435,0.0183915823792064,0.985326467596689,0.996951273153693
"ENSDARG00000102128",426.506012365351,0.0458387359321451,0.140123870374157,0.327130101457711,0.743569485542292,0.956427420628848
"ENSDARG00000110470",603.174773562774,0.0901131169574589,0.103901093247064,0.867297100937915,0.385779244721329,0.868320285387342
"ENSDARG00000100422",1373.46602695921,0.191156535972443,0.146202666803146,1.30747639665031,0.19105096606619,0.792314690435274
"ENSDARG00000104632",77.1133449563642,0.0039129198670058,0.223503618738436,0.0175071879779497,0.986031998548836,0.997095377164053
"ENSDARG00000100660",68.1707546214989,0.0705929751016168,0.208442576647611,0.338668693493269,0.734859327317452,0.954076274866185
"ENSDARG00000113107",11.8426191310044,0.234780282267265,0.496344781403248,0.473018536839459,0.636199954299438,0.93099867808504
"ENSDARG00000099787",7.4100993442224,0.412326438801631,0.624096550973484,0.660677323337988,0.508819269429319,NA
"ENSDARG00000112451",18.4039801479695,0.000593289284263837,0.352058228130315,0.00168520215367394,0.998655403856173,0.999581329024825
"ENSDARG00000070546",6.22186822882819,-0.532899235403168,0.601122750602973,-0.886506516129406,0.375344644406173,NA
"ENSDARG00000045914",3070.32614414962,-0.131398108329242,0.126594567322806,-1.03794429024894,0.299295992092505,0.841686094354315
"ENSDARG00000045913",311.892605726107,-0.0656642876270882,0.150516040736773,-0.436261060985013,0.662647330217727,0.939459539710679
"ENSDARG00000045911",1383.62530380727,0.0579407087726795,0.196757607606341,0.294477603573038,0.768392974871027,0.960836026739612
"ENSDARG00000045910",602.85919487278,0.0449620274185477,0.08026343180236,0.560180725006399,0.575356172931733,0.919095101938397
"ENSDARG00000045909",78.3918023425711,0.41034127869947,0.214851075344466,1.9098870137912,0.0561477624657857,0.646827380690808
"ENSDARG00000025073",12041.9558080825,-0.114296406045845,0.133763467486554,-0.854466531060391,0.392846546167365,0.870976943678845
"ENSDARG00000031737",38.928432895281,-0.0710496734462946,0.256645828688144,-0.276839385270619,0.781903437527909,0.963038772769782
"ENSDARG00000099652",1508.1727926283,-0.0487008167537706,0.073401212922595,-0.66348790182974,0.507018125281476,0.900507986383631
"ENSDARG00000101047",512.822362376451,-0.162135338510449,0.0901054730427116,-1.79939500937523,0.0719562184644031,0.680462725146377
"ENSDARG00000099833",206.707935536435,-0.0893104682422512,0.151402813886573,-0.589886448934563,0.555266779688814,0.912128899063446
"ENSDARG00000096118",156.964988970183,-0.238790388286577,0.259793737204736,-0.919153751956665,0.358015157410124,0.861571912568217
"ENSDARG00000045900",609.746236969705,0.124492387844638,0.0769740188823766,1.61732997253104,0.105807072795735,0.735991797873417
"ENSDARG00000016968",1218.80632875872,-0.0842859814940203,0.0842369233260168,-1.00058238318859,0.317028750567982,0.848397515188461
"ENSDARG00000102878",622.250660412501,-0.0761653301237195,0.0922126312746644,-0.825975021760886,0.408818261225445,0.875594322385878
"ENSDARG00000059311",2132.14219573301,0.0689142862064058,0.0573667683344864,1.20129280779056,0.229637639356289,0.811116400673143
"ENSDARG00000017386",162.523330337206,0.194867165104454,0.159303007883533,1.22324849789981,0.221235852975913,0.808582883805572
"ENSDARG00000045898",671.604509133151,-0.054205214924995,0.128684624395338,-0.421225264321157,0.673590597550366,0.940936689841311
"ENSDARG00000006060",670.077190622346,-0.0349659935587763,0.149467989600846,-0.233936334141865,0.815034405154158,0.970944932538705
"ENSDARG00000103050",1.91813455090617,-1.24731769396352,1.18940858384716,-1.04868731477374,0.29432205447483,NA
"ENSDARG00000013789",38.9550795220863,0.0122568476311333,0.270937993317991,0.0452385709402809,0.963917150542296,0.993726432582403
"ENSDARG00000063686",198.419571951416,-0.203126369106177,0.178176910414313,-1.14002632907849,0.254275332185907,0.824361448514828
"ENSDARG00000087962",395.560280917235,-0.0197220876990617,0.0964650789499845,-0.2044479506339,0.838003462227247,0.973376114559983
"ENSDARG00000099313",421.543667669099,-0.17688093286116,0.133131593294394,-1.32861726119377,0.183974274326044,0.790864607651531
"ENSDARG00000103102",17.1663306807513,-0.375376657074003,0.376846184579355,-0.996100458050297,0.319201337345566,0.849442081431766
"ENSDARG00000104018",2572.27597342269,-0.0233594994765162,0.0817081942504869,-0.285889312458732,0.774962899697254,0.96167824294396
"ENSDARG00000098612",7.91919383820093,0.882775583710398,0.533855584700574,1.65358499378727,0.0982118637628192,NA
"ENSDARG00000102340",1342.34138565981,0.133589225446651,0.110006548111737,1.21437521438232,0.224604475721301,0.80864073329131
"ENSDARG00000111388",245.123182364116,0.0892342420236628,0.118881762270137,0.75061338526337,0.452885363212894,0.887955055305382
"ENSDARG00000063672",406.161066601129,0.0890711832926473,0.0938737826528228,0.948839822744363,0.342702084549836,0.855664471903862
"ENSDARG00000018149",2745.47844464895,0.0349915007817497,0.1043267190008,0.335403059895724,0.737321060047324,0.954887518752939
"ENSDARG00000045886",2571.33208792912,-0.200763711155231,0.0873680964447375,-2.29790643638687,0.0215671148888553,0.487978806372506
"ENSDARG00000045885",1318.71363770601,0.0272276729789186,0.109073764156995,0.249626234038539,0.802876408893209,0.968744394370448
"ENSDARG00000007413",1840.70995965377,-0.0672132725250189,0.14224106078218,-0.472530731670692,0.636548011485509,0.93099867808504
"ENSDARG00000045880",324.163741955541,0.284073403970357,0.169017586582131,1.68073281434721,0.0928148237857221,0.719619208495069
"ENSDARG00000009657",287.835151719806,-0.0238568056913699,0.111360442598606,-0.214230521491017,0.830367295842763,0.972651467581248
"ENSDARG00000093658",590.975089824959,0.0353050884111962,0.0897999678477323,0.393152572961503,0.694206796299956,0.946141562925987
"ENSDARG00000026839",153.409227853153,-0.20968914198961,0.213335770257519,-0.982906625253201,0.325653396795844,0.852056929997409
"ENSDARG00000016979",553.763546238563,-0.219768850069736,0.133887516863995,-1.64144391663475,0.100705299928812,0.730085685939192
"ENSDARG00000070477",491.175586107652,-0.212809646040177,0.0954399128025541,-2.22977619940241,0.0257623042237865,0.515451566463556
"ENSDARG00000045878",314.81268083637,-0.108645442378897,0.104859391768245,-1.03610597531426,0.300152704883671,0.84244258483993
"ENSDARG00000045877",833.593440271562,-0.200456790064005,0.135284112050862,-1.48174672565128,0.138407699182391,0.76309773659119
"ENSDARG00000079391",188.411254559985,-0.0444437897032545,0.136354580913322,-0.32594276925325,0.744467655935266,0.956469281846686
"ENSDARG00000015921",432.046343067497,0.104414030994034,0.110554936514599,0.94445380989609,0.344937794985933,0.857118643782443
"ENSDARG00000061544",92.0459471959102,0.172349479717197,0.1807900396706,0.953312914977053,0.340431549786788,0.854186089162448
"ENSDARG00000020812",1.77854220434959,1.07936790059189,1.22022832082789,0.884562243121493,0.376392778130134,NA
"ENSDARG00000009262",163.691092148325,0.0742249983746987,0.206386341521844,0.359641039360362,0.71911558928373,0.949927392598706
"ENSDARG00000018618",1962.35155458285,-0.135385603690845,0.101488685475168,-1.33399701707606,0.182204834122248,0.790864607651531
"ENSDARG00000045874",316.836282163536,-0.14893750053817,0.14791831933196,-1.00689016215715,0.313987560112836,0.846934656563889
"ENSDARG00000057468",10.0983617332134,-0.241322665454333,0.502031857024323,-0.480691936333915,0.630735463019721,0.92991147238663
"ENSDARG00000045873",81.7306399895512,0.217388176006242,0.241707778006904,0.899384280467934,0.368448009248845,0.862778882811375
"ENSDARG00000079143",71.9841009815514,-0.160124021986334,0.215711250338182,-0.742307235878049,0.457901208741413,0.888333720957678
"ENSDARG00000057714",430.312118431209,-0.237262675155649,0.150885334295214,-1.57247008971352,0.115841570527729,0.740415332860538
"ENSDARG00000045224",9.58346225247068,0.0381574083346208,0.593152702653632,0.0643298229341501,0.94870760736043,NA
"ENSDARG00000011246",169.283251125678,-0.0508699908318052,0.163544435976368,-0.311046906170234,0.755764963040812,0.956817604668513
"ENSDARG00000053709",78.2478778173052,0.171757965452388,0.197563429612438,0.869381371791974,0.384638568604055,0.867584112833328
"ENSDARG00000099129",137.515072420376,0.148498112272366,0.18713464301239,0.793536193416276,0.427465490865821,0.881868320458425
"ENSDARG00000101813",3784.98281433145,0.0156801574508722,0.0782133223755402,0.200479368151428,0.841105692280736,0.97388950741236
"ENSDARG00000039724",24.9487154060743,0.0919332398609311,0.317826175105254,0.289256351622033,0.772385211579549,0.961218975729829
"ENSDARG00000070441",387.717708610374,-0.0142641036440787,0.174059967984513,-0.0819493638269994,0.934686979758567,0.989237726292862
"ENSDARG00000011961",367.434847344393,0.137046484156298,0.100861489079837,1.35875927875524,0.174222880951992,0.786747249087438
"ENSDARG00000008986",159.418302065536,-0.101500840249719,0.149674034538493,-0.67814594938052,0.49767915913507,0.897423431172845
"ENSDARG00000008235",367.477197401563,0.0559797085432004,0.143582817245829,0.38987749103263,0.696627139005545,0.946141562925987
"ENSDARG00000004592",158.622551991253,0.0556942314057605,0.145659927908573,0.382357949818007,0.702195876257466,0.946400514198641
"ENSDARG00000006567",79.5902455471638,0.0670525836580231,0.206402157263068,0.324863773456408,0.745284175626951,0.956469281846686
"ENSDARG00000016231",161.671015904541,0.272450817019481,0.17056828356367,1.59731229820215,0.1101961107936,0.737894927393457
"ENSDARG00000016749",136.216890228026,0.354626075050286,0.174458940493912,2.03271941263831,0.0420808788844275,0.615147765917073
"ENSDARG00000004227",375.390052497864,0.397327137530114,0.191657283735224,2.07311264036813,0.0381617979004679,0.592566386248859
"ENSDARG00000006038",317.961017638254,-0.385982643189564,0.175355183997739,-2.20114760447882,0.0277255761388968,0.531598586022077
"ENSDARG00000045870",897.719881996639,-0.086385192298846,0.0714239131900485,-1.20947156828257,0.22648172770026,0.809093429346814
"ENSDARG00000098551",87.9238965822434,0.130233956967921,0.225383493888189,0.577832718453325,0.563377063364427,0.915214605414128
"ENSDARG00000060248",63.2390264839211,-0.246250914412648,0.329641039206934,-0.747027478754133,0.455046974037961,0.888049077431508
"ENSDARG00000017757",161.408642801166,-0.28574315053084,0.174954303234632,-1.63324448297581,0.102417587825568,0.732275269233629
"ENSDARG00000030598",536.567723080702,-0.0471258457663553,0.108775011839917,-0.433241467587333,0.664839356138403,0.939805774262504
"ENSDARG00000077356",103.560994475527,0.0529001066462257,0.170063705017464,0.311060532526874,0.755754604231026,0.956817604668513
"ENSDARG00000089860",57.7341249482988,0.260597311935307,0.242475982517879,1.0747345334134,0.28249359801528,0.834453909673714
"ENSDARG00000039843",145.950433484409,0.237468489760389,0.168048497883465,1.41309498597877,0.157627797313894,0.770792055031818
"ENSDARG00000077654",269.050140227098,0.0832046082121045,0.119029785596616,0.699023423381431,0.484537392635446,0.892388471618557
"ENSDARG00000070414",1.5484528757742,-0.45412753725672,1.37754387629446,-0.329664662644579,0.741653357493708,NA
"ENSDARG00000033296",316.845870028401,0.111705796923471,0.12180578475107,0.917081213767969,0.359100084511784,0.862410556213415
"ENSDARG00000006283",698.807512194301,-0.191055801289046,0.0963078314302979,-1.98380337768607,0.0472777634595729,0.629952473899722
"ENSDARG00000045864",69.2134731434331,-0.0344758240360587,0.206679235034933,-0.16680835900245,0.867520841310323,0.978496416558879
"ENSDARG00000045863",16.7097689886345,0.577406308066961,0.452641074163345,1.27563833912826,0.202083394747681,0.799252969214913
"ENSDARG00000107526",17.8811669450295,-0.507865344422881,0.396101017600377,-1.28216117065183,0.199786114213322,0.797237570100009
"ENSDARG00000016691",702.036250547025,-0.0171218188992362,0.153035913328157,-0.111881051492284,0.910917720982334,0.984927565894465
"ENSDARG00000101363",267.24679976381,-0.017862831316381,0.138424750482265,-0.129043623009237,0.897323131203454,0.982574061977991
"ENSDARG00000115613",25.1025498928532,-1.05468380689544,3.23347678313211,-0.326176396996988,0.744290898171426,0.956469281846686
"ENSDARG00000059043",48.4829174266556,0.489180358299072,0.377668999379253,1.29526214516707,0.195229813158685,0.794442952471586
"ENSDARG00000075281",479.73673486706,0.179783934762665,0.149598309676735,1.2017778486345,0.229449609984991,0.811116400673143
"ENSDARG00000023766",602.906593709896,0.108795939331821,0.0887518731222117,1.22584386677685,0.220257435891449,0.808559694761221
"ENSDARG00000039356",274.378791912649,-0.0783808391155362,0.117313305756589,-0.668132558451356,0.504048980494281,0.899390212550169
"ENSDARG00000059064",130.549594120994,0.0304022886322764,0.163615137968511,0.185815866488635,0.852589161565281,0.975954396215536
"ENSDARG00000090401",70.3023783799556,0.127682029997469,0.275219590774556,0.46392783899624,0.642699446633973,0.93187530096024
"ENSDARG00000063578",320.499873086726,-0.195206599881098,0.0945921651157004,-2.06366562856798,0.03904943038692,0.597745209004356
"ENSDARG00000063563",496.319090944661,0.037531956565227,0.131634112663839,0.285123330158911,0.775549656692885,0.96171796430705
"ENSDARG00000039350",202.462192151758,-0.246066530326438,0.220030556228953,-1.11832890187485,0.263426547484433,0.827164078854633
"ENSDARG00000073963",55.7208260362658,-0.0306869605282502,0.22095377241975,-0.138884076031767,0.889541754494691,0.981352517374026
"ENSDARG00000069607",101.381773250854,-0.174490783034446,0.17085720763716,-1.02126673757306,0.307128080949876,0.846934656563889
"ENSDARG00000059053",527.58761086851,-0.0966742741677653,0.0921031339374776,-1.04963066982488,0.293887950499612,0.839894990723913
"ENSDARG00000092677",220.647132998997,-0.189679862992365,0.19170790111197,-0.989421207431506,0.322457102711439,0.850989406150976
"ENSDARG00000020871",1126.51121810878,0.108000198452141,0.095879433878269,1.12641673071684,0.259989168336627,0.824530182331602
"ENSDARG00000039346",521.903886433316,-0.154886678536814,0.229739094942173,-0.674185116711635,0.500193630658404,0.898690321648709
"ENSDARG00000059003",351.413070294745,-0.175500137744901,0.090868766998441,-1.93135819426175,0.053438771324309,0.640120183373645
"ENSDARG00000039343",1513.1849637859,0.0177142873002605,0.088422957151707,0.200335838914188,0.841217935240009,0.97388950741236
"ENSDARG00000039340",373.393121706751,-0.07245411030053,0.0896705963772596,-0.808002993486328,0.419088858888524,0.87780766310144
"ENSDARG00000070408",117.111813178248,-0.0917458789090241,0.190050138809185,-0.482745655877363,0.629276341473936,0.92991147238663
"ENSDARG00000045858",102.64379368628,-0.305694355931098,0.213453234857838,-1.43213737723251,0.152104509351359,0.76696634803404
"ENSDARG00000045856",13.6341661360705,-0.0353048323774693,0.40490186252674,-0.0871935539074922,0.930517663080112,0.988773538095456
"ENSDARG00000045854",2.52043957451843,-0.291505157359635,1.15030806590331,-0.253414859897311,0.799947645811589,NA
"ENSDARG00000045853",67.4810656469493,-0.126243981174864,0.226556936891733,-0.557228495877808,0.577371322658062,0.919471524020703
"ENSDARG00000045851",18.4615433624143,-0.341260005211514,0.347863829537956,-0.981016065006777,0.326584819392464,0.852056929997409
"ENSDARG00000095324",7.07274677554757,-0.0963415989521168,0.59164056171996,-0.162838056052212,0.870645943755775,NA
"ENSDARG00000015623",22.8232778293832,-0.136734447949732,0.334452142208676,-0.408831132151692,0.682663591424939,0.943499423055342
"ENSDARG00000030694",2476.80856777116,-0.0451806243063005,0.106867129256785,-0.422773818483872,0.67246029147849,0.940936689841311
"ENSDARG00000096037",167.709727248528,0.00658124995338195,0.185460381997835,0.0354860153014178,0.971692197525634,0.994545542293206
"ENSDARG00000045850",62.1400343561093,-0.0100333987835711,0.259592542228074,-0.0386505663739595,0.969168986250286,0.994394018738359
"ENSDARG00000015931",3119.47735975521,0.173611410411047,0.101416777323642,1.71186084780643,0.0869223153940292,0.707283937126438
"ENSDARG00000063481",14.2914852390551,-0.441120670390754,0.446966491834359,-0.98692111925524,0.323681309994866,0.851382616699323
"ENSDARG00000045847",393.761870209747,-0.10752192169837,0.13226430673123,-0.812932259319682,0.416256897697467,0.876541807239534
"ENSDARG00000045846",182.121587327161,-0.141330381838169,0.220862482193169,-0.63990217095613,0.5222362024377,0.904348951663588
"ENSDARG00000045843",1523.88392109552,-0.174497035720191,0.0933046422903043,-1.8701859997198,0.0614579931975171,0.665014656087212
"ENSDARG00000045842",1093.29142186021,0.661272739841772,0.139608433896539,4.73662458194917,2.17307176501642e-06,0.00111818472257307
"ENSDARG00000095332",77.7347137555634,-0.340153910571402,0.267252954850768,-1.27277885762326,0.203096525610303,0.799949180755166
"ENSDARG00000014395",15.462700708943,-0.205887996107831,0.419069310861749,-0.491298195242345,0.623215556137701,0.928120082983274
"ENSDARG00000045837",30.0146397893266,-0.043909270626023,0.340313986372189,-0.129025759693582,0.897337265905005,0.982574061977991
"ENSDARG00000096986",13.0455288886635,0.21090533383072,0.502263135921071,0.419910040668132,0.674551172509898,0.940936689841311
"ENSDARG00000045836",278.931179883448,-0.300301283143686,0.167268255723088,-1.79532740295226,0.0726015515112992,0.681781907219818
"ENSDARG00000006409",30.8984257553563,-0.330549576032643,0.387328689125615,-0.853408449497638,0.39343283743918,0.870991391781287
"ENSDARG00000045835",14.6070889795356,-0.339854778023374,0.605971460692793,-0.560842878037237,0.574904653419388,0.919004825937571
"ENSDARG00000045834",9.69255011085873,0.295658853784645,0.476830818930999,0.62004979973291,0.535225000897481,NA
"ENSDARG00000034700",27.8783504699629,0.328439550073561,0.315857344045981,1.0398350909509,0.298416522988324,0.841584464747673
"ENSDARG00000024465",360.442679195239,-0.0909518447543412,0.131983134538403,-0.689117174496847,0.490749532975248,0.894729928035093
"ENSDARG00000017355",24.0839645732943,-0.28664007717169,0.31226656585749,-0.917933933735654,0.358653454842403,0.86228076336137
"ENSDARG00000031956",232.994550727247,-0.0765974669817623,0.128402796086531,-0.596540490677033,0.550814212651376,0.912120146764195
"ENSDARG00000070220",472.523632071818,-0.142667032858161,0.102806900060657,-1.38771845833291,0.165222793089652,0.7781485594281
"ENSDARG00000075956",255.956841053982,0.0877657997064363,0.138566949178837,0.63338191557616,0.52648427171565,0.905344269097226
"ENSDARG00000009607",612.708406045908,-0.0855046646301575,0.0994419207665197,-0.859845264160921,0.389874344220298,0.870148152285686
"ENSDARG00000054321",2503.97301114034,-0.0500479299062961,0.0852473839227477,-0.587090507688191,0.557142922364028,0.912530796357264
"ENSDARG00000024654",257.398990187289,-0.0493955858593073,0.122273699103638,-0.403975558287806,0.686230692646136,0.944873302953337
"ENSDARG00000040610",323.050026414443,0.0405539465134794,0.108880996754254,0.372461198210835,0.709549496464358,0.947829281438244
"ENSDARG00000003200",290.769469506616,-0.0974161843471688,0.113602572496063,-0.857517415378464,0.391158994259453,0.870218763137939
"ENSDARG00000091640",59.5108211016592,-0.0251958092132204,0.218937912198955,-0.115081983564017,0.908380140050093,0.984638180773302
"ENSDARG00000073858",107.992612788203,-0.0224858483031062,0.266404258235992,-0.0844049883136154,0.932734441340673,0.988900483704794
"ENSDARG00000088078",6.48988246560629,0.65670806552901,0.682183988078727,0.962655349590561,0.335720511000358,NA
"ENSDARG00000099560",225.480831734454,0.118104521248248,0.122097854116426,0.967293996302591,0.333397084135546,0.852056929997409
"ENSDARG00000087120",24.3455309064243,0.145197426588726,0.333514991428202,0.435355022474257,0.663304752205031,0.939471302846755
"ENSDARG00000099280",772.579339396188,0.106219664650482,0.156305567138473,0.67956418056678,0.496780456476224,0.896925772204878
"ENSDARG00000101680",617.098735815573,-0.137120815784526,0.0788341399628342,-1.73935830148171,0.0819717580953187,0.69748755782405
"ENSDARG00000098745",45.8296207433948,-0.0153702012216716,0.267519447609259,-0.0574545191350776,0.954183134697681,0.993027389260647
"ENSDARG00000074223",44.7476125748604,0.51334657283175,0.34569407219767,1.48497360561686,0.137550816109056,0.762664563948251
"ENSDARG00000005453",823.812535464377,0.37876627847645,0.153346702093161,2.46999950638875,0.0135113238579672,0.426234309804032
"ENSDARG00000090468",36.1002904666034,-0.40066655821496,0.271593113034188,-1.47524564867933,0.140146512882646,0.76309773659119
"ENSDARG00000099281",496.367556269769,-0.165335013712444,0.113344224226617,-1.45869818105489,0.144648196965575,0.763250482226742
"ENSDARG00000068701",523.441555445423,-0.212367397063901,0.129824592593237,-1.63580253033633,0.101880922294724,0.732231089412216
"ENSDARG00000068705",301.951860748843,-0.00881817629305435,0.107401831228749,-0.0821045245892783,0.934563595172668,0.989230562156501
"ENSDARG00000068708",1426.62801645185,-0.216733469706272,0.210106293201203,-1.03154201810948,0.302286714660305,0.84402523752765
"ENSDARG00000024874",799.87431841639,0.219211701900589,0.125406779502214,1.74800519374409,0.0804631280777498,0.693537448435055
"ENSDARG00000102702",564.961612135245,0.198353524995569,0.0944746130032196,2.09954313323104,0.0357690496963739,0.584820564488796
"ENSDARG00000101296",1.73330608192782,4.32543913018945,2.72320864173411,1.58836126762401,0.112204670586668,NA
"ENSDARG00000099870",70.5075510297128,0.15758418748861,0.192317122058144,0.819397596023547,0.412559606054732,0.875768965283674
"ENSDARG00000045822",112.152642636817,0.051191470314942,0.294726801158121,0.173691262938377,0.862108104319655,0.977738157813806
"ENSDARG00000006029",12.351525090558,0.51003889773225,2.79656067011874,0.182380773348498,0.855283913401266,0.976092424148205
"ENSDARG00000018688",84.7289189867068,0.503017433148534,1.92016375964714,0.261965902971198,0.793347729894593,0.96649887148994
"ENSDARG00000079470",4.70891485605753,-5.58415238851756,3.39103842068767,-1.64673816564577,NA,NA
"ENSDARG00000086740",950.655609599803,-0.026910830481764,0.0809575575238169,-0.332406649914643,0.739582217858675,0.955330267831764
"ENSDARG00000027799",28.6909774478817,-0.0521392880529404,0.371378642642728,-0.14039387855456,0.888348794159147,0.981076560343566
"ENSDARG00000045815",68.3632726492629,-0.306298926672228,0.199064523663026,-1.53869168165156,0.123879584055107,0.746893019041621
"ENSDARG00000078073",287.199847157121,-0.0868524101315089,0.139098205020827,-0.624396340114559,0.532367328047833,0.907838070590953
"ENSDARG00000075025",187.934034313098,-0.114812362859635,0.138398293098714,-0.829579327092886,0.406776668995732,0.874745151421489
"ENSDARG00000074905",42.0808190808938,0.444889091668119,0.263372838933729,1.68919883109155,0.0911813329404258,0.717016845395167
"ENSDARG00000002663",71.7412399095634,0.0442683644768613,0.310509302217304,0.142566951008382,0.886632200074834,0.980979183807079
"ENSDARG00000039392",109.054296727217,0.409566542192497,0.28182490682254,1.45326595441898,0.146149926167266,0.764017888867736
"ENSDARG00000079824",11.4046420205194,-0.195289478723889,0.499003838546656,-0.39135867029133,0.695532137329018,0.946141562925987
"ENSDARG00000076014",95.4093208056952,0.18530135502774,0.190434389216601,0.973045655199265,0.330530611755432,0.852056929997409
"ENSDARG00000031930",8.0555093167722,2.47784530699448,2.40835473545621,1.02885396013935,0.30354830576536,NA
"ENSDARG00000102464",465.9710237055,0.131690988838736,0.139723758077262,0.9425096393837,0.34593177832101,0.857118643782443
"ENSDARG00000045801",594.595104073364,-0.0209036940917679,0.117661916289217,-0.177658963503415,0.858990814854417,0.9771130071703
"ENSDARG00000101849",1663.75034634478,0.0747988226895639,0.0900108638564503,0.830997720551304,0.405974917064191,0.874295750374295
"ENSDARG00000103537",168.072925564915,-0.0972649041051359,0.134616061260651,-0.722535655807119,0.46996521181817,0.890483166492083
"ENSDARG00000102020",474.117674556618,0.0808035330599646,0.1279785023511,0.631383643155049,0.527789708356535,0.905344269097226
"ENSDARG00000101967",595.663972166224,0.388615649863892,0.112269213434824,3.46146230096727,0.000537249359387001,0.0709310535801207
"ENSDARG00000088181",175.312801292463,0.0319463360375109,0.143630631011516,0.222420077197526,0.823986883881742,0.971135216302665
"ENSDARG00000063097",301.560710159393,0.176264923952569,0.167508396604237,1.05227515471371,0.292673327229183,0.838468977453911
