"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000114386",5.46433612798201,-0.0752084310826562,0.736707406861417,-0.102087247097278,0.918687423468332,0.987552651481198
"ENSDARG00000114823",454.022534327413,0.122136313666809,0.0850413949568663,1.43619837996258,0.150945899893836,0.611186551302766
"ENSDARG00000045978",488.055636276432,0.00482864745865197,0.0814572030070591,0.0592783361126888,0.95273041604374,0.991967357939892
"ENSDARG00000054930",265.137373668947,-0.236378378060818,0.105460692944751,-2.24138844019023,0.0250009246505702,0.255054757539668
"ENSDARG00000079884",90.911382036381,-0.0270647772791998,0.189065293638143,-0.143150425751856,0.88617138100289,0.982716088349033
"ENSDARG00000015563",257.278696908799,-0.281993307541848,0.1101017506013,-2.56120639319353,0.0104309367498027,0.153612066474539
"ENSDARG00000104700",179.729040130395,-0.137518682913064,0.122788033123945,-1.1199681224167,0.26272734658691,0.735773743516214
"ENSDARG00000101161",223.150249886617,0.304991385830956,0.119644209459511,2.54915291938276,0.010798493878683,0.156651421036553
"ENSDARG00000101671",9.64324008078069,0.625210610148709,0.535014283327995,1.16858676418816,0.24257016346945,0.719634919000046
"ENSDARG00000101906",43.064292705328,-0.23948325425296,0.256579466114111,-0.933368744895794,0.350629612128405,0.802965110595675
"ENSDARG00000105182",174.245716008519,0.28942683829263,0.119928328775246,2.41333170609786,0.015807426120033,0.195783810083628
"ENSDARG00000008030",1690.07800012076,-0.05549897955902,0.0507619560137765,-1.0933183808748,0.274254035295356,0.746776490623747
"ENSDARG00000112895",18.0580518595097,0.0596363343982722,0.371305175892622,0.160612720398809,0.872398435546369,0.979658773264941
"ENSDARG00000012823",131.125552841062,-0.421121054587673,0.153870000239609,-2.73686263684861,0.00620281874032168,0.109254425967297
"ENSDARG00000073684",774.074981002434,-0.0921731834466767,0.0642714659275404,-1.4341229364613,0.15153718358758,0.611958375194187
"ENSDARG00000074094",1095.72070558683,0.126753060203936,0.0570587936344564,2.22144654890483,0.026320731199421,0.262140752322878
"ENSDARG00000098289",40.8265788119801,-0.179357950583799,0.269535675422722,-0.665433064853125,0.505773542345569,0.884062082402344
"ENSDARG00000098837",18.1000067669755,0.258088757531335,0.398544659620501,0.647578009895029,0.51725792391434,0.887469171069169
"ENSDARG00000114885",192.046553405719,0.0986626055827992,0.126373707932808,0.780720983792433,0.434966616201089,0.850953875262518
"ENSDARG00000052142",236.333848053844,-0.0737885861025597,0.106570257027161,-0.692393808187531,0.488690053187673,0.877240662789328
"ENSDARG00000003818",876.250789696761,-0.0284413164248864,0.0633512470496874,-0.448946433565537,0.653470298760029,0.932891872885921
"ENSDARG00000101131",164.190598418778,-0.193834674422195,0.133820651636558,-1.44846607793114,0.147486746349418,0.606249345864978
"ENSDARG00000114425",192.146377292188,0.22817386206768,0.126671201750866,1.80130810250342,0.0716543314639519,0.442916349930976
"ENSDARG00000100203",3.24741096339604,-0.401908962259922,0.949140443758216,-0.423445197075918,0.6719704748945,NA
"ENSDARG00000030166",276.398767863693,-0.0697957416229102,0.0990873198572269,-0.704386209289722,0.481192291882763,0.874541267959498
"ENSDARG00000103479",874.206423024609,-0.0132287567702003,0.0603980688967516,-0.219026154508589,0.826629674025408,0.970702907753905
"ENSDARG00000018782",471.822525286364,-0.0368631539872319,0.0815005685454609,-0.452305482588992,0.651048926810497,0.93228655081357
"ENSDARG00000015374",343.433748778296,-0.143182823825996,0.0889342702009205,-1.60998480678502,0.107401173160454,0.534631852690941
"ENSDARG00000018623",183.250742502055,0.147981318977602,0.133093610299262,1.11185892880105,0.266198810053534,0.738808892114449
"ENSDARG00000096306",89.6581050647567,-0.230547224774775,0.171703168310179,-1.34270804111369,0.179366529933767,0.650125513025816
"ENSDARG00000059128",2194.60983683133,0.0412413443986865,0.0452318569218688,0.911776504553521,0.361886381146759,0.81193512880921
"ENSDARG00000077764",152.098373309059,-0.087025807385101,0.135472618187959,-0.642386694441519,0.520622136715864,0.888681951464271
"ENSDARG00000002510",53.7947053655295,-0.103334212016178,0.229403880620698,-0.450446660869844,0.652388406378339,0.932330764399417
"ENSDARG00000100781",233.136796975472,0.459587680496826,0.119910541599722,3.83275460493701,0.000126716341841835,0.00577734656205533
"ENSDARG00000006757",2006.75409600493,0.0291114470126215,0.0433069210556569,0.672212346271586,0.501448522218065,0.882145104943553
"ENSDARG00000044431",722.854400415434,-0.0431492978495661,0.0647228476030376,-0.666677988493526,0.504977841651126,0.884062082402344
"ENSDARG00000102202",337.792734968213,-0.0808532413359285,0.0948551038651808,-0.852386830452968,0.393999427128579,0.828973644487085
"ENSDARG00000029252",1227.36760878193,-0.0183121647157143,0.0497479048199497,-0.368099215072286,0.71279925614695,0.948199593894688
"ENSDARG00000005846",5.17759061543281,-0.387512716266716,0.755770229328684,-0.512738794449374,0.608134048706299,0.919720556814663
"ENSDARG00000107534",43.3153706038017,-0.110115069431858,0.246119784057722,-0.447404380161624,0.654583113801091,0.932942617043592
"ENSDARG00000027419",2480.2186426779,-0.0307417645511781,0.0440000934754041,-0.69867498277845,0.484755171751477,0.875840142287297
"ENSDARG00000015126",1286.05747064657,0.13951404026972,0.0495278432196511,2.81688099461527,0.00484924899622958,0.090798153490698
"ENSDARG00000100715",961.709472674918,-0.0796867894107649,0.0570929640374223,-1.39573747403504,0.162793565176481,0.626473376696849
"ENSDARG00000103195",312.256258906525,0.0604800684254879,0.0941917458514758,0.642095205676033,0.520811368643103,0.888681951464271
"ENSDARG00000102362",2688.6813099332,0.00463817448878812,0.0393663856296351,0.117820684185355,0.906209740088595,0.985128768292549
"ENSDARG00000040455",297.156779124776,-0.113657372456392,0.0960131258273568,-1.18376910945241,0.236504473387304,0.713929404531342
"ENSDARG00000075648",250.341575060475,-0.0841279030286475,0.102525546355286,-0.820555520251661,0.41189949236742,0.839161520390055
"ENSDARG00000020863",61.7222145054129,-0.0518271165140284,0.205395657753981,-0.252328199538209,0.800787393081319,0.966985873590756
"ENSDARG00000102471",411.812156629258,-0.15264574119302,0.0878705390463855,-1.73716632274716,0.0823578174266777,0.473392292886512
"ENSDARG00000088225",399.209723953344,-0.0929014641624985,0.0858044636821173,-1.08271132031865,0.278936577744983,0.750344991540772
"ENSDARG00000099547",412.926703120245,0.02284903128314,0.0848137873697067,0.26940232233163,0.787620099243903,0.96482020292837
"ENSDARG00000104130",766.250802990108,-0.0256047017053478,0.063598225741016,-0.402600880873863,0.687241861540623,0.942513058734095
"ENSDARG00000090904",27.9269615823655,0.0940660233634111,0.310073897790979,0.303366468553316,0.761610596550652,0.958602048611918
"ENSDARG00000005559",523.490145506162,0.000514670336826239,0.075992196836726,0.00677267348820091,0.994596229699456,0.998893954237165
"ENSDARG00000063264",363.797902438121,0.00469048268824458,0.0927611496033413,0.0505651634148745,0.959672022864261,0.993701533410698
"ENSDARG00000044601",6389.83685040491,0.000830294479855289,0.037096170543315,0.022382215406461,0.982143066848554,0.997347464846385
"ENSDARG00000032725",15463.9779269111,0.0312450362406819,0.0297846160025968,1.0490327032572,0.29416306709751,0.762563692214965
"ENSDARG00000063213",318.634851307665,0.0877201072523888,0.0898912334512909,0.975847186476993,0.329140197303009,0.788624448375301
"ENSDARG00000078440",97.5494853616053,-0.0731340399905188,0.205038983306214,-0.356683586756268,0.721328694267459,0.949270735515163
"ENSDARG00000063257",15.0341362086953,-0.134238524378315,0.417967911449015,-0.321169450336356,0.748081981859681,0.957547827416292
"ENSDARG00000058892",176.550847327301,0.184447557910164,0.125812759105443,1.4660481116671,0.14263518020431,0.599930873823288
"ENSDARG00000063153",711.737820410551,-0.0472308806844773,0.0671778560646708,-0.703072164717628,0.482010777926885,0.874658161158925
"ENSDARG00000058874",45.2920982005946,-0.0554095426659531,0.24317754888342,-0.227856325225634,0.819757937009106,0.969625177954736
"ENSDARG00000096411",134.907539368935,-0.087647336505964,0.161307550217132,-0.543355449809909,0.586885092960653,0.915554218796935
"ENSDARG00000005343",232.38421075982,-0.0692513149467964,0.116414323144115,-0.594869368961299,0.551930793807463,0.900456954332114
"ENSDARG00000019360",1374.58004716438,-0.0651645313186283,0.0506161399094877,-1.28742593637437,0.197945869040722,0.673564054375837
"ENSDARG00000096346",134.391284596891,0.316304487815266,0.142594079216165,2.21821613880451,0.0265400988587195,0.263344284870533
"ENSDARG00000044628",194.154403110829,-0.0125313475351954,0.120185893035322,-0.104266376183705,0.916957960357624,0.987472700669166
"ENSDARG00000077040",73.4146889532791,0.00482390966235935,0.194096081372293,0.0248532048058543,0.980172052846926,0.996689917585647
"ENSDARG00000075924",776.410417018809,-0.00302999663964452,0.0614673843587105,-0.049294380609432,0.960684697699623,0.993709654099421
"ENSDARG00000044615",503.673664102289,0.00792374459434778,0.0893572526433311,0.0886748905091717,0.929340288376559,0.988710054547787
"ENSDARG00000006260",13950.9958791887,0.0313651725667199,0.028943792245238,1.08365801899647,0.27851645580768,0.749970705772023
"ENSDARG00000036700",1009.63127850022,0.187126865339324,0.0810321096013197,2.30929277615989,0.0209273402492924,0.231085692319025
"ENSDARG00000058820",368.665715920322,-0.0851315855283263,0.0988087587377771,-0.861579343935006,0.38891904181816,0.826656025100612
"ENSDARG00000058815",29.8367235441996,-0.651044387679066,0.292152143150819,-2.22844296351088,0.02585099079175,0.259393462298993
"ENSDARG00000058893",91.0984305302462,0.116488908589209,0.171624798634139,0.67874170583899,0.497301535667136,0.881125828881764
"ENSDARG00000009350",627.337132151334,0.0979489837256534,0.0689144778132019,1.42131213692356,0.15522603668,0.617811932223806
"ENSDARG00000058903",224.604458304215,-0.0755920579131207,0.115653601334754,-0.65360747128248,0.513364729521619,0.886062159829591
"ENSDARG00000071217",22.6517517814352,-0.390146446606829,0.344137886232631,-1.13369222690901,0.256923671330357,0.731681653216823
"ENSDARG00000058906",8.2383782354015,-0.0510336976281018,0.672913559861578,-0.0758399008018203,0.939546471269396,0.990891353645055
"ENSDARG00000000943",158.078214817467,-0.115852434910148,0.12898145728957,-0.898210001225625,0.369073602445138,0.816240919310146
"ENSDARG00000058937",2.09989340487805,-0.401987657436948,1.10902800246061,-0.362468446734488,0.717001998565157,NA
"ENSDARG00000058953",317.162353832151,-0.27505769571687,0.123567033891687,-2.22597959224281,0.0260155484040257,0.260313744278559
"ENSDARG00000031664",85.8919442407805,0.0515784025358098,0.190739908647922,0.2704122220747,0.786843138380085,0.964743724010711
"ENSDARG00000032005",16.0314833768918,0.0372494882760723,0.426206934772885,0.0873976588295582,0.93035543024297,0.988905565184048
"ENSDARG00000037000",44.4451247347419,0.256557399167146,0.293734066752675,0.87343426659179,0.382426420402834,0.823585576016207
"ENSDARG00000006202",788.602894273847,-0.0123961382193118,0.0762653675168284,-0.162539546099696,0.870880989016583,0.978978892154379
"ENSDARG00000039578",3385.04575398055,0.109919587797682,0.0396730105357831,2.77063893849296,0.00559464260371658,0.101381561690908
"ENSDARG00000000103",4259.74149965319,0.119390644405535,0.0388601026562464,3.07231932611335,0.00212402370956184,0.0521446601395646
"ENSDARG00000063062",654.5831179391,-0.0360523432067576,0.0755976207661537,-0.476897855268201,0.633434859297114,0.926366418622779
"ENSDARG00000012039",203.90050678806,0.113036755951312,0.12073277573099,0.936255753807684,0.349141523316033,0.801520176723183
"ENSDARG00000019181",29052.9659567245,0.0412817369698306,0.024319501405451,1.6974746431511,0.0896069610795978,0.491164659510137
"ENSDARG00000074533",529.378391920938,-0.236463195668465,0.0812124324357012,-2.91166251984487,0.00359510829358677,0.0759444069067174
"ENSDARG00000063295",5463.29365962714,0.0970236791697707,0.0371542853045711,2.61137250722015,0.00901796056257877,0.141136049537242
"ENSDARG00000044600",53.6241316418206,0.235438659147578,0.229996709081597,1.02366099101031,0.305995426502601,0.769913551177042
"ENSDARG00000071215",196.875484494196,0.0547846067017423,0.12295108446764,0.445580508207401,0.655900292992338,0.933468892193347
"ENSDARG00000090793",141.913826260749,-0.206068581164385,0.138998781525937,-1.48252077393882,0.138201780219013,0.593673372006928
"ENSDARG00000017400",29.5837809858113,-0.552319288643856,0.33795673247433,-1.6342899417925,0.10219798464383,0.520692916196959
"ENSDARG00000116941",3.11776324558432,-0.155551679012933,0.922741116818323,-0.168575645083733,0.866130438774147,NA
"ENSDARG00000094965",1419.94735891846,0.227015829636344,0.0585655805683981,3.87626704001022,0.000106071269083909,0.00498021483181695
"ENSDARG00000071213",166.473232607606,0.0303844087956477,0.127910353334793,0.237544561511135,0.812234353194678,0.96866332010804
"ENSDARG00000062978",38.3879167860773,-0.206160505291087,0.277769284881632,-0.742200511402617,0.457965858783627,0.863404320306022
"ENSDARG00000037059",603.764482613754,-0.130630126136608,0.0688274185493945,-1.89793731756568,0.057704339738722,0.398158082166213
"ENSDARG00000037057",666.222291439346,-0.287125292348798,0.0774330842358786,-3.70804411553787,0.000208866274766737,0.00850702391111838
"ENSDARG00000096398",148.918800954773,7.0529476981484e-05,0.130566818557104,0.000540179179985438,0.999568999393183,0.999802783891123
"ENSDARG00000019763",34.8729940467333,-0.461281563902972,0.315323628890938,-1.46288296099281,0.143499407157378,0.601172074111305
"ENSDARG00000058660",1651.88017128593,0.111676947844574,0.0462725069834282,2.41346222897691,0.0158017656059296,0.195783810083628
"ENSDARG00000078605",30.5319137329815,0.00667772366121763,0.297212040593412,0.0224678773036412,0.982074735726795,0.997347464846385
"ENSDARG00000096428",412.909140738481,-0.0275041266506742,0.0881009602530562,-0.312188727247386,0.754897098651099,0.957962813698849
"ENSDARG00000089933",31.2450824495332,-0.325710603448782,0.325936653020652,-0.999306461639785,0.31764625620873,0.779826368005401
"ENSDARG00000062998",26.3532897787295,-0.335745225310893,0.32252868546981,-1.0409778740202,0.297885817260577,0.765186672944416
"ENSDARG00000009782",1149.73608231085,-0.0335666360551396,0.0621482116936823,-0.540106225752459,0.589123777429249,0.915554218796935
"ENSDARG00000071198",43.8353926762643,0.166270685149713,0.245799569202344,0.676448236623387,0.498756100349979,0.881501729460433
"ENSDARG00000025404",505.086197394376,0.00724697137454689,0.0751128204100745,0.0964811510868908,0.923138443335776,0.988121223312395
"ENSDARG00000077580",7.67560556013637,0.0106566710630157,0.577503748326486,0.0184529902946899,0.985277479482535,0.997409591332048
"ENSDARG00000071197",548.038819539401,0.0775200024378964,0.0717492376944922,1.08042963143352,0.279950906678798,0.751090368571233
"ENSDARG00000071196",2522.82042594115,-0.0385616369573451,0.0388862549317984,-0.991652115251966,0.321367257365487,0.782909606511102
"ENSDARG00000058699",599.415539784999,-0.0597694052367793,0.0718043175951034,-0.832392915058567,0.405187199828277,0.836789443106823
"ENSDARG00000059902",715.489923304808,-0.0405820140787057,0.071628211907762,-0.566564667717302,0.571009985636312,0.909854161629144
"ENSDARG00000098645",266.654272152123,0.0361979907143182,0.101392791547035,0.357007536354557,0.721086163832135,0.949270735515163
"ENSDARG00000071139",24.2402469243424,0.35610833517359,0.340911496021126,1.04457708035613,0.29621847713087,0.76483139191837
"ENSDARG00000098099",60.2543130229538,0.648004358665825,0.219949678228616,2.94614824574686,0.00321758150295214,0.0704933865549443
"ENSDARG00000103253",114.151951219072,-0.0205596686768888,0.163821539734837,-0.125500399460088,0.900127408816089,0.983958654951932
"ENSDARG00000098376",187.839615473419,0.070401391760014,0.130507409721509,0.539443637033671,0.589580777986453,0.915554218796935
"ENSDARG00000071159",84.4729783487407,-0.144042489919073,0.177379587430278,-0.812057869825023,0.41675842620183,0.842423184904612
"ENSDARG00000079187",6.0097904411104,0.0427607139837376,0.725346529913801,0.0589521176710106,0.952990246301068,0.99205444898767
"ENSDARG00000101032",109.970232815948,-0.065649970628036,0.173649164105274,-0.378060965431634,0.705385305068222,0.947143106955969
"ENSDARG00000088058",8.59431036662402,-0.267841018330017,0.58441152002619,-0.458308929841105,0.646730509476795,0.930754507119243
"ENSDARG00000093431",6.72253592065025,1.10250621093929,0.700097914549496,1.574788594605,0.115305249916056,0.550719713860851
"ENSDARG00000098734",43.2711969409823,-0.0255728724708085,0.25854031788719,-0.0989125126780684,0.921207733947783,0.987922412107199
"ENSDARG00000063538",1072.32592978445,0.159685757602253,0.067191355555964,2.37658187248879,0.0174738830908158,0.208158240741456
"ENSDARG00000044264",2.61999938237698,0.621235710581545,0.993567341423583,0.62525778040514,0.531801884792781,NA
"ENSDARG00000073764",224.594429031036,-0.0334930099920524,0.126819664954724,-0.26409949911167,0.791703249845213,0.965364381815962
"ENSDARG00000062884",24.6917471042219,0.270005283392105,0.361093697174941,0.747742997190265,0.454615190818102,0.86164895415073
"ENSDARG00000092660",151.229638045437,0.10670639317205,0.133582671234953,0.798804157646826,0.424403979379709,0.846386849612064
"ENSDARG00000002402",473.159031455176,0.149966064564142,0.0793710638704117,1.88942994148333,0.0588342420322761,0.401420739430811
"ENSDARG00000003287",334.703838979606,0.0334636108735253,0.0905376664169012,0.369609823158402,0.71167323083063,0.947812364464955
"ENSDARG00000104353",431.123394422748,-0.030482458928962,0.0838916349563967,-0.363355165801757,0.716339588803921,0.948899401677699
"ENSDARG00000044267",1126.29699974664,0.00767356353083376,0.0631544621670631,0.121504692899368,0.903291297849407,0.984761377490867
"ENSDARG00000027589",1143.46500574637,0.0518548545386074,0.053006840137625,0.978267227474293,0.327942174271478,0.788128124308048
"ENSDARG00000006093",82.6028490227267,0.00795593089771777,0.17405924997418,0.0457081763761362,0.963542846816732,0.993793325753735
"ENSDARG00000076924",708.366786833712,-0.209156804686493,0.0622128388604909,-3.36195564319957,0.000773925546484426,0.0239491316360007
"ENSDARG00000076872",60.6668803536574,-0.345646364384217,0.242329117572096,-1.42635093895137,0.15376706775446,0.616192130770919
"ENSDARG00000074248",164.188350683941,-0.0143216249223934,0.134201144603316,-0.106717606356687,0.915013014520128,0.98716914003502
"ENSDARG00000006040",477.253356579549,0.0324437197651152,0.0746493884973941,0.434614675594399,0.663842140842442,0.936215133292297
"ENSDARG00000014875",847.522598339942,-0.0605837035236406,0.0587744578364482,-1.03078285625751,0.302642659459831,0.767472688284784
"ENSDARG00000007098",3871.71943837644,0.0429292612530676,0.0367130908723856,1.16931754404143,0.242275717258148,0.71957813085838
"ENSDARG00000113961",22.8588619206369,-0.348369607969297,0.37325983220332,-0.933316628025316,0.350656512310827,0.802965110595675
"ENSDARG00000005359",4035.64158683545,0.00152728412848791,0.033559376618577,0.0455099075839947,0.963700877972107,0.993793325753735
"ENSDARG00000058165",11.0441346224255,-0.959055288254262,0.568406887449176,-1.68726894313014,0.0915516499179186,0.4954818856479
"ENSDARG00000058145",44.4438211068891,-0.239739465897037,0.25979012581861,-0.922819776700933,0.356101132799081,0.806878300587342
"ENSDARG00000079700",60.9263535371412,-0.114809688816073,0.205071745552399,-0.559851326699402,0.575580850725398,0.911276981454319
"ENSDARG00000071113",1199.33954794842,0.162880313332164,0.0548096676301939,2.97174422642248,0.0029611325741281,0.0662321107035368
"ENSDARG00000062744",571.215975881805,-0.0633348615308849,0.0841904617592601,-0.752280724056235,0.451882257322438,0.860540024433829
"ENSDARG00000089858",127.386860537865,0.337962205200368,0.160930976394692,2.10004445863484,0.0357249304069302,0.311290214707167
"ENSDARG00000062687",166.33683666513,-0.0147791917961957,0.157801445572167,-0.0936568847174267,0.925381720682001,0.988121223312395
"ENSDARG00000062630",22.1260766754938,0.261783693888056,0.367786269748063,0.711782128428503,0.47659970114282,0.872453677727671
"ENSDARG00000078814",131.486829085301,-0.00175472077798615,0.161818146052074,-0.0108437824854418,0.991348082934214,0.998225201626189
"ENSDARG00000007812",37.3700666423965,-0.29644204028426,0.276343048485437,-1.07273203327885,0.283391363460343,0.754686785615208
"ENSDARG00000044565",2370.71399164143,0.0147868942981802,0.0415087110930032,0.356235929972605,0.721663886330922,0.949270735515163
"ENSDARG00000071086",170.31435173074,-0.215556450253409,0.141988456343135,-1.51812658440688,0.128982490564765,0.579662168084566
"ENSDARG00000071084",427.247420645557,0.0678472579514517,0.0861626763734251,0.787432108740503,0.431028956750857,0.849953290587238
"ENSDARG00000009021",956.978884091315,0.064818798944565,0.0558904277822192,1.15974776928056,0.246151515041999,0.722307924542756
"ENSDARG00000009447",9859.02858831329,0.0602089805143528,0.0335230180298807,1.79604892556767,0.0724867362484513,0.444631061732827
"ENSDARG00000006639",428.122712294926,-0.0432398502483213,0.0799785009512852,-0.540643419594206,0.588753384221377,0.915554218796935
"ENSDARG00000029415",654.612961569557,0.186256828122975,0.0689218266662525,2.70243603706133,0.00688334269365211,0.117186717212073
"ENSDARG00000089697",78.5328599138997,-0.0915134681036584,0.186389700990765,-0.490979209780441,0.623441152085903,0.923461337914532
"ENSDARG00000044562",4763.95248776146,-0.0257602041592773,0.0374302650785682,-0.68821858742398,0.491315140554692,0.878692387790941
"ENSDARG00000088411",198.532643932751,-0.0356822164078408,0.131410657989452,-0.27153213410365,0.785981788269818,0.964557830859966
"ENSDARG00000062594",219.82222754936,-0.0730016679499866,0.108498373830515,-0.67283651701566,0.501051303108322,0.881949480223433
"ENSDARG00000016750",100.916035670113,-0.624564787123977,0.16931744645367,-3.68872080346944,0.000225384378849424,0.00906668714673046
"ENSDARG00000028119",3413.28442601839,0.0682334444124513,0.0352654594730576,1.93485198922705,0.0530084611868882,0.381900244460657
"ENSDARG00000090156",221.755828103095,-0.0962744907617611,0.105853351060743,-0.909508199759449,0.36308193150446,0.81270605478487
"ENSDARG00000074723",120.707605590733,0.206269980032852,0.162298278256563,1.27093141251183,0.203753050060054,0.681282372556662
"ENSDARG00000044551",566.093802268627,-0.282757547977099,0.0725203013781266,-3.89901231246652,9.65858638031591e-05,0.00462034793222137
"ENSDARG00000033012",929.772058723672,0.0942496951992806,0.0570199951119462,1.65292359310523,0.0983464148061419,0.511900338976712
"ENSDARG00000044549",4.63322592237224,0.466205813415474,0.735991676589576,0.633438975255494,0.526447019851903,0.890798181965122
"ENSDARG00000073837",551.257390507282,-0.0173412258529302,0.073581274978785,-0.235674441057593,0.813685304369771,0.968756174813532
"ENSDARG00000079945",3.83459863968574,0.301390013056871,0.844530717466095,0.356872765932248,0.721187058619666,NA
"ENSDARG00000024847",264.500890574627,-0.012596389367281,0.102365724715145,-0.12305280309726,0.902065284822756,0.984343063177487
"ENSDARG00000057833",47.3380533324208,0.358081358644493,0.248538467302939,1.44074823720561,0.149655821873849,0.610238451397503
"ENSDARG00000011571",53.721700516069,-0.287874363060828,0.22954785043201,-1.25409304647831,0.209808187493172,0.687783862442253
"ENSDARG00000075700",7.3915258860669,-0.0943277267999021,0.613009692496468,-0.153876403512895,0.87770718976177,0.980577066032546
"ENSDARG00000096375",825.463249965341,-0.0459255244600268,0.0582267726520089,-0.788735531239208,0.430266596402382,0.849710335711126
"ENSDARG00000096271",949.610044894608,-0.10130581655987,0.0571374306255585,-1.77302016297798,0.0762253658568623,0.456497574697365
"ENSDARG00000057772",1032.85681300422,0.161682916546559,0.0571644709089273,2.82838123008516,0.00467840571839382,0.0892697648427998
"ENSDARG00000057782",2725.46254493941,-0.13924872748262,0.0382514470828591,-3.64035188475312,0.000272265693502614,0.0105468429785623
"ENSDARG00000090418",177.668215679599,-0.0668124166755613,0.134714812099722,-0.495954495531671,0.619926516288128,0.922549505711029
"ENSDARG00000077073",648.162035101873,-0.0997198509728288,0.0646083987607698,-1.54345027713918,0.122721562929817,0.567017108930052
"ENSDARG00000045331",867.575205415703,-0.0356534872976479,0.0623527001337652,-0.571803421843169,0.567455158830084,0.908701689602613
"ENSDARG00000090872",2564.44556644265,-0.0132621937311807,0.0378667043858848,-0.350233640509903,0.726163362127434,0.950278529520864
"ENSDARG00000097317",2.42689710570022,-0.0304287815839409,1.01911103640365,-0.0298581611787087,0.976180173502203,NA
"ENSDARG00000062430",161.288001565753,-0.310085826305733,0.131471628108562,-2.35857599671377,0.0183452030611546,0.213774101938239
"ENSDARG00000044532",328.747373459455,0.00327785665494598,0.0969961130146988,0.0337936908301599,0.973041667061909,0.995170232229852
"ENSDARG00000023878",580.889401790169,0.0531124335002118,0.0741699395476452,0.716091098686867,0.473935099736416,0.871552470150478
"ENSDARG00000044528",100.427956571331,0.498046423698801,0.187670601167708,2.6538329423996,0.00795832162544732,0.129606086303839
"ENSDARG00000016311",505.192367653065,-0.171475465535128,0.0783134851821581,-2.18960329930757,0.0285530195386252,0.27544719763176
"ENSDARG00000011941",612.377075450212,-0.0614151066992201,0.072336691200977,-0.84901736144645,0.39587163170758,0.830452122037149
"ENSDARG00000074921",997.316800421805,-0.0875913982767463,0.0587466850486507,-1.4910015467972,0.135961088804405,0.590772838613525
"ENSDARG00000057688",183.235204146898,0.124531821246186,0.120484924206198,1.03358841005752,0.301328619893719,0.76614861821491
"ENSDARG00000057633",81.5788517123382,0.409516592662696,0.190924417649149,2.14491471392224,0.0319596665760969,0.291425821064683
"ENSDARG00000057683",1484.9572559078,0.241653710951381,0.0500135515547808,4.83176466055791,1.35328166484855e-06,0.000115287736412178
"ENSDARG00000097696",182.630522126786,0.0546339990917825,0.130052535715636,0.420091763618064,0.674418419339611,0.939562194755886
"ENSDARG00000058323",287.32256209685,-0.343442859710772,0.0964067306530366,-3.56243653720409,0.000367428747647615,0.0132045864049562
"ENSDARG00000071032",150.816945496777,-0.0339639550377157,0.136703519570532,-0.248449748363588,0.803786446263422,0.96703167195934
"ENSDARG00000063009",32.2126209150384,-0.153086966423071,0.33957457225086,-0.450819875611824,0.652119375155942,0.932330764399417
"ENSDARG00000058325",114.181670394921,-0.27164282175967,0.155693828849855,-1.74472439766146,0.0810328543075571,0.469435072541885
"ENSDARG00000103763",59.3434041533251,0.0245467491545189,0.211834907059546,0.115876790540564,0.907750190230139,0.985700909896967
"ENSDARG00000104367",52.861787771272,0.201779795097386,0.227604616898997,0.886536476485136,0.375328507265365,0.820115417009534
"ENSDARG00000071025",2.34008560989243,0.145127754297515,1.12399340148225,0.12911797712169,0.897264297392604,NA
"ENSDARG00000062323",1329.41850950147,-0.0659371884422069,0.0537093461812291,-1.22766693565246,0.219572023378628,0.70031133967885
"ENSDARG00000044521",194.904739658987,0.0207276685063998,0.12918694229521,0.160447086509984,0.872528900362858,0.979693420313093
"ENSDARG00000111107",15.3386390738834,0.381539915488469,0.411200537676386,0.927868231020507,0.35347592552869,0.80530386591568
"ENSDARG00000028546",4937.88806364548,0.0431743689568412,0.0328318654108595,1.31501419174802,0.188505132947525,0.662416640561532
"ENSDARG00000062226",137.122168688696,-0.10710730930656,0.157116474268813,-0.681706420698497,0.495424606684196,0.880813956683623
"ENSDARG00000062217",307.518654581915,-0.148991458287742,0.0979386461867223,-1.52127341033167,0.128191239968101,0.578450599155347
"ENSDARG00000024006",63.4928204716331,0.351520281840111,0.212694421136819,1.65270099686343,0.0983917314312439,0.511900338976712
"ENSDARG00000071013",67.9182901356247,0.272417364768271,0.199880576747022,1.36290063397733,0.172913828896336,0.642247073699905
"ENSDARG00000075041",988.843585925951,-0.0402592822747731,0.056857296440824,-0.708075916284099,0.478898114694514,0.872872389064707
"ENSDARG00000004753",203.712472415661,0.0782299649146381,0.117556852721309,0.665464948267178,0.505753155631937,0.884062082402344
"ENSDARG00000023498",317.954826708533,-0.0133099646680767,0.102644338764456,-0.12967071373142,0.896826953956617,0.983887503128003
"ENSDARG00000004243",29.1288397909491,0.0622370513690425,0.306356473556329,0.20315239513814,0.83901592007018,0.97383901015257
"ENSDARG00000078037",91.1279472934751,-0.0514665715304737,0.17995975781523,-0.285989335367499,0.774886289725647,0.962113054242117
"ENSDARG00000038283",8.63271483751434,0.335941605410474,0.537111066760652,0.625460218938621,0.53166904975922,0.893894990360434
"ENSDARG00000071011",1284.76042668744,0.0140041132145251,0.0694228226563101,0.201722037201728,0.840134033548195,0.97383901015257
"ENSDARG00000034685",38.9004403851221,-0.367162302576031,1.17356185848699,-0.312861482265106,0.75438590222702,0.957962813698849
