"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000041159",4.57062001816213,0.807473728830424,0.905305131746577,0.891935437582896,0.372427538769534,NA
"ENSDARG00000105343",31.1603302052297,0.495744582808752,0.370691345844219,1.33735137970306,0.181107967041155,NA
"ENSDARG00000086654",17.2753216212117,0.598261864119609,0.445918654606424,1.34163901406557,0.179713069849668,NA
"ENSDARG00000105443",151.341740029138,0.163907158832174,0.151443773166607,1.08229711532515,0.279120527373568,0.750189468618456
"ENSDARG00000071173",602.204648957389,0.075127871687668,0.0852818359591043,0.880936378101598,0.378352256381954,0.812935886451231
"ENSDARG00000055253",55.1502477295339,0.313542347011974,0.274157176076182,1.14365909183733,0.252765044918452,NA
"ENSDARG00000055313",20.9594849878564,-0.259059300393649,0.397748652794484,-0.651314086354692,0.514843757126564,NA
"ENSDARG00000113384",1.45675816886717,0.635510986900048,1.59644286898814,0.398079379629068,0.69057167370267,NA
"ENSDARG00000077260",3.05865796595408,0.151131601351296,1.17670194436916,0.128436603741926,0.8978034654249,NA
"ENSDARG00000032631",73.231259910341,-0.21516793843258,0.213607223057484,-1.00730647284655,0.313787520188576,NA
"ENSDARG00000088615",71.6622533738424,-0.0868156586853027,0.220902418738977,-0.393004563648014,0.694316110736349,NA
"ENSDARG00000092167",155.985288542833,0.242373330968378,0.146111217652035,1.65882767157271,0.0971505226270017,0.518615494058768
"ENSDARG00000060049",2.89098222099594,0.547111672961384,1.05790197453859,0.517166699873124,0.605039795653364,NA
"ENSDARG00000105364",148.131523353595,-0.22878319440299,0.175779159401554,-1.3015376520282,0.193074485234747,0.667793424406
"ENSDARG00000090396",2.26644055152698,-0.0931398676544314,1.20204486126177,-0.0774845188029537,0.938238106451111,NA
"ENSDARG00000027397",2388.78584098781,-0.199949284885166,0.053925336675273,-3.70789126620048,0.000208992353232054,0.0105376144419109
"ENSDARG00000052482",290.899105182578,-0.0104076000424568,0.113892212625875,-0.0913811383807671,0.92718974842844,0.987062487437639
"ENSDARG00000086815",1273.31434088997,0.0349782890450851,0.0683264826775538,0.51192872330564,0.60870089476334,0.913021488689445
"ENSDARG00000092823",11.9662629946779,0.136916658184809,0.540877778823741,0.253137887236862,0.800161662284063,NA
"ENSDARG00000093835",1.39050107791731,0.00297875670712667,1.60995946053901,0.00185020603321862,0.998523750014056,NA
"ENSDARG00000028912",3.24629766021288,-0.274641236639071,1.07440702559508,-0.255621221842771,0.798243330042633,NA
"ENSDARG00000105470",26.2245825288811,-0.00743958915581868,0.403498539326757,-0.0184377102535036,0.985289669117664,NA
"ENSDARG00000045200",65.8422132445975,-0.214246294359629,0.228147506965878,-0.939069189091214,0.347695222102959,NA
"ENSDARG00000103819",1.32204550215791,0.104987716937549,1.65586818745595,0.0634034265123787,0.949445258781001,NA
"ENSDARG00000099514",5.23904685499789,0.662122543226315,0.775905375457423,0.853354757126113,0.393462602924188,NA
"ENSDARG00000105352",3.48312681819166,1.92763867393125,1.1260730788306,1.71182377961922,0.0869291484069592,NA
"ENSDARG00000105397",2.19165598026423,-1.30211715824265,1.40985670896816,-0.923581205068454,0.355704403107597,NA
"ENSDARG00000105431",7.84156081832843,1.3887298998356,0.757737284739407,1.83273270011148,0.0668423318384286,NA
"ENSDARG00000098970",3.76820027270341,1.08899276543041,0.942869998872353,1.15497657867237,0.248100017769586,NA
"ENSDARG00000100259",5.47656086664767,0.370733397638496,0.812938357293197,0.456041216793989,0.648360339630914,NA
"ENSDARG00000101249",1.9608446794286,0.87766118321321,1.34659888655132,0.651761405700348,0.514555102564949,NA
"ENSDARG00000105328",7.59369597733077,0.210392039198812,0.666834043692441,0.315508845399996,0.752375336121912,NA
"ENSDARG00000101720",5.60378969784425,1.71557803196321,0.851821422002546,2.01401137333464,0.0440083394160298,NA
"ENSDARG00000099920",4.5806053030763,0.802023015896782,0.877469013063986,0.91401861941112,0.360707062107614,NA
"ENSDARG00000105508",2.83802002019139,-1.38822818414036,1.19311510494864,-1.16353248599608,0.244613525605186,NA
"ENSDARG00000105384",6.90021211680883,0.629974056774221,0.744651386056058,0.845998635832522,0.397553505285033,NA
"ENSDARG00000105473",1.41353631292583,-0.660893841907233,1.63439409699121,-0.404366268284919,0.685943401207,NA
"ENSDARG00000105372",2.65924302226266,-0.49177869941875,1.12524467831272,-0.437041568733445,0.66208120170379,NA
"ENSDARG00000105353",2.2343104014131,1.00008214900077,1.25045969219612,0.799771600189986,0.423843140247355,NA
"ENSDARG00000105459",9.22195428960165,1.3228899729534,0.621745573058257,2.12770308350784,0.0333617091047839,NA
"ENSDARG00000105430",14.4083423859763,1.72373823253213,0.50185397346082,3.43474062912189,0.000593121223820023,NA
"ENSDARG00000104588",12.0894433090911,1.01101551521541,0.557684282346451,1.81288149445699,0.0698501010231135,NA
"ENSDARG00000105382",4.49353710835319,2.23434281316365,0.921146761005972,2.42561001975793,0.0152826827225533,NA
"ENSDARG00000105414",3.09369852960382,0.406598406189514,1.02020159132292,0.398547120145412,0.690226931945409,NA
"ENSDARG00000105374",1.39569258775182,-2.42525581384001,1.84184119651412,-1.31675619941071,0.18792035899181,NA
"ENSDARG00000105418",18.497451589598,0.852448130140221,0.455366355722561,1.8720050777304,0.06120590102142,NA
"ENSDARG00000105502",3.05107544044777,0.290219943594094,1.10456662948441,0.262745529194162,0.792746722062395,NA
"ENSDARG00000105340",1.8746829104106,1.02210293774536,1.53322512603743,0.666635916923007,0.505004721183778,NA
"ENSDARG00000105350",10.0516024662986,1.58218948905233,0.621633687814172,2.54521194727353,0.0109211427691937,NA
"ENSDARG00000105366",1.70452246526339,1.53685591421206,1.45222385736066,1.05827755577932,0.289928922234708,NA
"ENSDARG00000105484",1.50372809946677,-0.838002033989104,1.64357610766094,-0.509865061972522,0.61014600043799,NA
"ENSDARG00000074012",7.96099458165077,2.09593278732877,0.703459613521854,2.97946427490774,0.00288752898817244,NA
"ENSDARG00000105355",11.428240916057,0.977880491477829,0.550943551805628,1.77491956893403,0.0759111686333815,NA
"ENSDARG00000105393",5.39476327631913,1.04355301650293,0.807791899553964,1.29185872881264,0.196406072563533,NA
"ENSDARG00000105507",16.8492621258017,0.328664948662176,0.462354825130651,0.710850045891275,0.477177164339439,NA
"ENSDARG00000105359",1.68545755357383,-0.24720777478542,1.37965742021555,-0.179180549579328,0.857795935751675,NA
"ENSDARG00000105444",1.47996954287245,1.02890038232442,1.62749193018157,0.632199990208019,0.527256203723241,NA
"ENSDARG00000058479",15.5617747259114,1.21710883841335,0.493603263901774,2.46576335170982,0.0136721629281445,NA
"ENSDARG00000074818",9.14799331083511,0.487007166291789,0.61027264967354,0.79801571732292,0.424861369254228,NA
"ENSDARG00000090815",90.2921687548725,0.194381336337756,0.210269413253602,0.924439429063872,0.355257573986463,NA
"ENSDARG00000078619",1251.72656169401,-0.609311016594094,0.0707868390488778,-8.6076878807001,7.45489049978823e-18,4.76119006586475e-15
"ENSDARG00000045199",625.957300868186,-0.174422000807294,0.0889781158128454,-1.9602797745703,0.0499630986808663,0.383794432707777
"ENSDARG00000018049",1938.50863512652,-0.0967577953780314,0.0622610032546284,-1.55406739885514,0.120168340647488,0.563890393119527
"ENSDARG00000104153",2.54627099482091,-1.7412592527315,1.31075698403071,-1.32843789805868,0.184033486568687,NA
"ENSDARG00000116246",19.2345322588963,-0.123865814729443,0.414227656738452,-0.299028354853797,0.764918410775191,NA
"ENSDARG00000103834",394.728629728683,-0.0561591082429349,0.109302732924282,-0.513794181906122,0.607395896086366,0.912951791475214
"ENSDARG00000001431",16531.7335452027,-0.0144723449226381,0.0389276042276342,-0.371775895531849,0.710059711936982,0.938343207122654
"ENSDARG00000092003",215.193391532215,0.153468315465877,0.1356930433765,1.13099619292978,0.258056693812075,0.734052253957063
"ENSDARG00000073728",283.023554944834,-0.0239352149487972,0.125352142681272,-0.190943803885796,0.848569620951466,0.972655051781441
"ENSDARG00000070100",503.914447901416,-0.0164789029303956,0.0901465517406787,-0.182801256533915,0.854953962654083,0.973500908605928
"ENSDARG00000004658",796.652296970128,-0.0604929128579186,0.0741780403084315,-0.815509719674309,0.41478060324525,0.833665655573429
"ENSDARG00000070107",873.123034024392,-0.297206773649944,0.0742738826435801,-4.00149774148952,6.2942796105274e-05,0.0041585654254381
"ENSDARG00000077583",486.707342557308,-0.148431001703892,0.101073976883781,-1.46853825564383,0.141958072661976,0.599200572355486
"ENSDARG00000025391",896.711945992547,0.124927321586988,0.307014275137748,0.406910465420337,0.684073749215942,0.932656832821421
"ENSDARG00000070116",64.1697014463778,-0.0576788833364893,0.295730784126808,-0.195038482404851,0.845362821472825,NA
"ENSDARG00000003269",1149.00947836413,0.0952784862349339,0.0662902660120782,1.437292259735,0.15063496727685,0.609305139973364
"ENSDARG00000105378",16.4800604750589,0.556906574638288,0.488387869902092,1.14029567267904,0.254163140040622,NA
"ENSDARG00000062752",1567.82764232329,0.0240458118154067,0.0620415928057505,0.387575668643664,0.698330077755795,0.937862478961983
"ENSDARG00000011410",130.192246245759,-0.149624352976201,0.178940082840261,-0.83617013360707,0.403059197765621,0.828098952272137
"ENSDARG00000062749",439.519335161684,0.0123153656809075,0.0995443308973137,0.123717398769916,0.901539035271453,0.983243938951698
"ENSDARG00000077639",444.786348126769,0.0143837147988487,0.0953218614224017,0.150896285324411,0.880057530816307,0.978997015309559
"ENSDARG00000060176",51.5141299721927,0.500786430365663,0.252087475611199,1.98655815467025,0.0469713822808287,NA
"ENSDARG00000102776",1.45454645750177,-0.187532295761179,1.60493503375835,-0.116847281551345,0.906981075088744,NA
"ENSDARG00000099169",27.072318668366,0.33005022710897,0.378632629656053,0.871689868379238,0.383377588920733,NA
"ENSDARG00000102299",23.5371153632053,0.516040045949199,0.41772571124036,1.23535619681372,0.216697967436935,NA
"ENSDARG00000099377",8.60607347149955,6.83204810302707,3.63568191808845,1.87916552023869,NA,NA
"ENSDARG00000105415",36.1429963023042,-0.457311446212394,1.19950647566068,-0.381249668502632,0.703017996988589,NA
"ENSDARG00000100612",8.09626201492038,-1.09211700524031,0.709825639961014,-1.53857080352901,0.123909110856839,NA
"ENSDARG00000070065",3.58256132582717,-0.861766515839675,1.13820776738588,-0.757125843394037,0.448974472449469,NA
"ENSDARG00000036893",492.101893474186,-0.0832893535451193,0.0881647294541294,-0.944701515683246,0.344811283023758,0.795084568700461
"ENSDARG00000099026",18.2099651316699,-0.690456807518318,0.438975442191976,-1.57288253773514,0.115746019210767,NA
"ENSDARG00000105433",6.38518336980087,-0.746207185238837,0.746661797858037,-0.99939113984336,0.317605250230509,NA
"ENSDARG00000039099",4913.84286842887,-0.00351276295979507,0.0462126573746209,-0.0760130050803834,0.939408751576004,0.989043173737091
"ENSDARG00000076388",2.25524108113363,0.198607364767837,1.22723054236131,0.16183378583921,0.871436746476152,NA
"ENSDARG00000092521",13.6810273194468,-0.771000367648864,0.512114743145201,-1.50552269382774,0.132189746842591,NA
"ENSDARG00000092352",1.49523198086079,1.16361844757166,1.56854410213482,0.741846178241309,0.458180538435792,NA
"ENSDARG00000105489",2.43097380052476,1.79418033946857,1.27359079942128,1.40875730280389,0.15890694438675,NA
"ENSDARG00000076958",2.03492515357268,1.98023409887529,1.36355136659698,1.45226219369892,0.146428715359198,NA
"ENSDARG00000098097",2.6230004138045,-0.476952616284172,1.2252174847211,-0.38927996231848,0.697069057375828,NA
"ENSDARG00000056166",2.63843303215804,2.31408593591327,1.27865767042907,1.80977754205061,0.0703302919548885,NA
"ENSDARG00000098445",3.04753691901077,-3.7286929192889,1.47944009221139,-2.52034059298436,0.0117241328638573,NA
"ENSDARG00000044584",266.706669039721,-0.0733084971674197,0.117441815493718,-0.624211205005949,0.532488889136233,0.88684512659538
"ENSDARG00000017504",18.9057277390699,0.288249708916089,0.445728145276058,0.646693981457159,0.517830019086043,NA
"ENSDARG00000058702",11.6776303827898,-0.544882112500066,0.545320299499235,-0.999196459402719,0.317699530698957,NA
"ENSDARG00000076239",389.839408373642,-0.0864126404769451,0.105815079157089,-0.816638244428851,0.414135192589782,0.833365521832581
"ENSDARG00000100900",7.52592604691761,2.32170424796161,0.914265663401778,2.53941971234386,0.011103652755264,NA
"ENSDARG00000012446",1.97577689511184,0.119551305493078,1.46854837410318,0.081407808963791,0.935117639070462,NA
"ENSDARG00000104574",167.264778117506,-0.159645588758784,0.157993537515552,-1.01045644821434,0.312276655109111,0.776149928413231
"ENSDARG00000024651",469.116877722115,-0.0477007053198305,0.101490235419511,-0.470002903458241,0.638352943188898,0.922225635511887
"ENSDARG00000070097",1474.94368801262,0.0302691147742384,0.0627366250068248,0.482479170196765,0.629465592021434,0.919450285361738
"ENSDARG00000079027",557.96220226915,0.0995627851809054,0.0872744762936347,1.1408007175652,0.253952861956113,0.730507637614566
"ENSDARG00000007398",56.8640911784702,0.276042512163463,0.258230227492073,1.06897830995381,0.285079443088749,NA
"ENSDARG00000076933",135.59922669195,-0.184022017718439,0.191137236168468,-0.96277429457148,0.335660803372982,0.790287477109069
"ENSDARG00000006494",395.475014345254,-0.299269676813565,0.10855439302956,-2.75686380312653,0.00583586535186933,0.115103861910693
"ENSDARG00000086879",48.163792841949,0.486967295685854,0.281701239842903,1.72866578775948,0.0838689278373866,NA
"ENSDARG00000078541",237.234003609948,0.320415311780604,0.122100120322959,2.6242014416783,0.0086852400406034,0.147638072781461
"ENSDARG00000075555",120.785992620143,0.084911861272369,0.183493960998438,0.462750167963795,0.643543453940624,0.922225635511887
"ENSDARG00000105432",27.1729795762722,-0.0478579787992484,0.359594278919355,-0.133088821499247,0.894123135651763,NA
"ENSDARG00000104487",119.231904303816,-0.00231672791924411,0.169458940964329,-0.0136713230122911,0.989092202230925,0.997196468189218
"ENSDARG00000098443",403.312359072977,0.0583241759838647,0.0977378676371749,0.596740827213227,0.550680429897883,0.893290508682923
"ENSDARG00000101762",348.84577931949,0.0885247139778992,0.113178581531598,0.782168434874616,0.434115592387985,0.845053083775515
"ENSDARG00000103697",2156.29184479068,-0.0651675532042095,0.0576180119567177,-1.13102745115821,0.258043537555538,0.734052253957063
"ENSDARG00000058452",776.419372577364,-0.0920359585189521,0.0777883680869882,-1.18315836650579,0.236746389640569,0.714822732521233
"ENSDARG00000039881",679.499690969671,-0.0333709793674752,0.0889653187757551,-0.375100992461902,0.707585358954134,0.937862478961983
"ENSDARG00000063030",189.653149855226,-0.0827626093053075,0.144399415136037,-0.573150585321539,0.56654273904892,0.899014578339342
"ENSDARG00000079017",282.126464111312,-0.160924965820397,0.112782904461991,-1.42685601677009,0.153621400865757,0.613469788624367
"ENSDARG00000102908",526.299095343278,-0.0180346260514156,0.0965052102273363,-0.18687722672104,0.851756895077866,0.972655051781441
"ENSDARG00000076117",9.9389867953355,-0.0678381009713077,0.57250824900037,-0.118492792182046,0.905677205868622,NA
"ENSDARG00000090696",17.7435849809499,-0.513553084560044,0.43449888309172,-1.18194339397562,0.237228162196147,NA
"ENSDARG00000115178",3.18198854342622,-1.1715363507954,1.07838581855553,-1.08637959683543,0.277311084576368,NA
"ENSDARG00000058369",1992.46084246938,0.00951129000310624,0.0525839983355772,0.180878029517795,0.856463314297185,0.974008365074049
"ENSDARG00000079672",195.742535277207,0.140956287981628,0.132402785204144,1.06460213630926,0.287056012680781,0.758538658118976
"ENSDARG00000006474",34.9119855532006,-0.0665011217341267,0.308642137917069,-0.215463520901334,0.829405950222692,NA
"ENSDARG00000027903",78.1447517941828,0.226677257160614,0.219703452795379,1.03174189698207,0.302193044691971,NA
"ENSDARG00000062959",112.05904893341,-0.164786875538376,0.173053180865342,-0.952232572174454,0.340979045357694,0.794098099728666
"ENSDARG00000017927",1.76857985944653,2.1933864808658,1.47236451177778,1.48970344185859,0.136302229228986,NA
"ENSDARG00000013360",67.4274287937374,-0.0830533154259208,0.251142516518793,-0.330701932023151,0.740869642799104,NA
"ENSDARG00000015551",10153.0981021492,0.109472598215999,0.0383001157681873,2.85828374197576,0.00425939331590383,0.0948953208519969
"ENSDARG00000045999",5.55064620032908,1.1736971256953,0.8876118825285,1.32230893794688,0.186065297702389,NA
"ENSDARG00000011201",7308.62230022379,0.101549168732282,0.0485748904128869,2.09056917821355,0.0365667010853594,0.328561640325254
"ENSDARG00000058336",13.8360546853859,-0.167561720587694,0.517570822867358,-0.323746457845898,0.746129995150647,NA
"ENSDARG00000078060",255.678826901855,0.0521528219589464,0.132460232501442,0.393724372772625,0.693784544985171,0.93667569090356
"ENSDARG00000062971",204.4124985622,0.09862980438213,0.188760864067456,0.522511935243545,0.60131393862657,0.909698679387731
"ENSDARG00000058349",204.205241516193,-0.500440125332151,1.48921208043038,-0.336043557468004,0.736838020324004,0.948049839657094
"ENSDARG00000099257",484.462095104766,0.113286105754483,0.229011568941979,0.494674161125829,0.620830143619413,0.915970852261454
"ENSDARG00000062956",799.065917585865,0.144492195932993,0.214436709895757,0.673822108179303,0.500424417506402,0.87734667920576
"ENSDARG00000036870",416.550928577857,-0.117181422161857,0.106203094570236,-1.10337107064579,0.269866054413184,0.742624994227849
"ENSDARG00000016774",426.868866089165,0.0563787554527463,0.106125619770109,0.531245476585907,0.595248682900372,0.907542951864313
"ENSDARG00000098647",164.969846346741,0.152015730434726,0.148397178503406,1.02438423673424,0.305653824432099,0.772616734999053
"ENSDARG00000007760",234.215191582419,0.0851830528624046,0.123109950351089,0.691926628347074,0.488983407178506,0.871833692982029
"ENSDARG00000029063",1909.06413347055,0.0518750087795555,0.0578938501523025,0.896036602213997,0.370233214839612,0.806664181530665
"ENSDARG00000038976",38.8338392090437,-0.001680024732882,0.367674606413633,-0.00456932489646015,0.996354218898373,NA
"ENSDARG00000076449",21.0309866043761,0.609221784108766,0.434457618186988,1.40225826088878,0.160838139556113,NA
"ENSDARG00000002701",28.0830864157946,0.0894623574133488,0.341883932046696,0.261674647526663,0.793572287981828,NA
"ENSDARG00000025797",25.1065131698788,-0.0512536993153658,0.358674812889342,-0.142897403089128,0.886371209560186,NA
"ENSDARG00000012504",459.558045414908,0.167827876861804,0.0921671978934369,1.82090679436566,0.068621026216513,0.441761739812483
"ENSDARG00000058257",23.298887467065,-0.112358739466553,0.451786034469923,-0.248699009916017,0.803593614755728,NA
"ENSDARG00000105391",22.5620642246876,0.182841630501964,0.414069718625327,0.441572088654494,0.658798885220353,NA
"ENSDARG00000062909",890.608088898741,0.0516544709614971,0.0799394270526892,0.646170142393576,0.518169173649182,0.881633686466275
"ENSDARG00000011449",70.5904812870419,-0.117423780131619,0.225423344280971,-0.520903371858683,0.602434086385381,NA
"ENSDARG00000003203",395.459442916016,-2.22109207785024,0.129457071128541,-17.156977664394,5.57398225697438e-66,3.73791250152702e-62
"ENSDARG00000033099",398.286256620775,-0.107790710429336,0.0971551569191128,-1.10946977852218,0.267227574813656,0.74073320704411
"ENSDARG00000075129",362.235308180659,-0.0730693066779868,0.103394159730511,-0.706706325274426,0.479748997964063,0.868396890573267
"ENSDARG00000016307",256.937806871755,-0.0443366211929195,0.122970508809056,-0.360546781682132,0.71843827888593,0.941453030295813
"ENSDARG00000086214",388.37789057056,0.0861703366522025,0.101003817707529,0.853139402133501,0.393582003157181,0.82287167986658
"ENSDARG00000023868",213.357119045101,0.124784015578746,0.148891360950254,0.838087682067984,0.401981460494197,0.828098952272137
"ENSDARG00000057427",1920.43898078693,0.0235388701841698,0.0556353858728942,0.423091703505881,0.672228355278194,0.930485282710187
"ENSDARG00000089706",20.4118626314654,0.589768913477129,0.435491695868149,1.35425983795496,0.175653494472416,NA
"ENSDARG00000036809",195.249659412816,-0.26219961877659,0.339245824643578,-0.772889744633008,0.439587634548985,0.847952276743452
"ENSDARG00000034434",172.192480049966,0.16336355907049,0.167973835815072,0.972553602040393,0.33077521215217,0.785891434080584
"ENSDARG00000057477",6.36908913955302,0.325941987446089,0.738680201331457,0.441249118168573,0.659032657605202,NA
"ENSDARG00000057527",72.5324236932949,-0.0435659563955066,0.245635457195959,-0.177360210503939,0.859225459203657,NA
"ENSDARG00000073970",64.7722354836635,-0.0940649257980277,0.226887490843455,-0.414588417582393,0.678443228543432,NA
"ENSDARG00000070006",584.71116972016,-0.124840660255689,0.0814128577650559,-1.53342682817938,0.12517072271977,0.573161397445393
"ENSDARG00000045936",1387.40669788826,0.059499219712682,0.0685765905864828,0.867631639366014,0.385596020036691,0.816396942250208
"ENSDARG00000008852",87.1492559501419,-0.0723711497862214,0.199188896428335,-0.363329237140783,0.71635895538252,NA
"ENSDARG00000045935",12.2503387534269,-0.458364917251369,0.544219016830331,-0.842243477490004,0.399651682032422,NA
"ENSDARG00000105564",4.27223757022556,0.234704851046039,0.894965688470091,0.262250110892248,0.793128621967271,NA
"ENSDARG00000060962",64.107004922175,0.122565128972709,0.240816978040799,0.508955514556555,0.610783406129778,NA
"ENSDARG00000074813",24.7074129725537,-0.512968408002847,0.383977681493305,-1.33593287507725,0.181571214389097,NA
"ENSDARG00000054184",26.4188627255945,-0.24068613876062,0.372427520815266,-0.64626303188804,0.518109024862934,NA
"ENSDARG00000105558",12.2800426373656,0.527916077148139,0.507661847782512,1.03989708790231,0.298387715564705,NA
"ENSDARG00000006889",789.369132577863,-0.14191693608805,0.0763954369377064,-1.85766247012594,0.0632169612119292,0.425421918602305
"ENSDARG00000101144",622.212901966344,-0.0959267307744193,0.0789311358545783,-1.21532180850854,0.224243377275374,0.699919054227906
"ENSDARG00000101706",42.2626162157316,0.0111463495426507,0.284139910249402,0.0392283841184685,0.968708303794244,NA
"ENSDARG00000057323",439.644061673184,-0.00859418101216995,0.0960053716568704,-0.0895177099348787,0.928670479593447,0.987300557117045
"ENSDARG00000073688",999.649511230823,-0.0254618763863518,0.0694587479408888,-0.366575516276518,0.713935673897342,0.939490305922628
"ENSDARG00000086393",127.322208069476,0.0624944841880987,0.177082125273331,0.352912435919982,0.724154087441171,0.942915619076959
"ENSDARG00000028386",291.266376229107,0.245877300388472,0.120420973750581,2.04181458370981,0.0411699270767597,0.346677760687143
"ENSDARG00000019791",247.14210278382,-0.0468694565897823,0.135567915870462,-0.345726762035399,0.72954806990124,0.944925032691012
"ENSDARG00000067964",872.754566207453,0.0857210014926115,0.261887298796481,0.327320194169582,0.743425720199321,0.949729658607992
"ENSDARG00000115144",1.49452732849662,-2.61369890696368,1.72706674656581,-1.51337457695882,0.130184538970336,NA
"ENSDARG00000001234",206.646062438487,0.0654355712865203,0.135296200995452,0.483646775039306,0.628636572691153,0.919113477428135
"ENSDARG00000089456",285.828768722055,-0.0775495728226253,0.116023551661665,-0.66839509489217,0.503881425726559,0.878406861520245
"ENSDARG00000091348",3126.16041042041,-0.00362221785818828,0.0505575815694381,-0.0716453941376401,0.942884113575427,0.990002561569822
"ENSDARG00000088036",316.53694137583,-0.189476025072499,0.111354988359883,-1.70154950275008,0.0888398505620993,0.499177667383638
"ENSDARG00000104840",302.126059580049,-0.145170471908799,0.109612178675038,-1.32440093485578,0.185369924288045,0.659114905766506
"ENSDARG00000062834",358.51487231771,-0.158552003233206,0.101210009349572,-1.56656445594802,0.117216531449084,0.558658105270173
"ENSDARG00000058038",216.763137225221,0.0407017143352321,0.16035933205088,0.253815688894975,0.799637952285174,0.964695939890364
"ENSDARG00000013031",2518.50929691374,-0.272761492619537,0.0550818725402893,-4.95192846648464,7.34816175703894e-07,8.72155269782357e-05
"ENSDARG00000079684",440.860598723982,-0.0716741233740138,0.0967689125783866,-0.740673026742498,0.458891717835106,0.858665875462585
"ENSDARG00000057353",414.597475718367,0.15867491395603,0.0954312842053846,1.66271380792209,0.0963697369075193,0.51741829920082
"ENSDARG00000105521",3.97437089179594,-0.487332043350605,0.916288639956687,-0.531854289248464,0.594826918610662,NA
"ENSDARG00000058044",2748.44908596213,-0.0137830245659498,0.0486272388035427,-0.28344246774188,0.776837677987975,0.957694241506281
"ENSDARG00000087452",229.956695590412,-0.0156392913656715,0.168268105825154,-0.0929426957591245,0.925949086215366,0.986560942510366
"ENSDARG00000077909",23.7747770430322,-0.266920944780975,0.380701943566769,-0.701128400554543,0.483222887811591,NA
"ENSDARG00000103713",977.301133417793,-0.0118871734080243,0.0681794216418238,-0.174351338303701,0.861589354905813,0.975067657351617
"ENSDARG00000067925",115.895697998381,0.327343059668163,0.188047942877289,1.74074257159926,0.0817287124328254,0.478553160779575
"ENSDARG00000105532",412.808840995246,-0.0996038121266887,0.0975178502877111,-1.02139056421797,0.307069434027266,0.773411314398814
"ENSDARG00000009610",461.1130350741,0.09637546556591,0.0995537145760751,0.968075033425936,0.333006897698975,0.787161404583975
"ENSDARG00000078801",89.5732437800746,0.131289394734245,0.203084521995334,0.646476616948986,0.517970735705524,NA
"ENSDARG00000076302",918.356333620548,-0.0192217220380747,0.0687643824332432,-0.279530206742353,0.779837959881422,0.958466969422529
"ENSDARG00000099518",64.0775211896569,-0.208881635351616,0.243867578935591,-0.856537126678839,0.391700746017109,NA
"ENSDARG00000008660",1792.90789632377,0.0664592417635911,0.0549777288796345,1.20883934491171,0.226724572598947,0.702920575225601
"ENSDARG00000077419",172.723161488936,-0.027609992502674,0.148350104260216,-0.186113738445672,0.852355568419296,0.972655051781441
"ENSDARG00000036678",114.65374499484,-0.381238914198316,0.191123217302218,-1.99472842483325,0.0460725074537062,0.366636899925303
"ENSDARG00000098379",83.4762145844605,-0.11993345248076,0.214934038896976,-0.55800120397983,0.57684356202734,NA
"ENSDARG00000006754",226.951034194424,-0.108669123314816,0.136019440623384,-0.798923468709911,0.424334789748785,0.838448283284835
"ENSDARG00000022020",293.637534719166,-0.051082918679764,0.119348766666479,-0.428013796091546,0.668641076151764,0.929517864755724
"ENSDARG00000057142",6.56665506712154,-0.27198399084431,0.722115676908704,-0.376648782932733,0.706434629548268,NA
"ENSDARG00000102221",62.8406689279497,0.34349538252679,0.234442231552992,1.46516001085388,0.142877266999059,NA
"ENSDARG00000103276",4.75245947602904,-0.064759790755024,0.870013876130832,-0.0744353538854196,0.940663978486169,NA
"ENSDARG00000007526",2821.815090408,-0.0746034186674062,0.048677605736658,-1.53260246757009,0.125373833144858,0.573283874506829
"ENSDARG00000001634",1513.03350053154,-0.0485527663185741,0.0565695738729695,-0.858284109185662,0.390735601907452,0.819860120898426
"ENSDARG00000080020",218.080684812133,0.468829322890791,0.133854104957388,3.50253974683884,0.000460845020096098,0.0189596730353646
"ENSDARG00000062485",450.693831021476,-0.291959979938585,0.113769438777308,-2.56624259622187,0.0102806897501846,0.160892194783519
"ENSDARG00000102066",94.7111401489529,-0.314879112562975,0.18918964952817,-1.66435697379993,0.0960411130123245,NA
"ENSDARG00000007366",50.9580207013207,-0.238964569583623,0.274250505449508,-0.871336842905543,0.383570259348163,NA
"ENSDARG00000036575",189.285338479716,0.135285458722437,0.145795006018566,0.927915587898865,0.353451357915835,0.800623140072147
"ENSDARG00000088656",17.8553710470045,0.0920178630892268,0.515251664638058,0.178588191760361,0.858261067037288,NA
"ENSDARG00000055504",923.335046058572,0.0929116665456844,0.0752561049834027,1.23460636935934,0.216977037366526,0.694656279760519
"ENSDARG00000086421",78.1712748890195,0.127507623841942,0.235551534301525,0.541315191259683,0.588290351451492,NA
"ENSDARG00000100946",89.6592086652407,0.304100660050177,0.206068642228977,1.47572506307035,0.140017714857442,NA
"ENSDARG00000079463",165.481835052407,-0.118117309418535,0.145880449827515,-0.809685667669613,0.418120857411004,0.835894360267271
"ENSDARG00000013329",222.214220381869,-0.0698437537646356,0.162344860884098,-0.430218445993795,0.667036745097212,0.92838514162609
"ENSDARG00000103316",548.653824926076,0.461056161200886,0.621452879359652,0.741900434472137,0.458147662581186,0.858665875462585
"ENSDARG00000055226",244.160031385786,0.271316493201573,0.135021140713609,2.00943712790176,0.044490796081844,0.358758590530873
