"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000012311",639.531229790854,-0.113706674658449,0.0827687511676271,-1.37378748687611,0.169507666955756,0.63850817911378
"ENSDARG00000099032",2.76447675121078,5.19495717816914,3.64633267158573,1.42470741044863,0.154241796123221,NA
"ENSDARG00000045946",1333.24360098756,-0.0693588403304597,0.0606436016575033,-1.14371241870128,0.252742921420219,0.729308326826269
"ENSDARG00000088100",25.6051619156277,0.125644984720825,0.361403634086464,0.347658332319826,0.728096792782346,NA
"ENSDARG00000073673",418.745554518006,0.0572246981920026,0.0987147922895386,0.579697296269011,0.562118766968554,0.897184304283012
"ENSDARG00000031150",19.1293386459992,-0.241426639063076,0.451675544631212,-0.534513417723775,0.592986368769082,NA
"ENSDARG00000067829",357.366683934686,0.0785205317658111,0.114157524275886,0.687826161822236,0.491562259114217,0.874198442869534
"ENSDARG00000015392",2533.57056103225,-0.191374283612435,0.0531087328567439,-3.60344284863,0.000314029820377118,0.0143257413295847
"ENSDARG00000070168",72.4650897836623,0.178974930769779,0.218713049638781,0.818309337578931,0.413180575619853,NA
"ENSDARG00000078829",14.587794015468,0.183132139678972,0.496690280497788,0.368704898947157,0.712347696809263,NA
"ENSDARG00000087767",24.0820043396121,0.11471267544808,0.381649733039941,0.300570563837065,0.763741980700233,NA
"ENSDARG00000111069",172.508289282382,-0.0364390571761381,0.142077641778292,-0.256472846255431,0.797585744948298,0.963963298848702
"ENSDARG00000033861",105.415779629625,-0.359003567645163,0.183877375485935,-1.95240750362256,0.0508898428850544,0.385830736446778
"ENSDARG00000026376",665.00905601158,0.00534430796596603,0.106445495138457,0.0502069905261329,0.959957440947172,0.992755364416277
"ENSDARG00000101240",6.51055709908089,-1.21181018595508,0.753859880848714,-1.60747403694012,0.107950420344477,NA
"ENSDARG00000069135",621.244326282905,0.435805239417664,0.083416466011372,5.22445100177526,1.7467257178565e-07,2.54223832599251e-05
"ENSDARG00000077782",55.8146400851897,0.441779725428757,0.245665541941315,1.79829748176197,0.0721298786019625,NA
"ENSDARG00000042894",364.834947978069,0.0115926691855092,0.107066438782815,0.108275471915387,0.913777178788224,0.985274842171457
"ENSDARG00000004015",66.1908691650413,0.293264932279123,0.238434388180987,1.22996072217786,0.218711813605586,NA
"ENSDARG00000088999",76.0104031356597,0.121607365547747,0.223973805294637,0.542953518103477,0.587161806394428,NA
"ENSDARG00000104374",376.309630508059,-0.166162688955405,0.110299151245395,-1.50647296084559,0.131945803259038,0.584817287941249
"ENSDARG00000102178",457.19048259284,0.124390805211181,0.102410142856391,1.21463364605997,0.224505850255798,0.700249410146688
"ENSDARG00000104836",4991.13834746117,-0.021879014220177,0.0533681413846553,-0.409963953259721,0.68183239030669,0.932657747482442
"ENSDARG00000099766",6051.03992866314,0.0141413750451048,0.0448480524726357,0.31531748349013,0.752520611683702,0.952599087362117
"ENSDARG00000103478",31.1051858035429,0.00881237579594136,0.325189695690328,0.0270991852224409,0.978380624621517,NA
"ENSDARG00000099045",193.512610914042,-0.0150381273854885,0.140868073378715,-0.106753269387446,0.914984721163761,0.985366894658079
"ENSDARG00000116353",166.550784840879,0.026116317372111,0.142250308941995,0.18359409948811,0.854331892366224,0.973288016864824
"ENSDARG00000006300",192.120732028878,0.105185553064563,0.142161985846257,0.739899294726496,0.459361102407993,0.858664567803491
"ENSDARG00000017014",4044.98767486716,-0.0685451275562498,0.0565048538262637,-1.21308388420943,0.22509775084503,0.700653476899254
"ENSDARG00000041086",25.1148471564883,0.339217324645563,0.363955042583127,0.932030841606176,0.351320586782983,NA
"ENSDARG00000076697",304.772849360533,-0.146917738875629,0.1177709275536,-1.24748732074615,0.212218866467861,0.691332654080572
"ENSDARG00000099092",26.4830760398974,-0.27694379153653,0.380625510161592,-0.727601761161398,0.46685740221041,NA
"ENSDARG00000102247",33.8160160614676,0.0968914473539511,0.314858238266057,0.307730386498819,0.758287495918732,NA
"ENSDARG00000104669",175.193748087875,0.0369835559600015,0.139974853217135,0.264215715251589,0.791613702206603,0.963227154981191
"ENSDARG00000098486",271.959719760607,0.013759903567571,0.11756924892769,0.117036586463472,0.906831060890482,0.98400323758072
"ENSDARG00000099470",221.722001456056,-0.246758388994841,0.151729161436516,-1.62630826308287,0.1038840948457,0.537611792153112
"ENSDARG00000104914",24.2619870191019,-0.213436905340689,0.378324404256873,-0.564163725467126,0.572642712290261,NA
"ENSDARG00000105490",183.526351006731,-0.0268002412888844,0.138718813095648,-0.193198317451039,0.846803656393225,0.972656231028622
"ENSDARG00000098989",117.395834026963,-0.152340785020725,0.179939755615748,-0.84662105102577,0.397206376499643,0.825487828415049
"ENSDARG00000101079",707.042868432734,0.174971607968331,0.0813232524829832,2.15155693637492,0.0314322669285733,0.303943449204055
"ENSDARG00000003846",192.218197834884,-0.190214453917057,0.146810803484371,-1.29564343633135,0.195098357055618,0.66973615685435
"ENSDARG00000090326",164.340738646846,0.0439748168281543,0.152187235212823,0.288952071221075,0.772618055339187,0.956834821268481
"ENSDARG00000099078",107.509897760304,-0.102987873324115,0.184962221658913,-0.556804910756501,0.577660728305131,0.903319943117972
"ENSDARG00000090624",328.905475783684,0.0326266731752196,0.114141985403187,0.285842874205942,0.774998468626002,0.957611050701863
"ENSDARG00000105714",50.3620652515181,0.2703304602514,0.270952644279858,0.997703716713631,0.31842305041433,NA
"ENSDARG00000105782",24.6910705965307,-0.0389529205983234,0.38989893744277,-0.0999051724885529,0.92041960984726,NA
"ENSDARG00000063158",67.8890508265977,0.0693099454403243,0.23737284737059,0.291987673434765,0.770296048682127,NA
"ENSDARG00000088625",1.71112923976486,0.148305292014577,1.49612248001997,0.0991264378385635,0.921037881101215,NA
"ENSDARG00000019294",1.41272726727517,1.82686112443453,1.63214196403686,1.11930283314085,0.263010967574987,NA
"ENSDARG00000078979",131.459088353235,0.105683566484156,0.168945586204786,0.625547958122162,0.531611482755296,0.886480592944491
"ENSDARG00000079738",1308.28399097312,0.10744102239961,0.0668571560454719,1.6070235223068,0.108049208221977,0.545245695515444
"ENSDARG00000101446",5042.30065157498,0.0496011997045704,0.0515006557654861,0.96311782767262,0.335488396097242,0.790286394900874
"ENSDARG00000051809",183.445347275691,-0.230332916567052,0.14270770856065,-1.61401874425838,0.106523360598782,0.541672409756028
"ENSDARG00000090371",165.851935594827,-0.16590246896989,0.147793663066264,-1.12252762079188,0.261638170404133,0.736432241338414
"ENSDARG00000051804",1.81443295642415,-1.99407422055001,1.69094695750153,-1.17926479698475,0.238292751289139,NA
"ENSDARG00000018105",1895.26472267413,0.0737777000186036,0.0577891102449411,1.2766713262394,0.201718308694208,0.676873935502465
"ENSDARG00000079771",51.698851908724,0.0934356319971435,0.276932045097434,0.337395522299594,0.735818759664643,NA
"ENSDARG00000099522",129.472109399995,0.141718912504406,0.163090600198194,0.86895818846815,0.384870000597835,0.816325943022233
"ENSDARG00000104501",68.1190391549842,0.869674877042887,0.227760973615149,3.81836652363627,0.000134338235831814,NA
"ENSDARG00000076766",10.6596825889421,1.08598968892645,0.553667472122826,1.96144751788043,0.0498268415103273,NA
"ENSDARG00000075482",4.6382064273238,-1.3337785646603,0.972628580834499,-1.37131335737219,0.170277293538475,NA
"ENSDARG00000089517",110.273642691702,0.0290438687430456,0.185436938800391,0.156623965704639,0.87554121375074,0.978293930788478
"ENSDARG00000079652",208.837214543739,-0.183101849874694,0.1416103674004,-1.29299749189251,0.196011926559985,0.671264162663704
"ENSDARG00000110909",7.84990950859008,0.146257463968274,0.669804852836958,0.218358322351354,0.827149935937789,NA
"ENSDARG00000115875",4.37917138699491,1.59655537651829,0.974833801089538,1.63777186914721,0.101469291883561,NA
"ENSDARG00000075538",18.1132525515723,0.427978308344347,0.443504955975911,0.964991039170243,0.334549300034719,NA
"ENSDARG00000111619",3.80320336611411,0.933537355328942,0.954825327699338,0.977704851607058,0.328220321543604,NA
"ENSDARG00000112175",20.4041373541377,1.47263872677867,0.42088529106409,3.49890755995657,0.000467168514569011,NA
"ENSDARG00000109926",18.6203507881339,1.00139445431363,0.434524994646116,2.3045727326438,0.0211905145599266,NA
"ENSDARG00000110950",291.309011182198,-0.195414275844915,0.122810124185082,-1.59119027964189,0.11156675978079,0.551714491257172
"ENSDARG00000029204",347.012525468586,-0.0763732014683586,0.117975421852528,-0.647365360251281,0.517395509312408,0.881632994121976
"ENSDARG00000104439",429.022550410259,-0.0683778305975813,0.105101662272831,-0.650587527531972,0.515312783783736,0.880766542131702
"ENSDARG00000099396",5.64690806545794,-0.195271033720056,0.783185818487751,-0.249329123575174,0.803106205152683,NA
"ENSDARG00000102012",974.337647562482,0.174076298476476,0.0715879453989699,2.43164261114527,0.0150305299532553,0.203636316029359
"ENSDARG00000046022",1337.05632151231,-0.0665803185870781,0.0752707639203564,-0.884544212378746,0.376402506726938,0.811744281447357
"ENSDARG00000101239",802.207882376282,-0.0793887623449407,0.0822257400199343,-0.965497693613876,0.334295590638241,0.789083502576573
"ENSDARG00000101530",30.8090130759953,0.150121875098433,0.337938812389942,0.444227977357066,0.65687776681725,NA
"ENSDARG00000100198",291.249412367308,-0.300699594084232,0.121707475006428,-2.47067482147954,0.0134858384697793,0.190994789394593
"ENSDARG00000104128",204.94817096009,-0.011630234100681,0.136640089553726,-0.0851158260995431,0.932169308557656,0.988290234691751
"ENSDARG00000091326",255.856862432772,-0.0489030070473166,0.116933211096541,-0.418213154233332,0.675791279055846,0.932193009842333
"ENSDARG00000046024",240.780443131887,-0.0975951415393423,0.128350858788193,-0.760377783684294,0.447028799058261,0.851577586428153
"ENSDARG00000062794",362.81712034964,0.0296756944764882,0.098833536626938,0.30025936022611,0.763979329660534,0.955224080503146
"ENSDARG00000103464",652.874406536562,-0.0713949238010511,0.0858889399215703,-0.831247001840348,0.405834107496938,0.830556684434294
"ENSDARG00000102147",577.275866584647,-0.0138413536476562,0.106270838081514,-0.13024601948692,0.896371786360868,0.983244641112174
"ENSDARG00000113045",14.3669719038986,-0.657703826886298,0.492994326693668,-1.33410019400685,0.182171022280257,NA
"ENSDARG00000100813",218.779974828469,9.17768776277905e-05,0.12701852683815,0.000722547174119998,0.999423490815481,0.999721648181476
"ENSDARG00000035700",113.515740545734,0.134588076073282,0.177873904538346,0.756648798049333,0.449260297806289,0.852820229867778
"ENSDARG00000035699",477.188753010259,-0.0157421189250196,0.0962942422960393,-0.163479337389907,0.870141040662928,0.977662659353747
"ENSDARG00000030129",37.328649113013,0.116909326049643,0.315938438805181,0.370038310285292,0.711353945736423,NA
"ENSDARG00000035697",53.7875969067944,0.492205164112965,0.266290772475684,1.84837484054357,0.0645481357823121,NA
"ENSDARG00000089233",36.4895521902694,-0.487668980915607,0.322741250029494,-1.51102154085058,0.130782962767441,NA
"ENSDARG00000079790",59.4279477118525,-0.220498976528314,0.237098173919269,-0.92999019302187,0.352376162185391,NA
"ENSDARG00000078817",83.5160309415523,-0.0460856259339973,0.205321160400747,-0.224456290058205,0.822402274684042,NA
"ENSDARG00000074638",24.0370971266181,-0.627713778836409,0.382887045373107,-1.63942287006532,0.101125221868472,NA
"ENSDARG00000059236",8.32874030194867,0.65368946179164,0.651272833754984,1.00371062312353,0.315518115152154,NA
"ENSDARG00000059234",466.629979518053,0.00233534798320226,0.0950288024857338,0.0245751595528404,0.980393833119778,0.995102004358515
"ENSDARG00000040116",16.9812594951045,-0.806324909525973,0.469745535087625,-1.71651425995047,0.0860679602769684,NA
"ENSDARG00000059227",1589.98957857811,-0.0669194197237944,0.0709734587308283,-0.942879506233321,0.345742538483352,0.795680259446677
"ENSDARG00000103398",7.83420540661671,-0.473681503475943,0.678471506499282,-0.698159759014795,0.485077289297451,NA
"ENSDARG00000091253",985.907251772763,-0.0849679310174016,0.0908104425603047,-0.935662558421922,0.349446953953305,0.797343066761097
"ENSDARG00000058553",21.2423349556658,-0.625501832049916,0.420059568167073,-1.48907888178643,0.136466598108614,NA
"ENSDARG00000058558",190.692854829365,-0.112715943085881,0.1427272284974,-0.789729782274408,0.429685594364812,0.84243282865401
"ENSDARG00000058563",87.2340750300942,0.00639593525551083,0.20295447509777,0.0315141376036654,0.974859517567975,NA
"ENSDARG00000058567",20.1404038360873,-0.44349993826227,0.41036811684551,-1.08073683129051,0.279814194596708,NA
"ENSDARG00000089837",22.6569194868821,0.606517816918697,0.399076071636967,1.51980501970671,0.12855998715545,NA
"ENSDARG00000021086",140.215793881916,-0.14400024971703,0.164863401915817,-0.873451888312728,0.382416819189035,0.815121859614069
"ENSDARG00000021483",961.751275944994,-0.17219569800763,0.0670548348402787,-2.56798332913341,0.010229207536194,0.160460972485888
"ENSDARG00000075299",39.9093656874215,0.453573174331965,0.283928717958641,1.5974896008865,0.110156613896843,NA
"ENSDARG00000042072",118.927410723827,-0.0312150107417686,0.171441345364807,-0.182073995484268,0.855524656202822,0.973767893279597
"ENSDARG00000098625",18.8977840201626,0.118522411748855,0.440359809075463,0.269149021564191,0.787815008001225,NA
"ENSDARG00000005500",257.176920189044,-0.0590514067472598,0.11589844837139,-0.509509899201007,0.610394861355261,0.913766865236912
"ENSDARG00000041515",6.33634465463601,0.593978491412202,0.763322601070577,0.778148702238259,0.436481354177661,NA
"ENSDARG00000116796",12.1390699176898,-0.0123144754979055,0.544325250740496,-0.0226233772568019,0.981950696244058,NA
"ENSDARG00000114976",17.7378207030615,0.270376211579142,0.465073046182935,0.581362892986902,0.560995900880645,NA
"ENSDARG00000062823",193.072099743084,0.12335203168202,0.14327005101608,0.860975694551656,0.389251429731026,0.818470604678892
"ENSDARG00000021208",248.328370146919,-0.179576155322378,0.134826765874071,-1.33190286185537,0.182892110517811,0.654818202419884
"ENSDARG00000038518",833.425186567922,-0.0393468700998296,0.0836724605233661,-0.470248751545219,0.638177307252207,0.922224331857186
"ENSDARG00000058658",41.9878772689446,0.0722499817111278,0.333064937226823,0.216924610295813,0.828267097987899,NA
"ENSDARG00000091618",236.846863356388,-0.166856556586154,0.1372383493435,-1.21581582250397,0.224055090024445,0.699819950490883
"ENSDARG00000090607",9.67074459024656,-0.177878962473513,0.58690178549601,-0.303081310824744,0.761827896518957,NA
"ENSDARG00000076419",74.7723009134339,0.118065044506103,0.236273502243026,0.499696510126067,0.617288790186468,NA
"ENSDARG00000095437",22.0492392520672,-0.322294581120335,0.397189696209676,-0.811437416921804,0.417114518949488,NA
"ENSDARG00000062707",74.7227741991713,-0.254463051249683,0.233776281791627,-1.0884895991138,0.276379025699737,NA
"ENSDARG00000079123",140.480392397394,-0.246644042236827,0.159484700445441,-1.54650597548198,0.121982418074419,0.567709513159501
"ENSDARG00000003695",7676.59344915842,0.00201819389804237,0.0395580133433107,0.0510185858052865,0.959310710502675,0.992755364416277
"ENSDARG00000043550",45.6714909435938,0.311159231205503,0.272003482982295,1.14395311337155,0.252643082194265,NA
"ENSDARG00000003749",475.16704595309,-0.0813350451895026,0.0895465940998911,-0.908298590326859,0.363720487103643,0.803917342280662
"ENSDARG00000092379",78.2924604055173,-0.172762839848682,0.217448809221286,-0.79449890053374,0.426905048769145,NA
"ENSDARG00000058454",2741.93679876257,-0.0790635120358974,0.0577211291299048,-1.36974992048337,0.170764979687117,0.639276190508841
"ENSDARG00000058451",22600.641365282,0.0488322804313023,0.0438772952720724,1.11292822696807,0.265739255933017,0.739604814290006
"ENSDARG00000038881",1827.48582593232,-0.00244149086210665,0.0657499405964561,-0.0371329744172916,0.970378980367741,0.993520073850255
"ENSDARG00000043554",283.059907999752,0.0660832742322039,0.115785564759566,0.570738454050202,0.56817694808789,0.899568367098136
"ENSDARG00000092360",143.069250344803,-0.0567932342731432,0.159040472189274,-0.357099255877168,0.72101750152867,0.94199098058128
"ENSDARG00000043559",285.89729248493,-0.268291921298221,0.120677871339297,-2.22320727338564,0.0262018266166183,0.275622665554576
"ENSDARG00000074720",48.3557848968507,-0.0857723608247015,0.269430231520344,-0.318347203803761,0.750221581796418,NA
"ENSDARG00000031495",4367.43881309794,-0.0404519565926085,0.0447375174904813,-0.904206555520551,0.365885884747268,0.804864931315461
"ENSDARG00000076632",59.2555982831215,0.0932607105362143,0.251766495369306,0.370425422967476,0.71106553413152,NA
"ENSDARG00000010572",558.100969618435,0.0664969893471889,0.0928443489666665,0.716220104802103,0.473855450772188,0.865497658417075
"ENSDARG00000062753",22.877879297192,0.0877361038024393,0.385629229069166,0.227514143609439,0.820023972572645,NA
"ENSDARG00000102566",61.1479602546371,0.000216870947803227,0.250754092311188,0.0008648750088357,0.999309929669456,NA
"ENSDARG00000101753",16.0168836076812,-0.086129699222318,0.472157442435999,-0.182417328376631,0.855255227874957,NA
"ENSDARG00000008983",76.2006561266763,-0.0435120583381502,0.217051301798338,-0.200469004229135,0.841113796983348,NA
"ENSDARG00000060081",89.2766277356176,0.074456286908726,0.196005075925014,0.379869177149324,0.704042528382332,NA
"ENSDARG00000031222",569.594820446717,-0.0146125363866559,0.0867504290485195,-0.168443390389264,0.866234475137421,0.976513126869048
"ENSDARG00000067524",76.230280955415,0.0139766358166447,0.226114867138112,0.0618121045888933,0.950712463853936,NA
"ENSDARG00000058299",3.43512466252307,0.160867241283605,1.18911265928352,0.135283431748622,0.892387784198106,NA
"ENSDARG00000027699",8.10334505952376,0.0412259445732402,0.637701087752718,0.0646477563940214,0.948454460105081,NA
"ENSDARG00000086603",11.9318182180998,0.604846342548396,0.551275609971863,1.09717595265872,0.272564483123178,NA
"ENSDARG00000102426",3.12287773652141,-0.550703803536525,1.0836008195014,-0.508216488605021,0.611301528685021,NA
"ENSDARG00000102554",39.4665962187581,-0.289461355568156,0.325977936858917,-0.88797836552182,0.374552388833234,NA
"ENSDARG00000100247",5.33358311449083,0.216368955430712,0.798260319862933,0.27105062101529,0.786352099030173,NA
"ENSDARG00000020986",106.612548197408,-0.0666540108673497,0.17832748300058,-0.37377307045338,0.708573156376573,0.938049864112388
"ENSDARG00000060766",100.274750710979,0.101616326931812,0.210934167054559,0.481744272873197,0.629987621243712,0.919698993219519
"ENSDARG00000058419",3250.21063313124,-0.0788732306791914,0.048184857856736,-1.6368883127911,0.101653808379008,0.531947279742197
"ENSDARG00000058425",218.532949377159,-0.173216930532365,0.13405052913573,-1.29217640280239,0.196296061644758,0.671264162663704
"ENSDARG00000074761",6.30353973044683,-0.497193445856343,0.824929557726816,-0.602710184402186,0.546701505211244,NA
"ENSDARG00000088825",73.5053822080256,0.232882373426913,0.218148836196532,1.06753892199135,0.285728547575573,NA
"ENSDARG00000098201",374.784105887016,-0.0710444396200881,0.10492204765897,-0.677116404085106,0.498332101681004,0.875976093790678
"ENSDARG00000086345",2.48041262097608,1.00647783830848,1.14273832047364,0.880759680738908,0.378447906839121,NA
"ENSDARG00000053424",116.701677342656,-0.0347874614388027,0.181382533174406,-0.191790581099412,0.847906249197797,0.972656231028622
"ENSDARG00000011122",898.531400666244,0.39542461727213,0.0743334563994799,5.31960487814605,1.0399285227965e-07,1.60316337330421e-05
"ENSDARG00000059028",68.0047158222566,0.401550083231587,0.227725922764165,1.7633042314969,0.0778491920176087,NA
"ENSDARG00000079745",2799.11102849956,0.0286208341009928,0.0496250698084355,0.576741437573306,0.564114135550815,0.897284011623283
"ENSDARG00000062612",444.233075377284,-0.0550966996442359,0.0960148265632749,-0.573835329566799,0.566079238786079,0.898704397561422
"ENSDARG00000074441",47.5935750266137,-0.404582746495856,0.274557264431192,-1.47358237755625,0.140594069003713,NA
"ENSDARG00000013843",446.827580729328,0.034174064216426,0.0987708788279595,0.345993319305692,0.72934773545937,0.944844440680916
"ENSDARG00000017140",862.528227981114,0.0904118445472306,0.0860763544881958,1.0503679562734,0.293548972280156,0.762999770585553
"ENSDARG00000043716",294.153925690042,0.19589785218994,0.109309133358189,1.79214532373991,0.0731096902992011,0.45564459400227
"ENSDARG00000043720",145.289300564743,0.168488476913216,0.162670420488487,1.03576591495404,0.300311362756142,0.769132981188595
"ENSDARG00000010051",62.2611019421286,0.252483363175512,0.259185355625378,0.974142086717461,0.329985995056257,NA
"ENSDARG00000059212",458.063585845519,-0.0199061030331688,0.0902894645152329,-0.220469831558369,0.825505265277366,0.967824790364682
"ENSDARG00000055723",165.96174302557,-0.194984712011711,0.190574360623283,-1.02314241734305,0.306240513985304,0.772753170172009
"ENSDARG00000030981",401.159301319088,0.0810084271143394,0.103326196859152,0.784006666041966,0.433036198871903,0.844414291839191
"ENSDARG00000094516",4.15853205591304,0.901256447614965,0.875958374439896,1.0288804513014,0.303535855574488,NA
"ENSDARG00000010408",421.033772228086,0.048800438429006,0.0997805491970421,0.489077669162125,0.624786710367898,0.917612720045362
"ENSDARG00000069674",196.393370341584,0.0926131320265942,0.134614804959588,0.687986228961943,0.491461453451647,0.874198442869534
"ENSDARG00000028725",14.7338423077913,0.265005668537043,0.503775640402244,0.526039068354809,0.598861062508545,NA
"ENSDARG00000038974",599.905274281797,-0.018653958547789,0.115472057432733,-0.161545216760823,0.871664001171323,0.977662659353747
"ENSDARG00000025468",298.510776102053,0.220776938674233,0.115549756456495,1.91066554742031,0.0560475749920925,0.401554527667706
"ENSDARG00000021996",181.912954644225,0.114594217222601,0.137005424159926,0.836421024388315,0.402918088967771,0.828100400504803
"ENSDARG00000106522",15.7474124237999,0.870299787409575,0.50414025115633,1.72630490307686,0.0842925737489705,NA
"ENSDARG00000099386",24.6401812043979,0.216980430639711,0.384493438574066,0.5643280453482,0.572530898269807,NA
"ENSDARG00000013685",144.410521674344,0.188717818592139,0.155274316648488,1.21538334648969,0.224219916678913,0.699919924296114
"ENSDARG00000001968",93.3016160573264,0.422002549705612,0.204486273423441,2.06372067249593,0.0390442081517976,NA
"ENSDARG00000043697",1174.16028194917,-0.00279420360598415,0.0634042053839063,-0.044069688896273,0.96484885405805,0.99343973735034
"ENSDARG00000012426",632.483943011026,0.0126493239188988,0.0838503691714798,0.150855912071539,0.880089379445983,0.978996330524137
"ENSDARG00000069627",22.5495267384768,1.02842205122612,0.400904701312829,2.56525315831513,0.0103100550823687,NA
"ENSDARG00000007125",124.875025317927,0.0964558630665694,0.16556900035912,0.582571996311846,0.560181461610902,0.896023108303568
"ENSDARG00000022974",623.576958532757,0.0147714515424212,0.0797111753794168,0.185312178275011,0.852984186578234,0.972706426044616
"ENSDARG00000094310",2760.14705987278,0.0874376581056903,0.0623115842109682,1.40323278910151,0.160547432915389,0.623050396487617
"ENSDARG00000008329",462.967083367144,-0.0363939238401597,0.094247903589513,-0.386151017201079,0.69938482813812,0.937861595007195
"ENSDARG00000043701",345.878375800427,0.0865680857292753,0.103413862008284,0.837103305573686,0.402534502506196,0.828100400504803
"ENSDARG00000091859",12.0466172806883,0.114567963776977,0.54606654058421,0.209805866615461,0.833819194075711,NA
"ENSDARG00000034836",407.614245587976,0.0326778475294494,0.0957131126867515,0.34141453153234,0.732791537025395,0.946657685858659
"ENSDARG00000063354",590.892452198238,0.21071893781405,0.0851392401084993,2.47499199599991,0.0133239161833307,0.189817830118722
"ENSDARG00000012534",72.7700292285324,-0.363502020383066,0.263410658952441,-1.37998219900697,0.167592125762106,NA
"ENSDARG00000087187",140.898127713505,-0.20989681329904,0.167715621713912,-1.25150424959865,0.210750564205592,0.689411357835464
"ENSDARG00000063292",2341.67781301205,0.00844752516228398,0.049476635065127,0.170737665388205,0.864430044961793,0.976086838833143
"ENSDARG00000093022",557.748617898335,-0.0531195523013879,0.0920414675645258,-0.577126307380402,0.563854134048185,0.897189660203377
"ENSDARG00000076170",1770.53297421115,0.0203631160787856,0.067147396736044,0.303259948540267,0.76169176625506,0.954560778198462
"ENSDARG00000076943",86.6443845550495,0.194104318413358,0.214743652928018,0.903888500389908,0.366054527470723,NA
"ENSDARG00000008384",470.841709214503,-0.0193164416300498,0.0925701613558242,-0.20866812099204,0.834707328043452,0.970280350469646
"ENSDARG00000059130",2.03788587719754,1.17500335801968,1.43036053907387,0.821473555737543,0.411376580861175,NA
"ENSDARG00000003867",74.6316784517294,0.0166794955160745,0.226536615792273,0.0736282541245741,0.941306188610353,NA
"ENSDARG00000012519",2970.53993737543,-0.206758424843167,0.0472872520076086,-4.37239247503531,1.22892346558938e-05,0.00101118536935489
"ENSDARG00000025949",84.1187648620536,0.114334648905321,0.202967586004094,0.563314818667721,0.573220529196232,NA
"ENSDARG00000014218",61.507629686226,-0.0950532881886861,0.235591248293556,-0.403466974589166,0.686604725264648,NA
"ENSDARG00000100402",282.935780153499,-0.0124548825942915,0.11691106741848,-0.106532964494368,0.915159502333481,0.985366894658079
"ENSDARG00000098903",63.4547125773807,0.218028120761007,0.249374099261936,0.874301386576621,0.381954144427231,NA
"ENSDARG00000101206",98.6572678309629,0.35499686921877,0.195848358769012,1.81261089676765,0.0698918559496897,0.445104260207615
"ENSDARG00000101996",516.441098533795,-0.0376867693202064,0.0925517423245079,-0.407196756902402,0.683863483344758,0.932657747482442
"ENSDARG00000101205",603.787253719402,0.00666863669288413,0.0826259902935859,0.0807087052050958,0.93567361365202,0.988651621956705
"ENSDARG00000012449",46.690395327769,0.259579646367853,0.264389097896441,0.98180919120019,0.326193859250431,NA
"ENSDARG00000074876",23.6417678298476,0.571277463310804,0.39286383998667,1.45413602669614,0.145908597038122,NA
"ENSDARG00000032990",176.071434359726,0.139015768748411,0.145027166975966,0.958549847225855,0.337785568418092,0.792143274520054
"ENSDARG00000005916",460.977404712317,-0.0220856231185412,0.100057523339234,-0.220729260344196,0.825303246873525,0.967824790364682
"ENSDARG00000005772",287.088258526691,0.0330299525535383,0.116600017847604,0.283275707527835,0.77696549752429,0.957693341861574
"ENSDARG00000032072",473.066657362293,-0.120238544901601,0.0942870155409183,-1.27523969458362,0.202224415415924,0.676873935502465
"ENSDARG00000015337",165.79140815652,-0.145486650845106,0.145758797034768,-0.998132900413571,0.318214918266453,0.778670365956724
"ENSDARG00000043666",153.125983707585,-0.104589332077947,0.153156491532003,-0.682891929893108,0.494675133757462,0.874738869212066
"ENSDARG00000017742",62.012361939044,-0.0398954069719823,0.236489540395387,-0.168698399537168,0.86603387772223,NA
"ENSDARG00000076303",173.045406084509,-0.0540436002305521,0.14049380908511,-0.384668908775995,0.700482733156526,0.937861595007195
"ENSDARG00000029479",293.988184807876,0.038443306850792,0.113671564190098,0.338196338941036,0.735215234590761,0.947472253823335
"ENSDARG00000019339",82.8852342020893,-0.0499057809744874,0.199452124220888,-0.250214336745885,0.802421598704463,NA
"ENSDARG00000078066",170.56789428908,-0.0944787211710074,0.164122022327958,-0.575661448907903,0.564844037630962,0.897699755030983
"ENSDARG00000077112",280.545104639907,0.179284286618159,0.117465728576848,1.52626888531891,0.126942914201934,0.575714272419435
"ENSDARG00000059006",736.240507392704,-0.0448754689441814,0.0760768547072035,-0.58987019267415,0.555277679097311,0.894688158583991
"ENSDARG00000059001",242.684822783885,0.158270823577092,0.121495210680504,1.30269187312491,0.192679977684524,0.667767230859743
"ENSDARG00000093019",182.012678752284,0.825319893297028,0.164523987702608,5.01641070595049,5.26457270779925e-07,6.59892048196294e-05
"ENSDARG00000058990",131.153126711083,0.0726422460553187,0.168063752492374,0.432230299383652,0.665574039803581,0.927772280106657
"ENSDARG00000044972",709.219835635617,0.0085997994932992,0.0780917813802445,0.11012425816521,0.912310829925936,0.984887699393691
"ENSDARG00000043646",263.452346081102,0.421592264018594,0.152104681186328,2.77172445141345,0.00557602154975233,0.112798794909922
"ENSDARG00000043648",5.590626481665,0.830456848029844,0.783415168778001,1.06004693440544,0.28912324755505,NA
"ENSDARG00000007172",1147.17447008229,0.0322608234217218,0.0694558272260107,0.464479723447025,0.642304083464761,0.922224331857186
"ENSDARG00000006308",19.544722007949,-0.0340118857771934,0.451775639191877,-0.0752849043344454,0.93998803199079,NA
"ENSDARG00000035686",6.10783965910421,-0.182229066104459,0.776027556373766,-0.234822932005124,0.814346168176793,NA
